211	523	518	144	109	222	157	-9.25	-65.98	-5.90	14694.13	-1150.60	6750.41	-31.71	-226.28	-244.62 3
211	522	518	144	108	223	157	-9.21	-65.94	-5.86	14700.82	-1141.67	6735.89	-18.02	-203.77	-235.09 3
211	522	518	144	108	223	158	-9.16	-65.94	-5.83	14717.38	-1135.98	6726.90	-13.37	-182.43	-231.14 3
211	522	518	144	109	222	157	-9.10	-65.91	-5.78	14739.11	-1125.19	6712.75	-16.45	-151.76	-228.83 3
211	522	518	144	108	223	158	-9.05	-65.83	-5.74	14749.96	-1115.33	6709.51	-25.38	-125.02	-229.29 3
211	522	518	144	108	223	158	-8.84	-65.78	-5.66	14758.06	-1097.16	6704.84	-20.26	-105.42	-231.52 3
211	523	518	144	108	223	158	-8.73	-65.74	-5.58	14764.35	-1077.70	6709.00	-25.85	-92.75	-236.30 3
211	523	518	144	108	222	158	-8.71	-65.76	-5.52	14776.94	-1063.42	6705.95	-34.26	-80.31	-233.13 3
211	523	518	144	108	223	159	-8.78	-65.73	-5.56	14773.09	-1072.45	6702.85	-22.59	-75.39	-228.13 3
211	523	517	144	109	223	159	-8.63	-65.82	-5.52	14771.84	-1062.42	6682.11	-0.76	-77.57	-232.52 3
211	523	517	144	108	224	159	-8.28	-65.90	-5.39	14785.64	-1031.10	6657.60	7.28	-61.34	-228.99 3
211	523	518	144	108	224	159	-8.17	-65.89	-5.33	14776.96	-1015.15	6652.72	6.86	-52.28	-223.39 3
211	524	518	144	108	222	159	-8.06	-65.83	-5.29	14768.31	-1003.79	6654.88	7.42	-45.01	-220.18 3
211	523	518	144	108	224	159	-7.85	-65.86	-5.25	14771.50	-994.00	6657.14	31.00	-56.21	-220.32 3
211	523	517	144	108	225	160	-7.50	-65.96	-5.15	14786.92	-968.70	6641.08	58.60	-55.95	-210.35 3
211	523	517	144	108	224	160	-7.43	-65.91	-5.10	14781.58	-957.47	6638.23	63.02	-32.70	-190.43 3
211	524	518	144	107	222	159	-7.50	-65.94	-5.11	14774.70	-959.19	6641.12	66.62	-51.52	-190.16 3
211	523	518	144	108	224	160	-7.44	-66.05	-5.06	14786.36	-946.23	6623.66	74.29	-61.09	-193.30 3
210	523	518	144	109	223	159	-7.42	-66.08	-5.02	14792.44	-937.52	6607.68	70.52	-50.44	-186.79 3
210	523	517	145	109	224	159	-7.24	-66.09	-4.99	14788.82	-929.64	6598.29	87.80	-43.87	-181.05 3
211	524	518	144	108	223	159	-7.14	-66.12	-4.94	14788.38	-916.96	6592.78	88.26	-47.27	-183.00 3
211	524	518	144	108	223	160	-7.10	-66.18	-4.89	14799.56	-905.71	6579.94	79.14	-46.06	-183.05 3
211	524	517	144	108	224	160	-7.14	-66.17	-4.93	14805.38	-914.83	6581.94	83.74	-43.66	-183.54 3
210	524	517	144	108	224	160	-7.02	-66.16	-4.87	14814.31	-900.49	6578.65	80.20	-33.42	-179.02 3
211	524	517	144	108	223	160	-6.93	-66.24	-4.82	14817.80	-889.06	6563.71	80.09	-41.60	-179.77 3
211	524	518	144	109	222	160	-6.86	-66.31	-4.79	14823.11	-880.41	6553.73	85.18	-47.42	-185.48 3
210	523	517	144	108	223	160	-6.60	-66.38	-4.66	14834.75	-849.79	6539.04	76.03	-35.85	-186.35 3
210	524	517	144	109	224	159	-6.61	-66.38	-4.64	14839.61	-845.70	6539.49	64.57	-32.51	-180.34 3
211	524	518	144	108	224	160	-6.48	-66.41	-4.60	14844.43	-834.21	6530.71	78.35	-27.68	-177.57 3
210	523	518	144	108	223	160	-6.35	-66.40	-4.57	14839.01	-827.50	6525.58	81.03	-26.25	-172.29 3
210	523	517	144	108	223	160	-6.25	-66.44	-4.53	14846.86	-818.13	6518.10	81.88	-32.69	-169.33 3
210	524	518	144	108	223	160	-6.19	-66.44	-4.47	14851.72	-802.42	6511.99	82.93	-26.50	-172.41 3
210	524	518	144	109	225	160	-6.22	-66.46	-4.44	14847.33	-793.70	6490.79	65.24	-10.78	-170.64 3
211	524	517	144	109	223	160	-6.35	-66.47	-4.43	14849.16	-791.42	6483.05	33.92	-0.79	-173.76 3
210	524	518	145	108	223	160	-6.25	-66.43	-4.41	14846.51	-786.05	6476.30	39.93	15.85	-176.22 3
210	524	517	144	109	224	160	-5.98	-66.32	-4.31	14833.78	-760.54	6479.89	39.03	36.66	-168.31 3
210	524	517	144	108	224	160	-5.90	-66.22	-4.24	14827.69	-741.52	6484.09	6.48	53.48	-153.09 3
210	524	517	145	108	224	160	-6.07	-66.13	-4.26	14817.31	-746.04	6491.69	-19.69	61.60	-139.79 3
211	524	517	145	108	223	160	-6.08	-66.16	-4.24	14827.24	-741.14	6486.90	-31.96	63.02	-135.35 3
211	524	517	144	109	224	160	-6.07	-66.13	-4.20	14833.88	-731.28	6481.36	-52.51	81.27	-132.38 3
210	524	517	144	108	223	160	-5.95	-66.04	-4.14	14837.58	-716.72	6482.89	-69.09	105.36	-127.56 3
211	524	517	144	108	224	160	-5.83	-66.00	-4.09	14845.30	-705.28	6488.14	-63.88	115.84	-122.23 3
211	524	517	144	109	223	159	-5.55	-65.93	-4.01	14845.84	-683.22	6502.54	-61.34	112.95	-118.47 3
211	524	517	145	109	223	160	-5.34	-65.89	-3.94	14858.15	-667.26	6529.01	-55.87	104.85	-105.00 3
211	524	518	144	108	223	159	-5.00	-65.83	-3.84	14855.64	-641.49	6553.96	-35.53	87.66	-87.05 3
210	524	517	145	109	223	160	-4.59	-65.85	-3.70	14862.46	-606.62	6582.66	-33.10	53.47	-67.70 3
211	524	517	144	109	223	160	-4.12	-65.95	-3.51	14866.73	-558.89	6605.73	-41.10	2.25	-38.06 3
211	524	517	144	109	223	160	-3.96	-66.03	-3.38	14864.40	-526.54	6624.64	-79.89	-46.26	3.04 3
211	524	517	144	109	223	161	-3.92	-66.17	-3.38	14877.78	-526.02	6637.41	-52.30	-92.90	38.74 3
212	524	517	144	108	222	161	-3.42	-66.34	-3.28	14869.29	-499.52	6636.14	9.77	-141.70	74.60 3
211	523	517	144	108	223	161	-3.53	-66.52	-3.27	14872.02	-498.34	6638.53	11.48	-198.67	126.42 3
211	524	517	144	109	224	160	-4.19	-66.64	-3.54	14891.82	-567.62	6643.01	64.76	-244.94	171.10 3
211	523	517	145	109	223	160	-4.50	-66.86	-3.71	14896.03	-612.44	6622.65	153.97	-285.69	192.30 3
211	523	517	144	108	222	160	-4.58	-67.24	-3.74	14906.23	-620.22	6584.32	196.42	-339.05	204.58 3
211	523	517	145	109	224	161	-5.03	-67.66	-3.82	14914.72	-641.01	6518.31	188.55	-379.25	225.70 3
211	523	517	145	108	224	161	-5.77	-67.97	-3.99	14918.58	-683.76	6455.99	190.97	-407.19	243.77 3
211	523	517	144	108	224	162	-6.14	-68.21	-4.14	14912.85	-721.77	6401.19	243.32	-418.98	246.23 3
211	523	517	144	108	223	161	-5.82	-68.51	-4.06	14909.61	-702.08	6336.93	272.41	-430.73	243.97 3
211	523	517	144	108	224	161	-5.72	-68.73	-3.98	14900.13	-679.78	6282.28	231.94	-434.04	260.52 3
211	523	517	145	108	225	161	-5.99	-68.86	-4.02	14906.92	-690.39	6241.17	199.89	-430.89	285.29 3
211	523	517	145	109	224	161	-5.93	-68.89	-4.06	14915.58	-703.07	6206.11	249.90	-404.15	300.93 3
211	523	517	144	108	223	161	-5.41	-68.94	-3.92	14923.20	-666.52	6174.21	261.45	-381.44	331.93 3
210	523	517	144	109	225	162	-5.54	-68.90	-3.86	14934.84	-651.79	6159.89	186.03	-353.62	392.39 3
211	523	517	144	108	224	162	-6.63	-68.74	-4.15	14941.89	-727.80	6167.70	148.93	-350.54	450.57 3
211	522	517	145	107	224	161	-6.96	-68.66	-4.37	14976.00	-785.01	6167.11	250.83	-332.96	459.64 3
211	523	517	144	108	224	162	-6.39	-68.69	-4.27	14986.60	-762.56	6161.36	324.14	-331.71	477.21 3
211	523	517	145	108	224	162	-6.65	-68.80	-4.27	14988.47	-761.63	6140.49	254.08	-346.38	518.70 3
211	523	517	144	108	225	163	-7.71	-68.85	-4.57	15013.45	-840.55	6129.67	238.93	-367.21	547.86 3
211	523	517	144	108	225	163	-8.03	-68.98	-4.73	15034.57	-883.12	6098.78	322.78	-372.15	552.62 3
211	523	517	145	108	225	163	-7.89	-69.16	-4.70	15040.44	-877.97	6061.44	360.19	-377.79	561.84 3
211	523	517	144	108	224	163	-8.42	-69.35	-4.81	15061.62	-907.07	6020.57	348.73	-390.80	574.49 3
211	523	517	144	108	223	163	-9.38	-69.46	-5.07	15079.74	-975.31	5977.94	363.05	-390.36	575.27 3
211	523	517	144	109	224	163	-9.91	-69.61	-5.21	15098.15	-1013.35	5923.25	389.04	-379.29	560.61 3
211	523	517	144	108	225	163	-10.37	-69.70	-5.31	15110.05	-1039.28	5890.68	374.64	-372.93	537.98 3
211	523	517	145	108	224	163	-10.86	-69.76	-5.41	15118.54	-1067.12	5855.75	351.36	-355.28	512.38 3
211	522	517	145	108	224	163	-11.03	-69.75	-5.45	15119.82	-1078.16	5828.36	342.24	-328.27	487.51 3
211	523	517	145	108	225	163	-10.96	-69.76	-5.45	15126.02	-1078.65	5804.14	336.23	-300.45	472.43 3
211	523	517	144	108	224	162	-10.82	-69.79	-5.42	15127.72	-1070.32	5767.34	324.22	-265.88	462.01 3
211	522	517	145	108	224	163	-10.93	-69.77	-5.43	15127.54	-1072.60	5735.37	287.11	-231.34	468.56 3
211	522	517	144	108	223	163	-11.41	-69.55	-5.59	15146.16	-1117.17	5731.80	299.90	-175.67	475.13 3
210	522	517	144	108	225	164	-11.48	-69.20	-5.70	15146.45	-1146.92	5747.81	346.76	-114.44	464.03 3
211	523	517	144	108	223	163	-11.33	-69.04	-5.68	15140.33	-1140.37	5758.62	339.97	-86.26	443.87 3
211	523	517	145	108	224	164	-11.38	-68.97	-5.66	15144.71	-1134.35	5763.29	285.77	-71.90	428.83 3
211	523	517	144	108	224	164	-11.48	-68.92	-5.73	15155.08	-1154.43	5762.93	292.43	-59.16	414.69 3
211	524	517	145	108	224	163	-11.16	-68.79	-5.72	15158.32	-1151.91	5765.58	356.11	-21.30	404.81 3
211	524	517	144	108	224	163	-10.36	-68.77	-5.53	15156.01	-1102.32	5759.30	379.90	3.52	409.46 3
211	524	517	145	109	224	164	-10.54	-68.68	-5.57	15160.20	-1113.00	5772.73	346.86	13.89	443.19 3
210	524	517	145	108	224	164	-11.18	-68.53	-5.81	15169.19	-1177.55	5789.70	348.97	14.75	463.13 3
211	524	517	145	109	224	164	-11.40	-68.52	-5.98	15175.33	-1221.27	5806.81	404.72	-13.44	458.93 3
210	524	517	145	108	225	164	-11.57	-68.61	-6.03	15185.17	-1235.81	5803.87	395.23	-36.52	459.83 3
211	524	517	144	109	224	164	-12.05	-68.66	-6.14	15176.11	-1263.82	5798.48	356.02	-52.04	468.14 3
210	524	516	145	109	224	164	-12.52	-68.79	-6.27	15168.90	-1296.03	5773.35	352.52	-72.89	468.23 3
211	524	516	144	109	224	164	-12.40	-68.95	-6.26	15164.86	-1294.23	5743.29	386.84	-83.65	451.82 3
211	524	517	144	109	224	163	-12.17	-68.99	-6.19	15166.81	-1276.72	5720.52	404.50	-66.96	455.98 3
211	524	517	144	108	223	164	-12.04	-68.97	-6.15	15160.87	-1265.28	5705.10	395.33	-41.67	472.08 3
211	524	517	144	109	224	165	-12.37	-68.89	-6.26	15159.03	-1293.82	5702.84	400.71	-24.38	488.33 3
211	524	517	144	109	224	164	-12.33	-68.78	-6.32	15162.08	-1309.12	5718.70	442.67	-14.96	494.96 3
211	524	517	144	109	225	164	-12.18	-68.75	-6.29	15171.57	-1302.67	5725.96	441.74	-7.27	507.76 3
210	524	517	144	109	224	165	-12.61	-68.74	-6.40	15171.59	-1331.73	5725.47	414.25	-8.95	526.92 3
211	524	516	144	108	224	163	-12.78	-68.75	-6.50	15174.41	-1357.55	5721.59	433.34	-10.05	540.98 3
211	524	517	144	109	225	165	-12.90	-68.89	-6.51	15177.69	-1360.67	5703.11	442.12	-12.85	551.93 3
211	524	517	144	109	224	165	-13.52	-68.88	-6.69	15186.21	-1408.44	5696.16	417.72	-8.31	567.03 3
211	524	517	144	109	224	164	-14.00	-68.76	-6.88	15191.10	-1459.42	5701.15	443.48	0.31	567.23 3
211	524	516	144	108	223	165	-14.02	-68.74	-6.92	15196.74	-1471.64	5702.09	472.01	13.09	571.47 3
210	524	516	144	108	223	165	-14.24	-68.69	-6.99	15189.71	-1489.06	5697.99	449.71	19.39	576.20 3
211	524	517	145	108	224	165	-14.75	-68.61	-7.14	15194.62	-1529.41	5700.89	432.17	27.07	571.69 3
210	524	516	144	110	225	165	-15.02	-68.52	-7.26	15204.89	-1561.54	5712.64	448.56	34.76	553.40 3
211	524	516	145	109	224	165	-15.06	-68.51	-7.29	15208.25	-1569.06	5708.61	457.69	40.58	534.03 3
211	524	516	144	109	224	165	-14.99	-68.53	-7.27	15212.03	-1566.41	5705.58	452.95	43.85	519.13 3
211	524	516	144	108	224	165	-15.01	-68.54	-7.29	15219.23	-1572.09	5709.70	451.40	40.60	504.57 3
211	524	517	144	108	224	165	-14.96	-68.58	-7.27	15234.87	-1568.48	5714.22	457.98	38.02	492.49 3
211	524	516	144	108	224	165	-15.03	-68.61	-7.29	15236.53	-1572.06	5713.90	461.63	31.67	488.72 3
211	524	516	144	109	222	165	-15.28	-68.61	-7.38	15232.30	-1596.26	5716.41	457.75	18.39	482.93 3
210	524	516	144	109	224	165	-15.71	-68.62	-7.55	15224.48	-1640.24	5714.79	473.36	-2.08	467.54 3
211	524	516	145	109	224	165	-15.84	-68.72	-7.60	15227.26	-1653.03	5705.65	480.05	-22.18	436.56 3
211	524	517	145	108	224	165	-15.98	-68.80	-7.62	15224.90	-1658.38	5683.17	467.24	-35.97	401.38 3
210	524	516	145	108	223	165	-16.18	-68.80	-7.67	15224.05	-1673.06	5670.81	464.68	-28.72	379.61 3
211	524	516	145	108	224	165	-16.00	-68.84	-7.62	15220.65	-1659.81	5649.07	460.80	-17.53	362.93 3
211	524	516	145	109	224	166	-16.12	-68.84	-7.67	15213.02	-1669.42	5645.41	445.21	-18.01	352.39 3
211	524	516	145	109	224	165	-16.32	-68.80	-7.76	15207.77	-1693.15	5654.94	446.70	-23.16	335.17 3
211	524	516	145	109	224	164	-16.33	-68.84	-7.75	15203.58	-1689.29	5649.20	444.76	-25.90	319.46 3
211	524	516	145	108	224	165	-16.33	-68.89	-7.71	15200.00	-1679.62	5637.54	417.02	-25.10	314.49 3
211	524	516	145	109	224	165	-16.48	-68.86	-7.77	15195.20	-1694.24	5638.86	404.57	-28.40	308.71 3
211	524	516	145	109	224	165	-16.29	-68.87	-7.74	15189.44	-1686.13	5639.32	412.84	-33.23	295.98 3
211	524	516	145	109	224	165	-15.96	-68.96	-7.64	15197.17	-1660.62	5631.35	402.75	-33.47	294.48 3
211	524	516	144	108	224	165	-16.12	-68.95	-7.66	15196.11	-1666.99	5623.78	379.41	-26.54	299.50 3
211	524	516	145	109	225	165	-16.28	-68.89	-7.73	15178.50	-1681.84	5615.99	386.54	-13.82	298.23 3
211	524	516	145	109	224	165	-16.04	-68.90	-7.67	15181.58	-1667.35	5612.79	392.07	-6.68	302.67 3
211	524	516	145	109	224	165	-16.01	-68.86	-7.66	15185.90	-1665.98	5610.75	376.51	-0.84	315.78 3
210	524	516	144	108	224	166	-16.29	-68.83	-7.73	15192.40	-1684.28	5605.42	371.59	-3.35	326.04 3
211	524	516	145	109	225	165	-16.47	-68.78	-7.81	15196.98	-1705.27	5614.35	370.61	5.02	331.59 3
211	524	516	144	109	226	165	-16.78	-68.75	-7.90	15193.33	-1729.81	5616.63	362.03	-0.83	330.66 3
211	524	516	145	109	224	166	-16.99	-68.72	-7.97	15194.67	-1746.92	5625.60	361.28	-6.29	318.18 3
211	523	516	144	108	224	166	-16.94	-68.69	-7.97	15195.13	-1748.37	5624.12	368.71	5.87	301.67 3
211	523	516	145	108	225	165	-16.95	-68.74	-7.95	15187.18	-1742.15	5618.91	351.83	9.58	294.89 3
211	524	516	145	109	225	165	-17.04	-68.70	-8.00	15188.82	-1755.04	5616.77	362.74	18.85	289.49 3
210	523	516	145	109	225	166	-17.01	-68.59	-8.01	15172.18	-1756.29	5620.73	372.85	37.51	282.87 3
210	524	516	145	109	224	165	-17.03	-68.51	-8.02	15166.37	-1756.88	5631.49	365.21	49.28	282.92 3
211	524	516	144	108	224	165	-17.10	-68.45	-8.06	15160.65	-1765.63	5638.31	358.30	53.42	282.58 3
211	523	516	146	110	225	165	-17.01	-68.46	-8.06	15170.02	-1767.15	5638.60	361.48	54.60	277.85 3
211	523	516	145	108	224	165	-16.81	-68.39	-8.05	15167.71	-1764.19	5655.47	376.51	66.62	277.51 3
211	523	516	145	109	224	166	-16.60	-68.42	-8.01	15173.53	-1755.78	5665.30	382.68	64.79	280.33 3
211	524	516	145	109	224	165	-16.68	-68.41	-8.03	15179.05	-1760.80	5670.63	364.45	63.60	287.41 3
211	523	516	145	108	225	165	-16.89	-68.38	-8.10	15188.90	-1782.56	5675.50	364.68	55.37	284.14 3
210	524	516	145	108	223	165	-16.85	-68.45	-8.12	15184.85	-1786.43	5665.12	376.29	45.35	284.74 3
211	524	516	145	109	224	167	-17.03	-68.50	-8.16	15184.81	-1796.51	5655.47	368.88	41.13	282.85 3
211	524	516	145	109	224	166	-17.19	-68.47	-8.21	15185.17	-1809.48	5647.09	370.63	48.73	275.01 3
210	523	516	145	109	226	165	-17.36	-68.50	-8.24	15179.11	-1816.61	5642.34	353.35	39.49	266.46 3
211	524	516	145	108	225	166	-17.61	-68.46	-8.34	15177.95	-1843.78	5646.42	341.73	31.11	258.98 3
211	524	516	145	108	224	165	-17.57	-68.49	-8.35	15174.66	-1845.79	5645.70	352.70	23.06	246.03 3
211	523	516	145	109	224	166	-17.33	-68.57	-8.28	15174.12	-1828.90	5641.82	346.26	13.51	234.28 3
210	523	516	145	108	225	166	-17.32	-68.70	-8.25	15171.62	-1817.05	5629.12	326.30	1.48	231.82 3
211	524	516	145	109	225	165	-17.57	-68.73	-8.27	15175.64	-1825.40	5617.07	304.63	-1.64	235.38 3
211	524	516	144	109	225	166	-17.66	-68.73	-8.30	15182.45	-1834.13	5607.41	304.70	8.59	235.91 3
211	523	516	145	109	224	165	-17.50	-68.73	-8.27	15172.33	-1823.62	5611.84	301.87	1.86	231.01 3
210	524	516	144	108	224	165	-17.64	-68.70	-8.27	15179.11	-1824.04	5606.65	272.47	10.87	241.46 3
211	523	516	145	109	226	166	-17.85	-68.60	-8.34	15172.36	-1843.84	5615.72	265.60	14.87	241.34 3
211	524	516	145	109	225	165	-17.87	-68.56	-8.38	15170.14	-1853.85	5608.93	273.47	13.78	231.97 3
211	524	516	145	108	224	166	-17.80	-68.58	-8.36	15173.43	-1847.16	5610.49	283.55	16.49	227.82 3
211	524	516	145	109	224	165	-17.88	-68.56	-8.40	15175.76	-1861.00	5606.96	276.12	23.12	233.38 3
211	524	516	145	108	225	165	-18.10	-68.54	-8.46	15176.97	-1875.35	5601.41	269.71	33.36	248.26 3
211	524	516	145	108	225	166	-18.28	-68.53	-8.54	15169.92	-1895.78	5596.14	278.58	30.84	245.15 3
210	524	516	145	108	224	165	-18.37	-68.62	-8.53	15174.63	-1892.59	5584.14	269.50	29.60	242.94 3
210	524	516	145	109	223	165	-18.69	-68.63	-8.58	15183.30	-1908.56	5572.53	244.12	39.27	242.95 3
210	524	516	145	108	225	166	-18.92	-68.54	-8.69	15184.53	-1937.93	5573.30	256.22	58.21	231.20 3
210	524	516	145	109	226	166	-18.84	-68.53	-8.70	15179.71	-1937.44	5582.44	263.76	63.15	215.54 3
210	524	516	145	108	224	165	-18.64	-68.54	-8.64	15184.32	-1923.17	5587.71	249.07	65.99	206.86 3
210	524	516	145	109	224	166	-18.59	-68.51	-8.62	15179.11	-1918.81	5591.33	238.82	68.39	205.77 3
210	524	516	145	109	225	166	-18.59	-68.53	-8.65	15183.35	-1925.67	5596.16	242.02	63.47	204.33 3
210	524	516	145	109	224	166	-18.48	-68.50	-8.63	15187.58	-1922.58	5600.75	247.27	56.30	203.21 3
210	524	516	145	109	226	166	-18.36	-68.50	-8.61	15196.80	-1917.05	5610.12	248.11	53.88	205.00 3
210	524	516	145	109	224	166	-18.41	-68.47	-8.65	15194.56	-1927.20	5622.41	245.75	56.44	206.65 3
210	524	516	145	108	224	165	-18.33	-68.46	-8.67	15190.03	-1931.24	5626.29	256.82	45.37	204.67 3
209	524	516	145	109	226	166	-18.32	-68.51	-8.67	15186.93	-1931.28	5631.18	259.33	32.20	202.39 3
210	524	516	145	109	224	166	-18.40	-68.57	-8.68	15182.79	-1934.72	5619.02	265.76	24.84	203.17 3
210	524	516	144	108	224	165	-18.55	-68.63	-8.69	15181.65	-1937.78	5601.07	267.92	22.65	207.36 3
210	524	516	144	109	225	166	-18.71	-68.69	-8.72	15180.36	-1945.69	5595.61	264.98	14.61	215.94 3
209	524	516	145	110	225	166	-18.92	-68.68	-8.79	15182.55	-1963.41	5594.23	265.08	10.23	216.84 3
210	524	516	145	109	225	166	-18.89	-68.76	-8.78	15195.22	-1962.84	5580.32	272.42	11.92	214.30 3
210	524	517	145	109	224	165	-19.02	-68.80	-8.77	15200.86	-1959.49	5570.10	255.90	16.02	217.29 3
210	524	516	145	109	225	166	-19.22	-68.73	-8.84	15192.41	-1978.12	5575.00	250.86	14.82	215.52 3
210	524	516	145	109	224	165	-19.18	-68.75	-8.84	15199.39	-1979.81	5573.85	263.76	14.33	207.60 3
210	524	515	145	109	225	166	-19.12	-68.73	-8.85	15198.82	-1982.02	5581.56	268.93	16.77	208.47 3
209	524	517	145	109	226	166	-18.95	-68.69	-8.84	15200.68	-1978.52	5586.48	263.28	18.28	208.34 3
210	524	516	145	108	224	166	-18.94	-68.66	-8.83	15196.85	-1977.00	5588.75	254.07	20.11	215.83 3
209	524	516	145	109	225	166	-19.15	-68.66	-8.91	15180.00	-1995.55	5594.52	262.41	2.06	214.73 3
210	524	516	145	109	224	166	-19.01	-68.75	-8.86	15188.60	-1983.37	5579.59	289.39	5.81	215.35 3
209	524	516	146	109	225	166	-18.89	-68.77	-8.81	15183.37	-1968.80	5569.81	288.72	5.61	228.93 3
210	524	517	145	109	225	166	-19.08	-68.83	-8.84	15186.61	-1977.76	5561.12	276.79	-2.77	242.58 3
210	524	516	145	108	225	166	-19.25	-68.82	-8.88	15186.87	-1987.87	5550.66	283.75	3.82	254.25 3
210	524	516	144	108	224	166	-19.35	-68.85	-8.88	15189.13	-1989.48	5536.73	268.86	18.88	262.94 3
210	524	516	145	109	225	166	-19.70	-68.81	-8.98	15182.27	-2014.20	5531.89	260.22	18.74	265.94 3
210	524	517	145	109	225	166	-19.80	-68.81	-9.04	15183.76	-2029.09	5524.10	285.66	13.80	257.40 3
210	524	516	145	109	225	166	-19.63	-68.80	-8.99	15192.37	-2018.64	5522.69	281.82	27.41	263.73 3
210	524	517	145	109	223	166	-19.84	-68.69	-9.05	15184.15	-2032.51	5536.16	249.48	31.14	278.74 3
210	524	516	145	109	226	166	-20.13	-68.64	-9.13	15190.94	-2055.68	5543.55	241.06	22.98	278.60 3
210	524	516	145	109	225	166	-20.01	-68.69	-9.10	15189.20	-2046.50	5543.57	240.10	14.93	274.47 3
210	524	516	145	109	225	166	-20.06	-68.70	-9.10	15190.34	-2046.77	5541.80	224.40	22.99	279.80 3
210	524	516	145	109	224	166	-20.25	-68.67	-9.16	15189.62	-2062.03	5542.71	215.93	21.94	283.01 3
210	524	516	145	109	224	166	-20.43	-68.69	-9.21	15193.54	-2076.93	5539.37	217.03	19.29	285.61 3
210	524	516	145	108	225	166	-20.50	-68.63	-9.24	15191.86	-2085.89	5539.40	217.28	23.93	284.33 3
209	524	517	145	109	224	166	-20.50	-68.60	-9.25	15181.87	-2084.39	5540.43	202.22	24.58	283.91 3
210	524	516	145	109	225	166	-20.52	-68.61	-9.24	15190.57	-2085.57	5544.21	194.86	23.25	284.82 3
210	524	516	145	109	224	165	-20.54	-68.59	-9.27	15192.25	-2092.89	5549.80	197.26	20.29	284.33 3
210	524	516	145	109	226	166	-20.60	-68.53	-9.32	15191.83	-2106.45	5554.71	199.95	22.57	285.76 3
209	524	516	145	109	226	166	-20.54	-68.49	-9.34	15189.64	-2110.13	5562.97	210.40	20.25	285.07 3
210	524	516	145	109	224	166	-20.44	-68.52	-9.33	15189.96	-2108.42	5575.22	222.23	7.33	284.97 3
210	524	516	145	110	225	166	-20.44	-68.62	-9.33	15196.46	-2108.20	5568.46	225.47	-8.83	290.62 3
210	524	517	145	109	224	166	-20.66	-68.69	-9.37	15193.24	-2120.99	5561.84	227.75	-18.24	301.49 3
210	524	516	145	107	225	166	-21.02	-68.68	-9.49	15194.78	-2151.74	5549.75	235.31	-20.03	305.96 3
210	524	516	145	108	225	166	-21.25	-68.72	-9.57	15188.04	-2170.75	5533.66	254.24	-22.23	298.47 3
210	524	516	145	108	224	166	-21.28	-68.67	-9.61	15185.43	-2180.81	5532.78	249.18	-17.27	292.39 3
210	524	516	145	109	225	166	-21.47	-68.67	-9.65	15187.56	-2193.97	5528.94	239.62	-16.70	291.82 3
210	524	517	145	109	225	167	-21.56	-68.69	-9.68	15191.38	-2202.88	5516.89	244.49	-11.77	289.23 3
210	524	517	145	109	225	167	-21.58	-68.70	-9.67	15192.62	-2199.13	5507.65	246.62	-12.78	287.37 3
210	524	516	145	109	225	167	-21.60	-68.71	-9.68	15190.58	-2201.17	5496.86	241.44	-14.34	292.40 3
210	524	517	145	109	226	167	-21.82	-68.72	-9.71	15183.45	-2208.92	5487.82	233.86	-10.62	298.98 3
210	524	516	145	109	226	166	-21.91	-68.78	-9.72	15184.08	-2211.07	5474.63	224.42	-5.64	307.98 3
210	524	517	145	109	226	166	-21.93	-68.83	-9.70	15181.88	-2206.32	5465.70	212.40	-2.36	314.78 3
210	524	516	145	109	224	166	-22.09	-68.92	-9.69	15188.98	-2202.60	5438.41	186.13	9.66	327.74 3
210	524	516	145	109	226	167	-22.26	-68.89	-9.70	15199.94	-2207.67	5422.69	178.82	37.77	344.26 3
210	524	516	145	108	226	166	-22.58	-68.73	-9.80	15202.14	-2235.69	5426.56	167.78	64.39	362.09 3
210	524	516	144	109	225	167	-22.98	-68.48	-10.02	15200.43	-2293.70	5448.43	185.49	77.42	363.04 3
210	524	516	145	109	225	167	-23.29	-68.27	-10.19	15193.81	-2338.62	5469.81	206.42	80.05	340.69 3
210	524	516	145	108	224	167	-23.42	-68.24	-10.26	15206.72	-2358.09	5473.12	202.50	75.94	318.60 3
210	524	516	144	109	225	167	-23.57	-68.20	-10.34	15200.38	-2380.58	5487.86	195.27	64.30	302.37 3
210	524	516	145	108	225	166	-23.69	-68.27	-10.39	15201.16	-2393.55	5487.27	183.61	45.63	279.15 3
210	524	516	145	109	225	167	-23.54	-68.38	-10.35	15196.11	-2380.68	5479.51	178.68	27.05	260.65 3
210	524	516	145	110	224	167	-23.59	-68.45	-10.34	15201.50	-2380.44	5468.33	168.49	19.35	250.91 3
210	524	517	145	108	226	166	-23.67	-68.43	-10.40	15191.62	-2393.42	5472.51	171.57	21.43	245.97 3
210	524	516	145	108	226	166	-23.69	-68.51	-10.39	15186.64	-2390.15	5471.09	152.94	-2.04	237.77 3
210	525	516	145	109	224	167	-23.80	-68.51	-10.44	15194.91	-2405.44	5470.73	154.44	-12.19	229.38 3
210	524	516	145	108	223	166	-23.87	-68.49	-10.44	15199.76	-2406.77	5470.40	152.72	1.82	221.66 3
210	524	516	144	109	226	167	-23.91	-68.51	-10.43	15188.58	-2400.83	5465.08	130.54	4.78	217.88 3
210	524	516	145	108	225	167	-24.03	-68.55	-10.46	15188.35	-2409.79	5454.42	122.01	1.79	211.44 3
