89	511	282	136	92	209	177	-12.68	5.77	-116.09	-1480.74	-3369.71	15143.31	-5.83	136.87	-253.63
90	511	283	136	92	209	176	-12.76	5.79	-116.01	-1485.10	-3394.43	15116.55	15.66	133.98	-249.80
90	512	280	136	92	210	176	-12.94	5.78	-115.59	-1476.45	-3444.11	15096.32	38.08	147.33	-258.31
90	511	280	136	92	210	177	-12.76	5.86	-115.66	-1484.22	-3449.10	15100.10	87.67	152.76	-278.00
89	511	282	136	90	210	177	-12.67	5.87	-115.82	-1487.81	-3428.65	15093.70	82.74	147.62	-283.70
90	511	280	136	91	209	177	-12.87	5.78	-115.76	-1500.22	-3465.81	15135.01	59.20	121.89	-288.36
89	511	282	137	91	211	177	-12.71	5.65	-115.89	-1495.41	-3433.92	15174.86	41.04	89.30	-303.64
90	511	282	137	91	210	177	-12.53	5.50	-116.06	-1489.64	-3393.43	15183.32	32.19	55.48	-306.71
89	511	280	136	92	211	176	-12.29	5.41	-116.28	-1482.76	-3342.75	15174.95	40.03	36.76	-300.48
90	511	281	136	92	211	177	-12.20	5.40	-116.46	-1483.62	-3316.22	15173.20	27.83	29.12	-303.70
89	511	283	137	91	210	177	-12.09	5.41	-116.62	-1485.64	-3294.21	15170.54	31.04	28.41	-302.82
89	511	282	137	91	211	177	-12.23	5.44	-116.62	-1483.56	-3290.70	15159.42	-1.81	35.49	-303.98
90	511	282	137	92	211	177	-12.42	5.44	-116.50	-1479.38	-3301.76	15150.45	-32.87	43.92	-315.13
90	511	283	137	92	211	177	-12.40	5.43	-116.30	-1466.21	-3307.47	15144.52	-18.23	58.12	-310.12
89	512	282	136	92	210	177	-12.41	5.44	-116.24	-1461.10	-3306.30	15156.50	-16.07	67.87	-310.76
90	511	282	137	91	211	177	-12.53	5.39	-116.18	-1453.85	-3300.98	15148.47	-51.82	58.87	-311.63
90	511	286	136	91	212	176	-12.83	5.34	-115.69	-1439.55	-3350.73	15143.05	-66.82	64.83	-315.69
89	512	280	136	92	211	176	-12.72	5.35	-115.70	-1438.18	-3347.20	15142.70	-42.43	71.04	-325.26
90	512	283	137	92	211	177	-12.85	5.31	-115.63	-1434.67	-3350.44	15134.56	-65.76	70.84	-331.95
90	511	281	136	91	212	176	-12.82	5.32	-115.36	-1426.73	-3378.32	15129.63	-28.32	79.19	-340.35
90	512	284	136	91	211	177	-12.60	5.33	-115.41	-1419.60	-3355.20	15117.95	1.04	88.13	-345.08
90	511	282	136	92	211	177	-12.68	5.33	-115.38	-1417.62	-3355.64	15113.85	-21.31	89.33	-346.68
90	511	283	135	92	211	177	-12.86	5.34	-115.16	-1408.14	-3375.46	15089.56	-36.89	87.71	-348.54
90	512	281	137	91	212	178	-12.78	5.38	-114.96	-1400.73	-3390.09	15071.28	12.15	109.88	-347.92
90	511	281	136	91	211	177	-12.44	5.46	-115.18	-1400.09	-3354.38	15090.12	47.24	134.53	-347.17
90	511	280	137	92	211	177	-12.38	5.46	-115.29	-1402.29	-3340.26	15130.81	32.23	134.76	-341.36
90	511	281	136	92	210	177	-12.47	5.43	-115.01	-1391.97	-3361.05	15148.27	33.82	134.67	-339.39
90	511	284	137	92	211	177	-12.35	5.45	-115.10	-1389.57	-3344.80	15178.46	39.33	142.33	-350.67
89	512	281	137	92	211	177	-12.27	5.40	-115.28	-1388.10	-3311.16	15195.73	7.31	130.72	-356.39
90	511	283	137	92	211	177	-12.24	5.35	-115.41	-1391.09	-3295.80	15189.55	-1.15	113.63	-340.07
90	511	282	137	92	210	177	-12.48	5.32	-115.28	-1392.94	-3321.81	15169.47	-20.15	104.45	-340.97
90	511	280	137	91	211	177	-12.41	5.36	-115.37	-1404.49	-3329.52	15161.40	5.76	100.38	-346.42
90	511	281	137	92	211	176	-12.38	5.30	-115.31	-1393.47	-3317.04	15150.93	3.37	93.81	-344.90
90	512	282	136	92	211	177	-12.41	5.24	-115.09	-1381.79	-3328.59	15145.38	10.65	91.57	-342.00
90	511	284	137	92	210	176	-12.20	5.27	-115.30	-1385.90	-3301.36	15136.71	34.02	90.14	-332.00
90	511	282	137	92	211	177	-12.31	5.29	-115.33	-1388.81	-3302.29	15114.27	14.12	91.68	-321.55
91	511	281	137	92	212	177	-12.43	5.30	-115.11	-1379.37	-3321.78	15111.76	1.51	97.80	-328.53
90	511	284	137	91	211	176	-12.22	5.33	-115.27	-1379.00	-3291.89	15109.17	16.79	103.36	-317.30
90	511	282	137	92	212	178	-12.41	5.29	-115.04	-1368.05	-3308.29	15094.91	-8.30	105.59	-303.93
91	511	283	137	91	212	177	-12.36	5.33	-114.94	-1362.45	-3311.28	15092.97	3.56	114.91	-302.49
90	511	280	137	92	211	177	-12.21	5.45	-115.13	-1367.52	-3292.72	15092.32	17.69	131.77	-286.76
90	511	282	136	92	211	177	-12.30	5.48	-115.06	-1371.35	-3311.08	15120.70	9.35	141.68	-273.93
90	511	284	137	92	212	176	-12.37	5.47	-115.03	-1369.38	-3312.13	15143.67	-14.32	141.79	-278.38
90	511	284	137	92	211	177	-12.21	5.43	-115.05	-1363.91	-3295.12	15163.48	-3.85	138.70	-265.66
90	511	281	137	92	211	177	-12.27	5.38	-114.91	-1356.72	-3304.36	15172.11	-8.41	137.77	-251.08
90	512	282	136	92	211	177	-12.40	5.29	-114.74	-1349.88	-3318.35	15185.70	-39.14	129.08	-262.02
90	511	284	137	92	212	177	-12.42	5.23	-114.69	-1345.99	-3317.23	15191.62	-48.28	115.18	-256.87
91	511	283	137	92	212	177	-12.75	5.19	-114.34	-1339.89	-3363.37	15169.44	-71.12	115.97	-233.68
90	511	283	137	92	211	177	-13.22	5.18	-114.10	-1351.29	-3432.40	15170.37	-103.81	107.32	-242.44
90	511	281	137	93	212	177	-13.63	5.13	-113.79	-1349.53	-3483.98	15137.85	-139.07	92.85	-265.12
90	511	283	137	92	212	177	-13.78	5.12	-113.26	-1330.05	-3536.18	15112.16	-103.42	113.96	-284.02
90	512	282	137	91	212	177	-13.49	5.20	-113.31	-1329.95	-3525.37	15131.15	-58.95	139.91	-301.42
90	511	283	137	92	211	177	-13.58	5.21	-113.36	-1334.65	-3526.90	15142.19	-84.90	137.92	-321.24
90	512	283	136	92	211	176	-13.57	5.08	-113.07	-1306.12	-3516.76	15121.08	-95.05	139.32	-355.48
90	511	282	137	92	211	177	-13.00	5.09	-113.26	-1291.81	-3445.32	15117.83	-40.70	159.90	-369.71
91	512	281	136	92	212	177	-12.44	5.18	-113.84	-1297.42	-3357.05	15141.13	-15.32	177.26	-347.82
90	511	283	137	92	211	176	-12.39	5.26	-114.01	-1317.55	-3371.40	15189.88	6.05	175.90	-322.03
90	511	280	137	93	212	177	-12.36	5.21	-114.01	-1326.07	-3392.43	15197.38	43.75	156.55	-303.68
90	511	282	137	92	212	177	-12.47	5.20	-114.01	-1332.97	-3405.21	15200.91	34.81	146.22	-304.30
90	512	287	136	92	213	177	-12.51	5.22	-114.09	-1340.52	-3409.95	15196.67	31.17	139.36	-297.28
90	511	283	138	92	211	177	-12.63	5.25	-114.05	-1341.49	-3419.65	15175.83	19.41	135.14	-279.92
90	511	285	137	92	210	176	-12.82	5.22	-113.77	-1335.02	-3455.27	15168.44	23.09	142.04	-277.32
91	511	283	137	92	211	177	-12.59	5.22	-113.90	-1336.47	-3433.90	15171.82	57.74	138.14	-289.11
90	512	281	136	91	210	176	-12.44	5.18	-114.04	-1331.05	-3396.81	15165.03	47.60	126.08	-282.30
91	511	283	137	92	211	177	-12.54	5.10	-113.89	-1323.29	-3406.77	15138.98	41.27	116.02	-276.83
90	511	283	136	92	211	176	-12.28	5.04	-113.77	-1308.73	-3393.23	15112.23	100.16	114.52	-273.99
91	512	284	137	92	211	177	-11.71	5.12	-114.09	-1307.89	-3335.37	15080.82	174.40	134.80	-254.04
90	511	285	137	93	212	178	-11.75	5.22	-114.54	-1323.50	-3295.00	15077.78	119.63	141.46	-233.39
90	511	283	137	92	211	177	-12.05	5.23	-114.27	-1319.72	-3331.85	15064.69	95.70	147.53	-211.92
91	512	284	136	92	211	177	-12.18	5.31	-114.01	-1314.74	-3365.66	15054.45	114.16	174.11	-200.98
91	512	284	137	92	211	177	-12.24	5.43	-114.38	-1332.60	-3341.57	15073.93	58.80	183.60	-203.28
91	512	283	136	92	212	177	-12.75	5.38	-114.22	-1324.17	-3351.70	15062.63	-64.29	176.52	-205.96
90	512	282	137	92	211	176	-12.71	5.43	-113.90	-1315.36	-3385.31	15058.30	-22.07	201.40	-198.16
91	512	283	137	92	212	177	-12.45	5.55	-114.26	-1326.79	-3349.04	15084.59	3.18	212.18	-185.01
90	512	283	136	92	211	177	-12.63	5.53	-114.25	-1331.45	-3360.79	15092.56	-32.23	203.02	-180.31
90	511	283	137	92	212	177	-12.62	5.53	-114.04	-1324.88	-3381.55	15095.33	-2.37	215.17	-167.69
90	512	284	137	92	212	177	-12.53	5.58	-114.06	-1328.24	-3386.48	15127.76	20.05	232.26	-167.21
90	511	284	137	92	212	177	-12.48	5.55	-114.40	-1342.42	-3359.55	15163.58	-11.30	214.65	-161.75
90	511	283	137	92	212	177	-12.72	5.44	-114.11	-1334.10	-3392.17	15175.40	-32.54	196.16	-159.06
91	512	285	137	92	212	177	-12.56	5.50	-114.28	-1344.00	-3383.17	15193.23	-7.41	198.41	-162.81
91	512	282	136	93	213	177	-12.49	5.49	-114.62	-1356.60	-3352.41	15192.16	-32.44	177.63	-150.82
91	512	283	136	92	212	177	-12.72	5.44	-114.34	-1351.57	-3391.19	15169.96	-31.22	169.75	-142.37
91	511	285	137	92	213	177	-12.56	5.44	-114.62	-1356.99	-3353.63	15159.46	-39.81	161.52	-143.01
91	511	284	137	92	212	177	-12.65	5.42	-114.68	-1359.54	-3349.55	15131.89	-65.12	141.14	-126.51
91	512	282	137	91	212	177	-12.73	5.39	-114.52	-1355.96	-3368.07	15094.89	-48.06	145.13	-106.78
91	512	282	137	92	212	177	-12.73	5.41	-114.45	-1351.17	-3371.07	15082.35	-44.46	149.43	-105.34
90	511	282	137	92	212	177	-12.67	5.40	-114.48	-1347.41	-3357.11	15067.83	-41.78	153.30	-93.17
90	512	281	137	92	212	177	-12.77	5.45	-114.31	-1339.24	-3369.26	15062.84	-42.49	177.69	-79.97
91	512	283	137	93	213	177	-12.63	5.57	-114.57	-1354.27	-3358.79	15076.50	-27.92	192.81	-67.32
92	512	284	137	92	213	177	-12.67	5.59	-114.67	-1358.96	-3348.45	15082.07	-54.62	193.61	-55.95
90	511	282	137	93	212	178	-12.79	5.64	-114.32	-1344.61	-3378.83	15070.77	-46.39	223.98	-36.45
91	512	284	137	93	212	177	-12.58	5.84	-114.57	-1361.78	-3373.69	15100.03	-9.37	263.28	-19.48
91	511	286	136	92	213	177	-12.45	5.90	-115.09	-1386.29	-3339.60	15140.83	-23.50	256.42	-4.11
91	512	283	137	92	213	177	-12.60	5.83	-114.96	-1387.38	-3362.02	15139.19	-37.93	233.40	15.40
91	511	284	137	92	210	177	-12.62	5.84	-114.70	-1382.81	-3395.32	15125.43	5.87	245.48	33.18
90	511	283	137	92	212	177	-12.43	5.95	-114.87	-1394.07	-3392.16	15127.95	50.02	264.96	44.87
90	511	282	138	92	212	176	-12.30	6.02	-115.25	-1418.57	-3380.15	15160.36	67.52	263.61	59.68
91	512	282	137	93	212	177	-12.41	6.03	-115.39	-1432.84	-3385.54	15168.14	41.35	250.43	61.39
91	512	285	137	93	213	177	-12.44	6.03	-115.59	-1447.00	-3383.26	15171.13	32.18	230.46	63.82
91	512	284	138	92	212	177	-12.53	5.99	-115.60	-1447.45	-3383.30	15156.38	19.92	215.73	70.23
91	511	282	137	92	212	177	-12.53	5.99	-115.62	-1451.87	-3388.54	15144.56	24.67	210.80	75.07
91	512	284	137	92	212	177	-12.53	6.03	-115.72	-1456.08	-3382.71	15134.13	24.64	213.36	81.97
91	511	283	137	92	212	176	-12.63	6.01	-115.75	-1461.88	-3386.37	15124.62	4.46	199.19	78.12
90	512	283	137	92	212	177	-12.73	5.98	-115.78	-1462.58	-3384.45	15094.59	-18.06	188.38	89.56
92	512	284	137	93	211	177	-13.08	6.09	-115.55	-1465.65	-3428.43	15056.66	-32.26	213.81	101.38
90	512	285	137	93	213	177	-13.16	6.18	-115.48	-1476.77	-3464.41	15074.63	-12.95	229.57	90.76
91	511	286	137	93	213	177	-13.13	6.19	-115.62	-1484.33	-3455.79	15093.30	-19.80	227.64	81.48
91	512	283	137	93	213	177	-13.12	6.17	-115.63	-1483.12	-3452.60	15116.23	-32.31	230.66	74.15
91	512	284	137	94	212	177	-13.08	6.20	-115.92	-1494.56	-3427.77	15118.02	-54.40	219.98	67.95
91	512	285	137	92	212	177	-13.19	6.17	-115.90	-1494.83	-3430.98	15099.72	-70.13	212.78	68.50
91	512	284	137	92	213	177	-13.21	6.24	-116.02	-1509.89	-3440.23	15099.53	-68.37	222.04	62.02
91	512	285	137	92	213	177	-13.01	6.33	-116.32	-1523.40	-3420.02	15115.55	-51.85	231.59	59.42
91	511	283	137	92	212	177	-13.01	6.30	-116.51	-1529.83	-3400.62	15123.98	-83.91	218.81	64.65
90	511	284	138	93	211	177	-13.04	6.28	-116.43	-1532.33	-3420.59	15133.38	-71.41	214.92	72.82
91	511	285	138	93	212	177	-12.85	6.37	-116.74	-1548.32	-3401.36	15152.51	-52.29	222.07	84.03
91	512	283	137	92	213	177	-12.89	6.36	-117.06	-1574.70	-3401.69	15166.08	-72.63	201.77	89.58
91	511	282	137	93	213	177	-12.89	6.32	-117.01	-1578.57	-3415.41	15163.58	-53.45	185.08	97.00
91	512	283	137	92	212	177	-12.91	6.36	-117.14	-1587.64	-3412.64	15164.20	-56.72	177.78	106.90
91	512	284	137	93	211	176	-13.12	6.40	-117.13	-1599.66	-3439.60	15150.99	-78.99	168.09	111.30
90	512	285	137	92	211	177	-13.13	6.38	-117.02	-1603.07	-3463.82	15141.64	-47.79	160.98	111.74
91	511	283	138	93	213	177	-13.00	6.38	-117.23	-1612.32	-3447.43	15147.96	-36.65	149.33	105.25
91	512	282	137	92	212	177	-12.88	6.31	-117.20	-1603.90	-3435.26	15143.76	-24.92	138.57	113.09
91	511	284	137	92	212	177	-12.82	6.30	-117.20	-1602.51	-3431.90	15148.57	-14.87	139.44	127.23
91	511	284	137	93	213	177	-12.93	6.29	-117.16	-1604.98	-3443.30	15158.94	-31.33	135.27	129.07
91	512	282	138	92	213	177	-13.03	6.20	-117.19	-1604.73	-3438.14	15139.99	-54.36	107.80	127.87
92	512	282	136	91	212	177	-13.14	6.21	-117.06	-1602.70	-3454.23	15099.79	-52.69	109.41	130.72
91	511	285	138	93	213	177	-13.11	6.32	-117.18	-1608.56	-3446.32	15071.60	-31.81	129.14	141.44
91	512	283	137	93	213	177	-13.19	6.41	-117.20	-1620.73	-3467.40	15064.42	-25.47	138.18	142.32
91	511	285	137	92	212	177	-13.26	6.42	-117.16	-1626.70	-3486.63	15067.80	-24.89	132.13	130.50
91	512	285	137	92	212	177	-13.32	6.37	-117.06	-1619.56	-3489.30	15047.61	-35.80	129.37	122.73
91	511	284	137	93	213	177	-13.36	6.38	-116.83	-1607.18	-3503.64	15039.03	-26.56	150.20	116.54
91	511	285	137	92	212	176	-13.21	6.46	-117.06	-1609.43	-3469.65	15035.48	-35.33	164.14	117.26
91	511	286	137	92	212	177	-13.40	6.45	-116.87	-1604.95	-3490.17	15030.50	-59.76	168.78	112.65
91	511	281	137	93	213	177	-13.25	6.53	-116.86	-1606.31	-3497.66	15044.98	-21.93	194.24	103.82
91	512	282	137	93	212	178	-13.09	6.62	-117.12	-1613.39	-3466.78	15064.93	-25.18	204.68	104.98
91	512	283	138	93	213	177	-13.14	6.66	-117.12	-1622.12	-3484.04	15076.68	-26.87	213.40	104.53
91	512	284	137	92	213	177	-13.02	6.71	-117.30	-1634.02	-3479.24	15099.65	-8.43	218.13	101.15
91	511	285	138	92	213	177	-12.94	6.71	-117.55	-1645.51	-3458.88	15121.67	-23.96	212.97	98.04
91	512	284	137	93	212	177	-12.93	6.69	-117.60	-1650.84	-3460.13	15126.78	-22.16	204.72	104.44
91	512	286	137	92	212	177	-12.94	6.74	-117.69	-1662.70	-3469.13	15126.44	-20.85	203.74	107.17
91	511	284	137	93	213	178	-13.05	6.78	-117.82	-1678.96	-3478.47	15127.52	-37.51	200.85	101.46
91	512	285	138	93	213	177	-13.09	6.82	-117.87	-1683.21	-3480.75	15122.55	-42.23	206.36	100.69
91	512	283	137	93	214	177	-13.03	6.80	-117.95	-1686.05	-3473.71	15125.22	-43.37	205.54	98.65
91	511	285	137	92	213	177	-13.11	6.77	-117.92	-1687.55	-3479.22	15117.16	-51.05	194.36	99.77
90	511	284	137	93	213	177	-13.10	6.71	-117.86	-1684.97	-3483.26	15115.90	-44.85	189.84	93.98
91	512	284	137	92	213	176	-13.16	6.76	-118.08	-1702.32	-3482.10	15099.70	-61.06	175.65	93.83
92	512	285	138	92	214	177	-13.33	6.81	-117.94	-1703.41	-3506.39	15073.12	-62.60	177.47	93.99
91	512	284	137	94	213	177	-13.35	6.86	-117.98	-1710.44	-3513.47	15067.26	-55.22	181.80	85.49
91	512	285	137	93	212	177	-13.26	6.90	-118.11	-1716.72	-3503.40	15062.30	-48.46	179.46	75.67
91	511	285	138	93	213	177	-13.20	6.90	-118.18	-1712.48	-3484.03	15042.18	-54.39	184.33	73.88
91	512	286	138	93	213	177	-13.26	6.93	-118.23	-1715.46	-3482.83	15033.87	-66.62	189.57	73.89
91	512	283	137	93	213	177	-13.29	7.00	-118.30	-1729.28	-3496.69	15037.58	-58.49	203.59	80.55
91	511	284	137	93	212	176	-13.31	7.12	-118.53	-1750.82	-3498.25	15041.90	-61.16	204.36	78.32
91	511	283	137	92	212	177	-13.38	7.18	-118.74	-1774.08	-3509.14	15034.21	-63.31	184.54	74.95
91	512	285	137	93	213	177	-13.49	7.15	-118.61	-1772.97	-3527.48	14995.30	-57.14	176.86	76.80
92	511	283	137	92	214	177	-13.56	7.26	-118.49	-1766.93	-3534.71	14993.13	-63.13	208.77	69.61
92	511	285	137	93	214	177	-13.48	7.27	-118.58	-1767.18	-3521.97	15019.47	-70.88	219.88	60.38
91	511	283	138	93	213	177	-13.57	7.19	-118.32	-1751.82	-3533.07	15017.10	-77.33	227.49	52.76
91	512	285	138	93	212	177	-13.40	7.24	-118.44	-1754.63	-3520.42	15016.04	-51.12	239.21	44.68
91	512	286	137	92	213	177	-13.41	7.29	-118.55	-1757.30	-3509.80	15019.04	-70.26	248.85	46.94
92	512	284	138	92	214	177	-13.55	7.34	-118.47	-1764.83	-3533.91	15024.89	-74.30	258.81	50.75
91	512	284	137	93	213	178	-13.60	7.39	-118.58	-1776.99	-3539.21	15030.44	-81.68	259.87	46.56
91	512	286	137	94	213	177	-13.71	7.44	-118.55	-1785.14	-3559.85	15031.72	-87.00	260.73	40.68
91	512	287	137	93	213	177	-13.58	7.51	-118.72	-1801.68	-3562.46	15024.74	-61.60	265.59	36.40
92	512	284	138	92	213	177	-13.62	7.55	-118.79	-1812.80	-3569.14	15039.90	-73.17	268.91	26.83
92	512	286	138	92	213	177	-13.49	7.62	-118.96	-1827.76	-3570.68	15058.70	-43.71	274.22	21.18
92	512	284	138	92	213	178	-13.29	7.62	-119.24	-1832.37	-3535.95	15058.17	-32.93	268.15	17.88
91	511	287	137	92	213	177	-13.20	7.66	-119.50	-1846.35	-3518.95	15070.06	-35.43	266.15	20.08
92	512	284	137	93	213	177	-13.11	7.68	-119.70	-1855.44	-3504.60	15063.36	-22.96	261.19	33.38
92	511	288	138	93	212	177	-13.13	7.73	-119.76	-1864.86	-3510.57	15075.99	-25.06	266.13	36.71
91	511	285	137	93	213	177	-13.07	7.76	-119.94	-1878.82	-3505.44	15082.59	-22.61	263.77	46.67
92	511	285	138	93	213	178	-13.19	7.82	-120.05	-1898.28	-3523.57	15085.86	-31.28	258.08	54.69
91	512	287	138	93	214	177	-13.32	7.79	-120.02	-1902.57	-3535.39	15074.37	-46.51	249.98	50.51
91	512	285	138	93	213	178	-13.20	7.84	-120.16	-1916.04	-3537.22	15085.45	-13.29	244.43	51.98
92	512	284	138	93	213	177	-13.13	7.90	-120.53	-1931.64	-3507.36	15072.97	-32.92	237.06	59.88
91	512	284	137	93	213	177	-13.33	7.87	-120.54	-1937.25	-3516.19	15057.13	-68.98	222.46	56.94
92	511	287	138	93	213	177	-13.25	7.96	-120.77	-1949.39	-3500.98	15039.07	-63.68	227.98	66.79
91	511	285	138	93	213	177	-13.39	8.00	-120.81	-1956.12	-3505.33	15021.12	-83.94	233.03	78.20
91	512	289	138	93	213	178	-13.44	8.05	-120.83	-1967.12	-3521.67	15017.46	-71.90	235.03	85.74
92	512	285	138	93	213	177	-13.41	8.07	-120.99	-1981.76	-3519.78	15014.99	-69.75	229.58	99.45
92	512	282	138	93	214	177	-13.55	8.07	-120.94	-1987.27	-3536.39	15019.64	-78.61	226.70	100.08
92	511	285	137	93	213	177	-13.55	8.10	-121.04	-1998.31	-3540.37	15026.45	-80.53	220.32	97.83
92	512	287	138	93	213	178	-13.52	8.10	-121.17	-2007.59	-3536.76	15028.33	-82.26	211.75	102.49
92	512	284	137	93	214	177	-13.56	8.11	-121.26	-2014.21	-3534.32	15034.32	-91.74	209.26	96.46
91	512	286	138	93	214	177	-13.42	8.08	-121.57	-2025.10	-3504.60	15046.20	-99.86	195.80	104.64
92	512	283	137	92	213	177	-13.69	8.01	-121.29	-2017.25	-3533.57	15034.29	-132.21	186.86	118.11
92	512	285	138	93	213	178	-13.87	8.02	-121.14	-2025.78	-3570.09	15017.97	-129.35	184.67	118.20
92	512	285	138	93	213	177	-13.81	8.04	-121.25	-2034.10	-3568.19	15011.68	-121.19	179.73	118.44
91	512	284	138	93	213	178	-13.87	8.03	-121.15	-2032.59	-3579.38	15009.89	-125.08	178.35	122.77
92	512	284	138	93	213	177	-13.90	8.02	-121.08	-2035.36	-3595.01	15032.00	-119.42	176.53	123.58
92	512	286	138	93	214	177	-13.92	7.95	-120.98	-2029.39	-3602.66	15046.00	-115.45	161.30	125.70
92	512	287	138	93	212	177	-14.01	7.88	-120.89	-2026.52	-3611.93	15052.30	-128.28	152.24	114.72
92	512	288	138	93	213	177	-13.88	7.84	-120.99	-2025.60	-3592.33	15063.68	-128.36	144.98	110.88
91	511	287	138	93	213	177	-13.67	7.82	-121.19	-2020.12	-3555.71	15063.10	-123.80	144.13	111.14
92	511	286	138	93	213	178	-13.39	7.85	-121.66	-2034.91	-3505.93	15071.94	-120.71	129.57	120.98
92	512	285	137	93	214	178	-13.39	7.84	-121.85	-2042.37	-3491.23	15063.74	-135.77	104.54	149.93
92	512	285	138	93	213	178	-13.60	7.83	-121.55	-2043.85	-3537.47	15036.76	-124.73	103.67	181.73
92	512	284	137	92	214	178	-13.63	7.89	-121.41	-2050.45	-3570.80	15033.12	-92.40	116.68	193.70
92	512	285	138	93	213	178	-13.62	7.87	-121.51	-2062.93	-3574.46	15049.06	-93.33	100.00	205.21
92	511	286	138	93	213	177	-13.76	7.76	-121.25	-2052.39	-3597.93	15031.81	-91.66	81.45	220.60
92	512	284	138	93	213	178	-13.83	7.71	-120.97	-2043.17	-3626.04	15022.62	-70.28	72.78	226.57
92	512	288	137	93	212	177	-13.84	7.73	-120.98	-2045.81	-3629.54	15006.09	-63.56	70.99	232.69
92	512	287	138	93	214	178	-13.83	7.80	-120.83	-2045.52	-3652.26	14981.18	-29.13	80.29	233.01
92	512	287	138	92	214	177	-13.56	7.93	-121.05	-2050.24	-3625.25	14964.92	16.57	105.77	241.51
92	512	287	138	93	213	178	-13.40	7.98	-121.10	-2052.13	-3621.78	14979.88	46.54	123.13	253.48
92	512	285	138	93	214	177	-13.37	7.99	-121.18	-2057.92	-3616.69	15001.88	46.77	119.93	257.11
92	511	287	138	92	213	177	-13.34	7.99	-121.23	-2059.63	-3612.86	15008.59	49.38	120.58	258.55
92	512	286	138	94	213	178	-13.17	8.01	-121.32	-2059.65	-3598.62	15014.96	73.26	117.60	266.33
92	511	285	138	94	214	177	-13.06	8.01	-121.52	-2062.66	-3573.09	15024.21	66.65	117.12	272.76
92	512	285	138	93	213	177	-12.89	7.98	-121.68	-2067.33	-3556.43	15049.20	76.26	105.32	281.02
92	512	285	139	92	213	178	-12.75	7.95	-122.04	-2076.56	-3516.01	15073.14	54.10	88.20	297.92
92	512	284	138	93	213	177	-13.06	7.88	-121.81	-2075.93	-3549.81	15067.08	20.75	72.54	309.87
92	512	285	138	93	214	178	-13.00	7.88	-121.66	-2075.94	-3571.52	15069.13	55.41	70.41	312.13
92	512	288	138	94	213	178	-12.83	7.87	-121.97	-2088.94	-3546.14	15078.87	76.39	55.79	326.07
92	512	286	138	93	213	177	-13.06	7.79	-121.76	-2087.49	-3576.04	15076.93	60.42	33.80	336.22
92	511	285	138	93	214	176	-13.21	7.67	-121.39	-2070.52	-3606.83	15066.28	68.20	24.91	326.76
92	511	287	138	93	215	178	-12.97	7.59	-121.30	-2051.39	-3587.49	15061.17	112.74	27.07	325.02
92	512	289	138	93	213	178	-12.96	7.53	-121.21	-2042.62	-3587.72	15080.51	117.05	28.51	325.17
92	512	286	139	94	214	177	-12.90	7.49	-121.41	-2054.49	-3576.33	15097.68	115.70	0.04	319.01
92	512	286	138	92	214	178	-13.04	7.35	-121.24	-2040.77	-3579.51	15070.20	90.31	-34.86	313.66
92	512	286	138	93	214	178	-13.04	7.34	-121.10	-2028.93	-3581.34	15039.89	97.75	-29.82	305.43
92	512	287	138	93	214	177	-12.90	7.41	-121.43	-2033.88	-3539.07	15026.49	80.91	-21.13	297.76
92	511	284	137	93	214	177	-12.77	7.41	-121.67	-2031.99	-3499.92	15015.17	63.46	-30.87	304.77
92	511	287	138	92	214	178	-12.86	7.38	-121.64	-2026.59	-3496.32	14986.41	45.89	-35.23	316.93
92	512	287	138	93	214	178	-12.97	7.43	-121.44	-2019.06	-3514.51	14971.09	41.95	-20.42	322.03
92	511	287	138	93	214	178	-12.84	7.51	-121.63	-2022.51	-3490.38	14966.54	48.30	-2.95	331.98
92	511	285	138	93	213	178	-12.94	7.53	-121.56	-2021.78	-3499.86	14960.01	38.98	1.30	343.48
92	511	284	138	94	214	178	-12.95	7.56	-121.52	-2021.69	-3506.47	14968.41	43.69	13.79	350.16
92	511	286	138	94	214	178	-13.01	7.57	-121.51	-2022.01	-3508.95	14974.19	19.95	22.80	351.25
92	512	284	139	93	213	177	-13.14	7.63	-121.29	-2022.51	-3542.10	14986.88	22.70	46.41	350.69
92	511	285	138	93	213	178	-13.10	7.64	-121.30	-2021.78	-3539.99	15005.13	22.67	56.34	342.90
92	512	286	138	93	214	177	-13.15	7.57	-121.28	-2022.69	-3543.59	15027.08	4.43	42.52	332.21
93	512	286	138	93	214	178	-13.43	7.51	-121.00	-2013.76	-3571.01	15019.12	-26.94	35.99	324.65
92	511	285	138	93	214	178	-13.57	7.50	-120.73	-2008.47	-3605.66	15027.77	-18.94	44.59	304.72
92	511	287	138	94	214	178	-13.39	7.52	-121.04	-2018.25	-3573.58	15054.18	-18.24	33.26	274.88
93	511	287	138	93	214	177	-13.41	7.44	-121.28	-2019.93	-3538.10	15042.27	-72.13	4.25	254.64
92	511	285	138	93	214	178	-13.53	7.44	-121.33	-2017.54	-3527.20	15020.36	-105.22	-1.21	246.55
92	511	286	138	93	214	178	-13.47	7.51	-121.35	-2018.86	-3526.84	15009.94	-86.86	12.50	251.38
92	511	285	138	93	213	178	-13.47	7.59	-121.42	-2026.72	-3529.29	15013.24	-77.42	25.67	254.31
92	511	288	139	93	214	178	-13.44	7.64	-121.50	-2039.18	-3539.43	15019.58	-62.70	23.94	252.89
92	511	287	138	93	213	178	-13.42	7.61	-121.38	-2032.82	-3545.46	15030.60	-48.51	27.44	245.60
