188	508	496	225	180	212	162	59.19	-20.40	67.05	5568.28	12696.66	7685.18	97.61	43.55	-174.69 13
187	508	496	225	180	211	161	59.22	-20.39	67.07	5561.87	12692.82	7680.52	103.23	46.32	-180.05 13
187	509	496	225	179	210	162	59.22	-20.34	67.11	5553.77	12694.18	7681.69	104.21	48.26	-188.00 13
187	508	496	225	179	211	161	59.24	-20.29	67.16	5541.68	12695.47	7672.61	102.15	44.04	-195.00 13
187	508	496	225	180	212	161	59.33	-20.25	67.24	5525.60	12708.90	7666.98	102.70	36.44	-199.70 13
187	508	496	225	180	210	161	59.41	-20.15	67.34	5511.72	12736.05	7654.83	99.06	31.12	-201.56 13
187	508	496	225	180	211	161	59.46	-20.10	67.39	5504.93	12751.05	7639.49	84.66	35.86	-193.24 13
187	508	496	225	181	210	161	59.47	-20.06	67.41	5502.89	12754.90	7634.91	76.37	40.62	-184.52 13
188	508	496	225	181	211	162	59.49	-20.03	67.42	5500.94	12755.95	7631.97	82.01	51.89	-172.50 13
187	508	496	225	180	211	161	59.48	-19.99	67.45	5495.90	12761.36	7633.17	81.61	57.39	-165.37 13
187	509	496	225	179	211	161	59.40	-19.97	67.46	5491.10	12759.69	7636.91	66.68	59.47	-163.50 13
186	508	496	225	180	211	162	59.35	-19.91	67.50	5480.35	12758.30	7638.86	61.74	59.90	-167.33 13
187	509	496	225	180	211	161	59.37	-19.85	67.56	5471.13	12776.59	7639.12	63.35	64.36	-167.56 13
187	509	496	225	180	211	161	59.44	-19.74	67.65	5455.37	12788.56	7640.57	73.74	70.74	-159.44 13
187	509	496	225	180	211	162	59.51	-19.69	67.69	5446.60	12791.33	7639.74	94.90	74.95	-144.06 13
187	508	496	225	180	212	161	59.54	-19.67	67.70	5443.67	12793.36	7630.95	90.61	82.30	-141.56 13
187	508	496	224	180	211	161	59.49	-19.69	67.68	5443.69	12778.70	7625.00	86.22	87.04	-145.48 13
187	509	496	225	180	211	162	59.48	-19.63	67.69	5435.10	12765.16	7627.55	96.01	101.54	-151.01 13
187	508	495	224	180	211	161	59.56	-19.53	67.77	5420.95	12780.10	7625.37	107.86	109.81	-167.36 13
187	509	495	224	179	211	161	59.60	-19.40	67.87	5403.50	12801.30	7627.51	113.87	118.62	-174.89 13
187	508	495	224	180	211	162	59.69	-19.31	67.99	5383.73	12826.43	7627.13	123.28	122.39	-169.50 13
187	509	496	224	180	211	161	59.73	-19.29	68.06	5368.54	12833.71	7616.77	118.46	110.82	-159.52 13
187	509	495	224	180	211	161	59.76	-19.28	68.10	5355.71	12827.43	7611.33	121.34	96.33	-148.74 13
187	509	495	224	180	211	161	59.85	-19.34	68.15	5347.73	12834.45	7600.57	124.47	83.56	-135.96 13
186	509	496	224	180	211	162	59.83	-19.36	68.15	5344.94	12832.73	7584.54	110.05	79.63	-126.16 13
187	509	495	224	180	211	162	59.82	-19.35	68.17	5339.09	12827.90	7576.51	102.85	82.50	-119.50 13
186	508	495	224	180	212	161	59.81	-19.29	68.19	5336.54	12831.30	7572.29	99.25	97.03	-110.68 13
187	508	495	224	180	212	162	59.75	-19.25	68.21	5329.71	12828.14	7565.27	84.74	111.08	-107.94 13
186	509	495	224	179	210	162	59.69	-19.18	68.22	5325.43	12825.13	7568.01	71.70	126.82	-104.20 13
187	508	495	224	179	211	161	59.69	-19.07	68.25	5318.15	12827.67	7573.21	70.47	142.83	-98.19 13
187	509	495	225	180	211	161	59.70	-18.98	68.31	5307.05	12838.09	7576.55	74.30	153.54	-88.88 13
187	508	495	224	181	212	162	59.65	-18.94	68.36	5296.49	12843.18	7584.92	66.28	150.91	-82.58 13
186	508	495	224	180	212	162	59.66	-18.94	68.41	5288.67	12855.62	7584.87	65.52	144.02	-75.90 13
187	509	495	224	180	211	161	59.78	-18.92	68.48	5280.84	12881.84	7573.43	70.09	136.87	-60.06 13
187	508	495	224	180	211	162	59.90	-18.87	68.56	5276.19	12917.15	7562.36	70.89	134.32	-31.41 13
186	508	495	224	181	212	161	59.96	-18.87	68.61	5268.18	12932.29	7554.04	61.64	135.56	7.96 13
187	508	495	224	180	211	162	59.96	-18.92	68.60	5270.37	12926.08	7546.34	58.86	131.78	48.62 13
187	508	495	224	180	211	161	59.88	-18.97	68.59	5271.86	12928.57	7545.62	39.92	130.54	74.49 13
187	509	495	225	180	212	161	59.73	-18.99	68.62	5271.66	12946.75	7540.74	-19.58	122.61	79.21 13
187	509	495	224	180	211	161	59.60	-18.97	68.69	5266.28	12978.61	7551.10	-77.70	100.58	95.35 13
187	508	495	224	180	211	161	59.78	-18.90	68.80	5263.37	13038.08	7543.15	-86.56	91.30	157.93 13
188	508	494	224	180	212	161	59.80	-18.89	68.77	5274.20	13050.17	7533.99	-102.74	109.44	253.34 13
187	508	495	224	179	212	160	59.69	-18.95	68.62	5295.69	13004.06	7537.09	-94.80	135.27	366.87 13
187	508	495	224	179	212	160	59.43	-19.02	68.42	5317.10	12935.66	7554.04	-89.11	173.65	443.28 13
187	508	494	224	180	212	161	59.11	-19.24	68.16	5352.25	12853.68	7578.73	-77.75	195.42	480.81 13
188	508	495	224	180	212	161	58.89	-19.41	67.98	5376.24	12802.19	7590.80	-87.37	199.50	484.62 13
187	508	495	224	180	212	161	58.66	-19.62	67.82	5403.22	12765.88	7598.26	-121.95	179.52	452.29 13
188	508	495	224	179	211	161	58.46	-19.75	67.74	5416.86	12749.39	7608.54	-155.85	163.05	421.08 13
188	508	495	224	180	212	161	58.47	-19.78	67.76	5414.62	12758.92	7620.92	-145.91	150.90	409.02 13
188	508	494	224	180	212	161	58.50	-19.83	67.80	5415.29	12782.37	7628.67	-152.21	126.40	401.57 13
188	508	494	224	179	212	161	58.49	-19.91	67.80	5426.52	12814.25	7619.84	-193.00	102.33	406.69 13
188	508	494	224	179	213	161	58.38	-19.99	67.80	5433.20	12828.14	7621.64	-238.45	79.86	421.36 13
188	508	494	224	179	212	161	58.39	-20.09	67.76	5449.54	12841.93	7614.36	-260.33	62.17	452.89 13
188	508	494	224	179	211	160	58.39	-20.16	67.70	5468.26	12851.24	7609.44	-281.91	60.31	486.55 13
187	508	494	224	180	212	160	58.26	-20.24	67.64	5490.05	12865.88	7615.97	-323.27	57.25	519.72 13
188	508	494	224	179	212	161	58.02	-20.46	67.45	5528.75	12840.98	7613.97	-374.30	58.93	570.43 13
188	508	494	224	179	212	160	57.71	-20.70	67.15	5575.51	12769.33	7621.87	-397.39	79.64	624.36 13
188	508	494	224	179	212	161	57.44	-20.91	66.84	5621.93	12692.47	7632.98	-398.02	103.51	646.24 13
188	508	494	224	179	211	160	57.13	-21.12	66.53	5664.24	12612.04	7655.53	-393.22	127.13	641.98 13
188	508	494	224	180	213	160	56.82	-21.21	66.30	5695.42	12549.44	7701.75	-377.06	149.07	621.53 13
188	507	494	224	179	213	161	56.58	-21.27	66.20	5710.85	12523.77	7739.67	-383.75	142.87	579.35 13
188	508	494	224	178	212	161	56.25	-21.39	66.12	5724.91	12511.98	7784.08	-426.57	120.68	532.34 13
188	507	494	224	179	212	161	55.94	-21.45	66.10	5722.86	12494.98	7828.88	-466.19	90.79	494.67 13
188	508	494	225	179	212	161	55.78	-21.56	66.05	5731.92	12485.03	7860.64	-481.83	54.95	473.84 13
188	507	493	224	180	213	161	55.75	-21.71	65.99	5748.93	12489.78	7870.80	-500.09	20.36	472.10 13
188	507	494	224	179	212	161	55.55	-21.83	65.90	5761.28	12470.69	7875.46	-541.03	0.29	471.44 13
188	507	493	224	179	211	161	55.47	-20.90	67.04	5552.62	12654.56	7911.49	-605.43	-17.08	495.12 13
188	507	493	224	179	212	161	55.32	-21.35	66.71	5618.58	12608.03	7905.52	-635.56	-40.32	497.31 13
188	507	493	224	179	212	161	55.10	-21.60	66.55	5598.86	12470.03	7745.44	-577.63	-121.31	521.40 13
188	507	492	224	179	212	160	54.87	-21.97	66.12	5672.11	12394.93	7760.37	-565.80	-107.34	511.18 13
188	507	492	224	179	213	162	54.90	-22.13	65.87	5717.71	12350.78	7779.15	-526.56	-86.67	483.77 13
188	507	492	224	178	212	161	54.87	-22.19	65.70	5747.42	12325.24	7808.39	-506.38	-68.19	455.93 13
188	507	492	224	179	213	162	54.79	-22.25	65.53	5780.25	12301.78	7844.17	-488.21	-52.38	426.43 13
188	507	492	224	179	212	161	54.81	-22.25	65.45	5799.04	12297.29	7872.56	-463.90	-38.91	402.11 13
188	507	492	224	178	212	161	54.85	-22.27	65.38	5818.89	12299.02	7900.74	-447.21	-38.72	387.36 13
189	507	493	224	179	211	161	54.83	-22.36	65.23	5847.14	12282.47	7928.30	-438.55	-37.28	384.19 13
188	507	493	224	179	213	161	54.82	-22.50	65.06	5876.79	12252.15	7950.28	-414.57	-34.47	387.73 13
188	507	492	225	179	212	161	54.80	-22.57	64.91	5899.95	12221.34	7971.17	-390.29	-27.24	383.44 13
189	507	492	224	179	213	161	54.73	-22.69	64.73	5930.95	12189.47	7998.41	-374.08	-17.58	370.32 13
188	507	492	224	179	212	162	54.66	-22.83	64.54	5964.40	12157.60	8023.69	-357.37	-13.25	351.45 13
189	507	492	224	178	212	161	54.63	-22.87	64.42	5987.58	12144.12	8045.51	-341.45	-7.89	333.48 13
189	507	492	224	179	212	161	54.68	-22.91	64.33	6006.80	12137.51	8060.23	-320.78	-11.39	320.26 13
188	507	492	224	179	212	161	54.75	-22.91	64.28	6020.86	12139.84	8073.22	-306.79	-8.38	307.29 13
189	507	492	224	179	211	161	54.78	-22.97	64.18	6040.62	12129.25	8088.56	-284.40	-7.26	309.63 13
188	507	492	224	179	212	162	54.77	-23.08	64.03	6071.19	12111.38	8098.93	-263.83	-7.79	312.35 13
188	507	492	224	178	213	161	54.80	-23.14	63.90	6095.43	12091.21	8112.78	-234.69	0.20	312.93 13
189	508	492	224	179	212	160	54.85	-23.23	63.77	6123.06	12082.05	8125.34	-209.16	4.14	307.53 13
188	507	492	224	179	213	161	54.76	-23.30	63.65	6141.50	12059.75	8130.08	-219.90	7.23	300.11 13
189	507	492	224	179	213	161	54.70	-23.37	63.49	6163.63	12022.56	8134.37	-210.95	15.27	283.20 13
189	507	492	224	179	213	160	54.84	-23.41	63.38	6186.85	12010.04	8144.65	-167.11	26.60	276.29 13
188	507	492	224	178	213	161	54.90	-23.40	63.34	6198.70	12013.73	8157.42	-154.50	31.07	271.18 13
188	507	492	224	179	212	161	54.82	-23.44	63.30	6202.97	12003.25	8168.75	-170.73	21.72	264.47 13
188	507	492	224	179	212	161	54.79	-23.52	63.23	6214.62	11989.09	8180.71	-161.29	8.13	261.25 13
188	507	492	224	179	212	162	54.92	-23.60	63.16	6231.69	11986.83	8183.28	-139.72	-0.12	273.53 13
188	507	492	224	179	213	161	54.90	-23.66	63.06	6251.70	11977.09	8188.71	-130.94	-1.42	284.21 13
189	507	492	224	179	213	161	54.88	-23.88	62.93	6271.52	11953.44	8195.48	-121.64	-7.30	300.30 13
188	507	492	224	179	212	160	54.88	-23.94	62.85	6289.74	11946.16	8190.30	-120.91	-8.83	303.93 13
189	507	492	224	179	211	161	54.94	-24.01	62.77	6307.46	11939.26	8190.19	-106.11	-9.29	309.23 13
189	507	492	223	179	212	162	54.94	-24.04	62.68	6326.68	11935.49	8187.08	-100.21	-7.57	314.42 13
188	507	492	224	179	213	161	54.89	-24.13	62.56	6353.35	11925.32	8184.72	-116.65	-0.05	309.40 13
189	507	492	223	178	212	161	54.88	-24.17	62.43	6379.88	11911.45	8191.89	-113.77	9.91	308.38 13
188	507	492	224	179	212	161	54.91	-24.21	62.36	6392.49	11902.08	8197.09	-100.38	22.41	311.16 13
188	507	492	224	179	212	161	54.87	-24.22	62.28	6411.46	11900.18	8213.64	-94.66	31.59	312.10 13
188	507	492	224	179	213	161	54.79	-24.25	62.19	6427.09	11888.77	8228.96	-92.88	38.56	311.10 13
188	507	491	224	179	213	161	54.76	-24.29	62.10	6447.94	11882.33	8231.91	-93.98	45.28	310.94 13
188	507	491	224	179	212	161	54.66	-24.34	62.01	6458.74	11856.21	8243.71	-97.93	54.07	306.60 13
188	507	492	223	179	212	161	54.63	-24.39	61.94	6471.80	11846.60	8256.93	-86.84	49.87	304.97 13
189	507	492	224	179	212	160	54.59	-24.51	61.82	6495.01	11834.27	8258.48	-89.09	42.72	293.42 13
188	507	492	224	179	212	161	54.60	-24.59	61.72	6513.06	11819.76	8248.76	-86.49	41.29	281.10 13
189	507	491	224	179	214	161	54.59	-24.63	61.66	6524.21	11812.57	8244.32	-85.37	37.47	264.99 13
189	507	491	224	178	213	161	54.62	-24.68	61.62	6539.20	11819.54	8245.70	-96.15	30.80	248.59 13
188	507	492	224	179	212	161	54.59	-24.69	61.60	6548.64	11827.56	8243.82	-119.49	29.46	237.66 13
189	507	491	224	179	213	161	54.63	-24.65	61.60	6555.60	11838.18	8258.03	-115.66	34.14	239.33 13
188	507	491	224	179	212	160	54.65	-24.65	61.57	6561.22	11837.68	8267.92	-101.13	41.08	256.41 13
188	507	491	224	179	212	161	54.56	-24.67	61.49	6573.56	11818.39	8277.53	-97.08	50.97	272.54 13
188	507	491	224	179	212	161	54.51	-24.70	61.40	6581.68	11794.07	8283.85	-77.17	57.73	284.47 13
188	507	491	224	179	211	161	54.45	-24.69	61.36	6588.20	11783.57	8303.26	-54.16	57.84	301.39 13
188	507	491	224	180	212	161	54.41	-24.76	61.33	6594.99	11780.59	8316.70	-43.55	41.65	317.82 13
188	507	491	224	179	212	161	54.35	-24.96	61.20	6618.84	11767.36	8317.66	-53.13	14.42	327.88 13
189	507	491	224	179	212	161	54.31	-25.14	61.06	6641.10	11741.79	8318.78	-46.92	5.19	339.59 13
188	506	491	223	178	212	161	54.36	-25.26	60.93	6662.24	11715.90	8324.64	-3.87	-0.17	348.81 13
188	507	491	224	179	212	160	54.43	-25.39	60.82	6684.33	11705.91	8331.21	32.17	-13.66	349.02 13
188	506	490	223	178	212	161	54.41	-25.60	60.69	6711.51	11694.01	8333.25	37.81	-36.77	343.32 13
189	506	491	224	178	212	161	54.39	-25.80	60.55	6735.74	11669.91	8320.58	43.22	-55.69	326.05 13
188	506	490	223	178	212	162	54.48	-25.86	60.46	6755.55	11666.01	8308.35	59.01	-55.30	307.15 13
188	506	491	224	178	212	161	54.61	-25.86	60.43	6766.97	11668.91	8297.14	70.91	-45.09	290.39 13
188	506	490	223	179	213	161	54.71	-25.85	60.41	6773.83	11675.27	8274.08	59.01	-38.88	272.67 13
188	506	491	223	177	213	161	54.75	-25.87	60.34	6791.93	11674.10	8258.78	50.16	-26.79	263.39 13
188	506	490	223	178	213	161	54.79	-25.85	60.30	6803.94	11678.40	8244.44	37.00	-12.50	257.62 13
188	506	491	223	178	212	162	54.76	-25.85	60.25	6813.94	11670.08	8238.41	26.75	5.03	251.39 13
188	506	490	223	179	212	162	54.78	-25.83	60.20	6826.24	11668.57	8236.69	30.12	19.78	251.67 13
188	506	490	223	178	212	161	54.71	-25.80	60.16	6834.33	11663.35	8238.26	24.26	35.79	251.03 13
188	506	490	223	178	213	162	54.63	-25.74	60.13	6832.81	11648.18	8253.15	31.50	48.70	253.23 13
188	506	491	223	178	213	161	54.63	-25.74	60.11	6838.37	11648.37	8262.09	42.12	46.06	256.27 13
188	506	490	223	178	212	162	54.60	-25.79	60.09	6843.85	11651.95	8259.58	24.17	32.96	258.16 13
188	506	491	224	179	212	161	54.61	-25.92	59.99	6862.86	11638.95	8244.60	14.56	26.71	260.40 13
188	506	491	223	178	212	161	54.63	-25.95	59.92	6876.12	11627.60	8246.57	32.53	34.88	260.43 13
188	506	490	223	178	212	161	54.72	-25.97	59.91	6886.51	11642.62	8248.45	45.75	34.53	258.36 13
188	506	491	223	179	213	160	54.71	-26.02	59.86	6901.19	11645.49	8246.82	34.92	29.46	255.69 13
188	506	490	224	178	211	162	54.62	-26.12	59.79	6913.13	11632.22	8245.68	28.02	24.88	255.21 13
188	506	490	223	179	212	161	54.63	-26.17	59.68	6929.27	11611.61	8234.80	28.42	33.39	248.65 13
188	506	490	223	178	211	161	54.60	-26.23	59.58	6942.01	11586.43	8233.06	38.10	35.07	239.31 13
187	506	490	223	179	212	161	54.59	-26.28	59.55	6946.51	11583.31	8224.60	35.04	28.87	219.75 13
188	506	490	223	178	212	161	54.59	-26.32	59.52	6953.58	11579.54	8225.97	32.59	22.72	201.06 13
188	506	491	223	179	213	162	54.68	-26.37	59.51	6962.10	11591.56	8212.47	27.71	13.34	187.46 13
188	506	490	224	178	211	161	54.68	-26.38	59.47	6976.60	11595.79	8212.05	22.13	15.52	179.43 13
187	506	490	223	179	212	162	54.72	-26.37	59.43	6983.77	11591.80	8212.85	38.42	24.39	177.51 13
188	506	490	223	178	212	162	54.82	-26.37	59.44	6991.18	11609.41	8212.41	48.35	21.47	175.19 13
187	506	490	223	178	213	162	54.82	-26.43	59.42	7001.22	11616.14	8206.59	35.83	11.10	175.38 13
188	506	490	224	179	213	162	54.76	-26.52	59.31	7019.56	11599.13	8210.06	38.94	11.75	178.66 13
188	506	490	223	178	212	161	54.78	-26.61	59.23	7034.18	11588.37	8212.35	55.44	11.61	173.08 13
188	506	490	224	178	212	161	54.78	-26.73	59.12	7053.27	11572.75	8201.54	49.87	14.38	151.92 13
188	506	490	223	178	213	161	54.73	-26.78	59.03	7067.01	11551.92	8190.86	48.43	19.56	113.78 13
188	506	490	223	178	213	161	54.87	-26.72	59.03	7071.06	11562.12	8192.12	76.21	24.58	73.99 13
188	506	490	223	178	213	161	55.03	-26.56	59.17	7062.50	11608.01	8192.31	81.10	26.50	46.64 13
188	506	490	223	178	212	162	55.17	-26.45	59.33	7047.58	11652.81	8179.49	65.19	18.03	33.31 13
188	506	490	223	178	211	161	55.31	-26.38	59.43	7042.60	11691.57	8166.12	52.68	10.28	40.84 13
188	506	490	222	178	212	162	55.37	-26.40	59.49	7040.67	11713.39	8138.21	20.20	-1.34	63.15 13
188	506	490	223	178	212	161	55.28	-26.43	59.46	7041.64	11703.92	8116.70	-25.41	0.63	87.84 13
188	506	490	223	178	212	161	55.13	-26.45	59.37	7043.95	11663.73	8116.67	-26.04	10.15	120.60 13
188	506	490	223	178	212	162	55.13	-26.55	59.28	7049.56	11633.94	8153.23	22.11	11.19	159.47 13
188	506	490	223	178	212	161	55.06	-26.55	59.27	7051.48	11631.84	8174.37	37.80	1.38	184.05 13
188	506	490	223	177	212	162	54.88	-26.72	59.20	7058.70	11614.45	8187.85	8.01	-28.34	192.14 13
188	506	490	223	178	212	162	54.77	-26.91	59.05	7082.77	11586.73	8185.26	-3.24	-54.42	197.04 13
188	506	490	223	179	213	162	54.81	-27.02	58.92	7105.63	11567.79	8186.20	28.38	-54.30	200.13 13
188	506	490	224	178	213	162	54.97	-27.02	58.88	7125.95	11583.60	8180.69	49.91	-45.89	192.08 13
188	506	490	223	178	211	162	55.02	-27.05	58.87	7137.65	11600.62	8164.05	27.36	-47.29	179.32 13
188	506	490	223	178	211	161	54.97	-27.10	58.81	7154.17	11598.39	8146.05	-12.31	-40.08	161.56 13
188	506	490	223	178	213	161	55.05	-27.10	58.74	7166.26	11588.67	8140.35	1.81	-19.32	157.33 13
188	506	490	223	178	212	162	55.20	-27.05	58.73	7172.75	11592.24	8130.93	26.97	1.19	157.56 13
188	506	490	223	177	213	162	55.18	-27.08	58.71	7177.71	11594.43	8122.98	12.77	1.73	149.79 13
188	506	490	223	178	211	162	55.14	-27.19	58.63	7191.82	11582.90	8106.23	-9.97	-5.00	142.00 13
188	506	490	223	178	212	162	55.10	-27.32	58.55	7206.23	11569.96	8102.32	-25.62	-12.60	138.45 13
188	506	490	223	178	212	162	55.07	-27.52	58.45	7226.52	11558.86	8081.01	-52.94	-30.62	127.47 13
188	506	490	223	178	211	161	54.92	-27.62	58.34	7238.59	11530.32	8074.76	-77.49	-29.34	112.85 13
188	506	490	223	178	212	161	54.91	-27.61	58.30	7237.46	11513.60	8088.42	-54.12	-17.77	99.41 13
188	506	490	223	177	211	161	54.99	-27.50	58.36	7228.79	11523.72	8096.20	-32.46	-10.54	86.19 13
188	506	490	223	178	212	161	54.84	-27.44	58.41	7222.75	11536.74	8116.99	-51.74	-16.21	77.58 13
188	506	490	224	178	213	161	54.59	-27.41	58.42	7217.01	11530.90	8145.74	-72.45	-32.20	62.80 13
187	506	490	223	178	213	162	54.48	-27.37	58.45	7209.36	11531.35	8180.45	-61.28	-48.49	49.76 13
188	506	490	223	178	212	162	54.47	-27.41	58.47	7211.90	11542.79	8194.03	-55.17	-73.31	40.72 13
188	506	490	223	178	212	161	54.46	-27.43	58.45	7217.30	11544.65	8210.53	-36.16	-86.90	41.23 13
188	506	489	223	178	212	160	54.55	-27.53	58.39	7232.64	11543.61	8206.00	-14.35	-98.70	29.12 13
188	506	490	223	178	213	163	54.57	-27.61	58.33	7246.40	11539.03	8198.10	-10.73	-106.32	15.47 13
188	506	489	223	178	212	162	54.65	-27.65	58.30	7247.48	11526.28	8180.59	2.10	-109.05	0.39 13
188	506	489	223	178	212	160	54.77	-27.66	58.29	7248.31	11522.17	8159.16	14.25	-105.90	-15.53 13
188	506	490	223	178	212	162	54.87	-27.61	58.31	7242.09	11523.46	8142.41	21.74	-98.70	-28.90 13
187	506	489	223	178	213	162	54.99	-27.59	58.33	7245.39	11537.09	8119.29	18.20	-89.02	-33.35 13
188	506	490	223	178	214	161	55.03	-27.57	58.33	7245.32	11537.43	8102.12	16.94	-78.17	-31.89 13
187	506	489	223	178	213	162	55.18	-27.54	58.35	7246.25	11548.76	8079.61	27.69	-68.11	-22.69 13
188	506	489	223	178	212	162	55.25	-27.56	58.35	7257.94	11563.12	8059.83	10.76	-60.50	-17.01 13
188	506	489	223	178	213	162	55.27	-27.55	58.31	7266.64	11562.76	8050.24	2.32	-40.18	-1.16 13
188	506	489	223	178	213	162	55.31	-27.53	58.26	7275.11	11555.63	8036.93	4.95	-17.77	8.60 13
188	506	489	223	177	214	161	55.31	-27.53	58.18	7293.16	11549.44	8028.68	0.86	1.42	16.82 13
188	506	489	223	178	213	162	55.25	-27.52	58.11	7307.70	11543.77	8036.05	-0.64	20.60	24.43 13
188	506	489	223	178	213	162	55.22	-27.44	58.14	7304.91	11548.38	8041.05	-7.60	31.82	26.06 13
188	507	489	223	178	213	162	55.09	-27.40	58.14	7304.47	11550.56	8059.59	-15.82	34.28	21.20 13
187	506	489	223	178	213	162	55.04	-27.42	58.14	7307.04	11555.24	8079.21	-18.53	22.51	13.69 13
188	506	489	223	178	213	162	54.96	-27.47	58.13	7311.89	11558.07	8082.65	-34.61	8.54	1.81 13
188	506	490	223	178	213	162	54.97	-27.53	58.10	7317.30	11553.17	8085.12	-23.28	-1.59	-10.43 13
188	506	489	223	178	212	162	55.03	-27.55	58.06	7332.23	11560.31	8086.86	-5.96	-8.51	-25.56 13
188	506	489	223	177	212	162	55.08	-27.55	58.05	7341.62	11569.90	8083.12	-5.86	-14.93	-45.83 13
188	506	489	223	177	212	161	55.14	-27.52	58.08	7334.34	11572.40	8082.16	8.63	-15.69	-61.39 13
188	506	489	223	178	213	162	55.23	-27.53	58.11	7333.22	11584.38	8065.06	7.30	-25.75	-77.47 13
188	506	489	223	178	213	162	55.24	-27.57	58.15	7326.36	11591.76	8052.40	-22.97	-39.47	-90.65 13
187	507	489	223	177	212	163	55.25	-27.58	58.19	7317.64	11593.17	8030.98	-35.47	-48.09	-90.36 13
188	506	490	223	178	212	162	55.24	-27.52	58.23	7308.36	11594.71	8026.43	-44.60	-41.64	-80.95 13
188	506	489	223	178	213	162	55.23	-27.46	58.25	7300.74	11590.78	8038.31	-35.52	-33.51	-72.80 13
188	506	489	223	178	213	162	55.25	-27.45	58.25	7309.70	11603.64	8038.80	-38.14	-27.08	-67.26 13
188	506	490	223	178	213	164	55.22	-27.47	58.23	7309.42	11595.06	8024.46	-59.53	-20.88	-65.00 13
188	506	489	223	178	212	162	55.17	-27.50	58.18	7309.15	11574.50	8018.43	-60.56	-14.38	-65.85 13
188	507	490	223	178	212	162	55.17	-27.50	58.17	7308.69	11568.38	8018.11	-59.53	-12.91	-72.90 13
188	506	489	223	178	213	162	55.14	-27.46	58.19	7305.86	11573.36	8009.41	-72.50	-9.22	-84.21 13
188	506	489	223	177	213	164	55.12	-27.45	58.20	7304.16	11578.89	8007.34	-85.08	-10.21	-89.15 13
187	506	489	223	178	211	163	55.10	-27.44	58.20	7308.76	11583.55	8006.57	-91.77	-8.40	-89.34 13
188	506	490	223	178	213	162	55.10	-27.45	58.18	7311.72	11576.17	8011.64	-88.28	-9.53	-89.97 13
188	507	489	223	178	213	163	55.02	-27.50	58.10	7323.13	11563.36	8022.26	-85.67	-4.55	-98.77 13
188	506	489	223	178	213	163	54.97	-27.54	58.03	7329.97	11542.99	8034.75	-62.14	-1.77	-118.69 13
188	506	489	223	178	213	163	55.04	-27.57	57.98	7339.08	11535.44	8039.41	-32.03	3.72	-147.20 13
188	506	489	223	178	212	163	55.19	-27.49	58.04	7333.12	11553.47	8036.24	-10.38	9.18	-181.64 13
188	506	489	223	178	212	163	55.30	-27.43	58.18	7320.27	11595.00	8024.23	-30.86	-7.98	-218.71 13
188	507	489	223	178	214	162	55.20	-27.42	58.27	7315.45	11625.85	8009.01	-95.17	-23.68	-237.47 13
189	506	489	223	178	213	163	54.96	-27.49	58.23	7308.08	11594.15	8005.16	-138.11	-31.70	-253.30 13
188	506	489	223	178	212	163	54.88	-27.53	58.20	7306.08	11578.65	8013.91	-136.55	-39.91	-273.99 13
188	506	489	223	178	212	162	54.80	-27.50	58.23	7288.37	11565.71	8026.21	-133.08	-53.87	-297.49 13
188	507	489	223	178	214	162	54.76	-27.43	58.40	7255.75	11582.43	8036.70	-146.52	-87.27	-324.76 13
188	507	489	223	178	213	162	54.78	-27.39	58.50	7239.77	11604.71	8042.26	-155.65	-108.81	-336.42 13
188	507	489	223	178	213	163	54.86	-27.27	58.61	7228.38	11631.27	8047.95	-139.11	-119.07	-330.45 13
188	507	489	223	178	212	163	54.99	-27.19	58.68	7221.36	11655.51	8048.95	-125.86	-118.22	-318.58 13
187	507	489	222	178	212	163	55.09	-27.16	58.70	7221.29	11663.73	8049.11	-109.31	-113.35	-299.55 13
188	506	489	222	178	213	163	55.19	-27.19	58.68	7226.43	11659.35	8041.45	-88.70	-107.59	-281.77 13
188	507	489	222	178	212	163	55.28	-27.20	58.64	7235.70	11658.78	8023.98	-81.96	-91.96	-277.28 13
188	506	489	223	178	212	163	55.41	-27.13	58.65	7235.92	11662.04	8014.78	-62.02	-65.06	-277.87 13
188	507	489	222	178	212	163	55.50	-26.99	58.72	7229.32	11682.94	8008.24	-65.06	-42.51	-283.03 13
188	507	489	223	178	212	163	55.47	-26.90	58.76	7221.26	11689.39	8005.83	-78.86	-25.73	-279.93 13
188	507	489	222	178	213	163	55.47	-26.78	58.78	7210.39	11678.72	8003.14	-66.57	0.21	-266.78 13
187	507	489	223	178	212	163	55.55	-26.65	58.80	7198.27	11669.38	8007.78	-28.04	30.15	-257.54 13
187	506	489	222	177	212	162	55.71	-26.50	58.85	7185.56	11669.91	8014.79	23.66	59.69	-241.86 13
188	506	489	223	178	212	163	55.87	-26.48	58.87	7178.08	11665.62	8002.05	61.73	74.95	-223.62 13
188	506	489	222	177	213	164	55.94	-26.61	58.81	7175.58	11634.74	7978.95	80.69	77.56	-209.64 13
187	506	489	223	178	213	163	56.01	-26.78	58.62	7181.80	11559.20	7958.40	152.81	92.33	-207.61 13
187	507	489	222	178	211	162	56.47	-26.69	58.51	7188.51	11523.44	7956.28	311.32	143.01	-216.18 13
188	507	489	223	178	212	163	56.95	-26.35	58.73	7165.08	11581.47	7969.27	420.70	179.16	-245.82 13
188	507	489	223	178	213	163	56.92	-26.04	59.13	7127.63	11697.39	7989.40	357.32	165.50	-280.93 13
