146	448	417	172	143	189	159	-7.53	-77.01	-2.85	15958.66	-445.95	3570.38	103.34	119.46	-18.69
146	448	416	172	144	190	159	-7.57	-77.00	-2.87	15948.33	-449.65	3573.86	84.67	115.48	-20.36
146	448	416	172	144	190	159	-7.66	-77.00	-2.88	15945.51	-453.37	3582.77	70.93	105.71	-23.34
146	448	416	172	144	190	159	-7.90	-76.98	-2.91	15954.43	-462.70	3585.23	53.99	106.07	-27.97
146	448	417	172	144	189	159	-8.36	-76.92	-2.97	15962.71	-479.76	3587.97	42.49	115.77	-35.72
146	448	416	172	144	189	159	-8.58	-76.89	-3.02	15970.78	-493.78	3588.17	49.31	121.68	-48.54
145	448	417	172	143	191	159	-8.53	-76.90	-3.03	15978.64	-494.49	3585.96	51.50	126.35	-65.81
146	448	416	172	143	189	159	-8.14	-76.83	-2.98	15981.91	-481.36	3590.66	41.27	138.48	-85.22
146	448	416	173	143	189	159	-7.95	-76.76	-2.96	15986.21	-475.89	3594.73	30.76	154.66	-99.01
146	447	416	173	144	188	158	-7.53	-76.70	-2.87	15975.10	-452.10	3604.60	37.87	166.37	-100.96
147	447	416	172	143	190	159	-7.04	-76.62	-2.79	15961.15	-429.29	3615.17	31.73	172.65	-99.21
146	447	416	172	143	189	159	-6.90	-76.62	-2.77	15960.29	-424.83	3620.81	13.24	178.32	-98.35
145	447	417	173	143	189	158	-6.58	-76.62	-2.73	15959.27	-412.79	3626.97	4.38	174.36	-96.03
146	447	416	173	143	189	159	-6.87	-76.58	-2.76	15956.11	-421.95	3630.82	-11.59	171.99	-95.03
146	446	416	173	144	189	158	-6.85	-76.54	-2.77	15957.10	-423.45	3636.68	-7.11	178.19	-96.83
146	447	417	173	144	189	158	-7.07	-76.47	-2.81	15958.05	-434.88	3650.64	-16.80	178.88	-109.24
146	447	417	173	144	189	159	-6.69	-76.42	-2.77	15959.95	-423.74	3670.31	-0.51	173.14	-116.23
146	447	416	173	143	189	158	-6.18	-76.41	-2.67	15958.15	-397.35	3679.60	-3.19	168.63	-123.61
146	447	416	173	144	189	159	-5.85	-76.43	-2.59	15958.24	-375.28	3681.02	-3.03	161.85	-124.28
146	447	416	173	144	190	159	-5.34	-76.50	-2.49	15960.33	-346.72	3671.96	-25.33	158.20	-127.92
146	446	417	173	143	189	159	-4.74	-76.59	-2.38	15962.91	-315.18	3663.97	-52.11	148.59	-129.32
146	447	417	173	143	190	159	-4.61	-76.61	-2.29	15965.37	-293.82	3656.37	-104.06	149.36	-131.76
146	447	416	173	144	187	159	-4.55	-76.60	-2.29	15954.70	-290.73	3668.15	-132.00	142.55	-124.52
146	447	417	173	144	190	159	-4.68	-76.50	-2.34	15942.36	-304.79	3671.74	-116.90	145.62	-100.49
146	446	418	173	143	190	159	-4.42	-76.37	-2.29	15930.04	-292.75	3692.76	-116.26	157.84	-76.27
146	446	418	173	143	190	159	-4.40	-76.34	-2.27	15916.34	-285.12	3707.12	-143.29	144.65	-56.01
146	446	418	174	144	189	158	-4.41	-76.34	-2.22	15930.92	-273.06	3713.36	-214.78	143.51	-61.36
146	446	418	173	144	189	159	-5.20	-76.37	-2.32	15933.98	-300.81	3718.89	-262.34	134.34	-60.24
146	445	419	174	143	189	159	-5.30	-76.43	-2.37	15928.08	-312.37	3716.35	-244.17	133.57	-47.93
147	444	423	176	144	189	158	-5.19	-76.35	-2.37	15941.67	-313.55	3726.53	-209.17	148.34	-32.83
147	443	427	177	144	189	159	-4.83	-76.26	-2.31	15982.59	-297.47	3704.80	-204.36	214.18	1.36
147	442	430	178	144	187	158	-4.97	-75.99	-2.32	15946.86	-299.40	3701.16	-225.04	287.62	29.64
148	442	430	178	145	187	158	-4.78	-75.94	-2.31	15940.92	-297.63	3726.71	-215.39	268.99	27.46
147	439	429	177	144	187	158	-5.04	-75.96	-2.32	15945.27	-300.95	3743.77	-272.42	243.59	17.94
147	430	425	174	141	186	158	-5.44	-75.89	-2.37	15939.01	-313.90	3769.58	-333.90	232.11	0.34
147	424	419	172	139	186	158	-6.02	-75.91	-2.44	15923.66	-332.00	3784.90	-371.70	203.40	-15.43
148	423	413	172	139	186	158	-5.99	-75.93	-2.47	15918.08	-340.60	3790.86	-339.67	176.78	-11.35
147	423	411	172	138	188	158	-5.95	-75.98	-2.46	15909.97	-336.97	3793.71	-349.53	159.69	-16.19
147	423	413	172	137	188	158	-6.20	-76.14	-2.46	15908.07	-337.93	3786.23	-407.36	132.36	-29.23
147	425	413	173	138	187	159	-6.65	-76.24	-2.51	15911.67	-350.03	3779.32	-452.59	113.99	-37.17
147	425	414	173	138	186	159	-7.05	-76.32	-2.57	15921.08	-366.13	3766.35	-462.06	109.99	-35.61
147	425	414	173	139	188	159	-7.21	-76.39	-2.58	15928.43	-369.22	3759.43	-472.56	112.24	-35.23
147	425	415	174	139	188	159	-7.55	-76.40	-2.63	15938.61	-384.96	3760.46	-488.23	102.18	-46.32
148	425	416	174	139	187	159	-7.57	-76.47	-2.65	15937.88	-390.71	3771.24	-502.67	74.92	-69.75
147	425	415	174	140	187	158	-7.98	-76.48	-2.73	15934.98	-412.18	3769.68	-517.48	49.97	-96.26
147	426	416	174	140	188	159	-8.17	-76.49	-2.78	15928.03	-425.77	3772.39	-500.26	38.58	-104.65
147	426	416	175	140	188	159	-7.79	-76.51	-2.73	15916.43	-411.88	3768.57	-473.70	35.65	-99.52
147	426	417	175	140	188	159	-7.99	-76.50	-2.75	15919.01	-414.69	3760.14	-482.46	49.51	-102.94
148	427	418	175	140	188	159	-7.46	-76.55	-2.68	15914.86	-397.95	3758.74	-442.29	38.14	-103.79
148	427	419	175	140	187	159	-7.48	-76.45	-2.68	15910.72	-397.25	3768.40	-452.62	40.33	-107.55
147	427	419	174	140	187	158	-7.13	-76.48	-2.64	15914.58	-385.59	3764.38	-425.44	43.47	-100.53
147	427	418	175	140	187	159	-7.09	-76.56	-2.63	15910.05	-383.91	3759.16	-426.97	27.99	-97.75
147	428	419	175	140	187	159	-7.38	-76.65	-2.66	15927.15	-392.32	3753.40	-450.77	8.24	-106.76
148	428	419	175	140	187	160	-7.49	-76.83	-2.68	15948.99	-397.70	3737.73	-440.03	-16.52	-109.07
147	428	419	175	140	188	158	-7.46	-76.98	-2.67	15968.94	-395.61	3719.45	-439.53	-30.19	-114.57
147	428	420	175	138	188	159	-7.52	-77.03	-2.68	15988.49	-398.23	3711.67	-440.11	-31.08	-121.44
147	428	419	175	140	187	159	-7.17	-77.04	-2.62	15999.67	-383.12	3706.49	-437.60	-22.43	-121.17
147	428	419	175	140	186	159	-6.83	-77.04	-2.56	15996.29	-366.97	3702.37	-441.57	-18.56	-120.06
147	428	417	174	140	188	159	-6.57	-77.11	-2.51	15995.87	-354.02	3697.85	-449.39	-33.63	-104.16
147	428	417	174	141	188	159	-6.55	-77.17	-2.49	15998.08	-347.32	3694.76	-463.32	-48.50	-97.90
147	428	417	175	140	187	159	-7.04	-77.25	-2.54	15992.17	-361.35	3682.82	-497.06	-71.57	-101.11
147	428	417	175	141	188	159	-7.64	-77.41	-2.64	15996.96	-390.08	3663.48	-494.30	-96.85	-109.00
148	429	418	175	140	189	159	-7.82	-77.52	-2.68	16010.32	-400.98	3656.30	-471.59	-118.50	-107.60
148	429	419	175	140	190	158	-8.01	-77.56	-2.71	16019.00	-408.53	3647.29	-461.46	-115.73	-106.67
147	430	419	176	140	188	160	-8.08	-77.68	-2.71	16024.65	-409.30	3616.12	-459.84	-110.24	-109.39
148	429	420	176	141	188	160	-8.29	-77.75	-2.73	16031.82	-415.24	3592.92	-460.99	-101.33	-113.17
148	430	419	176	140	189	160	-8.12	-77.74	-2.72	16041.23	-414.08	3582.07	-421.29	-85.81	-106.76
148	430	419	177	141	189	159	-7.63	-77.65	-2.65	16049.57	-394.77	3572.97	-393.68	-57.57	-94.37
148	430	419	177	141	189	159	-7.35	-77.57	-2.62	16048.29	-386.63	3575.12	-374.45	-39.64	-77.90
148	430	419	177	140	188	159	-7.37	-77.59	-2.66	16050.27	-396.90	3559.96	-327.67	-27.31	-56.41
148	431	418	176	140	188	159	-7.17	-77.53	-2.64	16050.36	-392.06	3562.96	-283.59	-12.75	-34.54
148	431	418	176	140	189	159	-6.84	-77.52	-2.58	16046.84	-376.25	3550.02	-279.66	2.44	-27.11
148	430	419	177	139	188	160	-7.42	-77.55	-2.66	16043.30	-397.84	3532.72	-281.13	7.12	-26.35
148	430	418	177	140	188	159	-7.58	-77.58	-2.71	16049.33	-412.15	3520.68	-248.37	7.66	-27.09
148	430	418	177	138	188	160	-7.35	-77.59	-2.70	16056.87	-408.94	3523.25	-210.55	9.83	-24.23
148	431	418	176	139	188	160	-7.25	-77.50	-2.70	16054.22	-408.50	3524.08	-189.32	32.74	-20.62
148	430	419	177	140	189	160	-7.26	-77.46	-2.73	16046.51	-415.87	3531.28	-147.71	40.00	-13.39
148	430	419	177	139	189	159	-7.06	-77.51	-2.71	16041.59	-411.48	3519.52	-115.42	38.50	-17.87
148	430	418	177	138	188	159	-6.90	-77.54	-2.69	16055.71	-406.90	3517.94	-96.25	38.18	-19.08
148	430	419	176	139	189	159	-6.82	-77.47	-2.69	16056.12	-406.76	3509.04	-67.34	65.97	-7.72
149	430	419	177	138	189	159	-6.29	-77.32	-2.62	16056.72	-387.42	3509.79	-60.37	106.67	2.11
148	430	418	177	138	189	160	-6.48	-77.25	-2.63	16056.88	-390.65	3511.70	-69.05	123.59	8.36
149	431	420	178	138	189	159	-6.83	-77.16	-2.72	16052.84	-413.12	3514.32	-42.55	138.46	13.29
149	430	419	177	137	187	160	-6.58	-77.07	-2.69	16052.40	-407.86	3517.40	-21.27	163.58	17.43
148	430	419	177	138	188	159	-6.36	-76.89	-2.67	16040.18	-399.07	3531.53	-25.66	193.85	17.30
148	430	419	178	138	189	160	-6.52	-76.70	-2.71	16030.37	-410.51	3559.35	-22.48	209.26	14.79
149	430	420	177	137	188	159	-6.43	-76.62	-2.71	16024.65	-409.39	3574.79	-9.30	213.15	13.35
148	430	420	177	138	188	160	-6.28	-76.62	-2.69	16019.22	-403.32	3580.05	-4.89	207.54	6.43
149	430	419	177	138	187	160	-6.61	-76.63	-2.72	16014.45	-412.75	3567.24	-13.29	212.41	0.21
148	430	419	177	138	188	160	-6.48	-76.66	-2.71	16017.13	-410.72	3563.88	4.67	218.04	-11.90
149	430	419	177	138	189	160	-6.42	-76.65	-2.70	16009.48	-405.58	3567.69	3.89	219.64	-19.61
149	430	418	177	138	189	160	-6.07	-76.57	-2.64	15990.00	-390.90	3580.10	-3.56	220.11	-28.18
149	430	419	177	138	188	160	-5.90	-76.46	-2.61	15980.70	-381.96	3605.70	-8.98	214.00	-34.42
149	430	419	177	138	189	161	-5.72	-76.42	-2.59	15968.67	-374.46	3627.81	-10.68	197.45	-33.40
148	430	419	177	138	188	160	-5.82	-76.38	-2.63	15966.43	-386.34	3645.02	-7.05	185.08	-27.73
149	431	419	177	138	188	160	-5.86	-76.42	-2.64	15958.51	-387.02	3657.57	-0.24	168.68	-27.19
149	431	419	177	138	189	160	-5.97	-76.45	-2.65	15959.59	-390.67	3673.29	0.22	146.09	-28.03
149	431	419	177	138	188	161	-5.92	-76.50	-2.66	15958.61	-393.73	3676.83	2.41	123.19	-34.98
148	430	419	178	138	188	160	-6.27	-76.63	-2.71	15959.28	-406.05	3668.19	-20.91	91.68	-54.08
149	431	419	178	138	189	160	-6.59	-76.78	-2.74	15967.31	-414.34	3649.38	-23.02	73.10	-74.88
149	431	419	178	138	188	160	-6.78	-76.80	-2.77	15967.75	-424.43	3643.51	-9.32	74.89	-89.08
149	431	419	178	138	189	160	-6.24	-76.78	-2.70	15965.96	-403.21	3647.13	11.60	77.00	-105.68
149	431	418	177	137	188	160	-6.07	-76.81	-2.66	15963.06	-394.05	3646.38	4.02	71.05	-124.34
149	431	418	178	138	188	160	-5.88	-76.86	-2.65	15962.11	-390.54	3654.06	34.37	49.24	-132.28
149	431	419	178	138	188	160	-5.35	-76.95	-2.57	15957.20	-367.62	3649.15	48.15	37.13	-136.76
149	431	419	177	138	188	160	-5.12	-77.01	-2.53	15960.94	-357.44	3647.10	50.29	25.27	-136.87
148	431	419	177	138	189	160	-4.66	-77.04	-2.47	15962.49	-340.16	3649.74	67.23	26.16	-128.88
149	431	419	178	138	188	160	-4.31	-77.14	-2.42	15963.37	-327.16	3645.45	90.27	8.90	-121.14
148	431	419	178	137	188	160	-4.10	-77.25	-2.39	15974.40	-321.40	3624.58	102.80	-3.94	-114.48
148	431	419	178	138	189	160	-3.90	-77.41	-2.36	15980.88	-313.53	3593.95	116.71	-14.34	-108.71
149	431	418	178	138	189	160	-3.99	-77.60	-2.35	15992.84	-310.05	3555.85	106.98	-15.33	-112.87
149	431	419	178	138	188	160	-4.22	-77.73	-2.35	16005.20	-309.55	3532.26	100.53	-17.66	-120.08
148	431	419	177	138	188	160	-4.26	-77.75	-2.33	16005.94	-304.87	3514.05	89.10	-4.98	-122.57
148	431	419	178	138	189	160	-4.09	-77.65	-2.30	16007.44	-297.43	3513.55	92.05	16.02	-120.19
149	431	419	178	138	189	160	-3.78	-77.58	-2.24	16001.47	-280.16	3518.67	86.89	25.67	-114.98
149	431	419	178	138	189	160	-3.53	-77.50	-2.19	15999.39	-267.95	3537.14	88.35	23.69	-107.64
149	431	419	178	138	188	160	-3.47	-77.46	-2.18	16000.22	-262.75	3551.68	80.78	14.70	-100.45
149	431	419	178	138	189	160	-3.26	-77.45	-2.13	16004.61	-251.61	3569.29	80.69	-8.68	-96.83
148	431	420	178	138	189	160	-3.43	-77.59	-2.15	16006.78	-256.23	3552.83	73.76	-32.05	-92.59
148	431	420	178	138	189	161	-3.56	-77.68	-2.18	16025.44	-265.02	3552.19	107.07	-56.35	-86.41
149	431	420	178	139	190	159	-3.50	-77.84	-2.17	16030.17	-262.57	3528.78	111.37	-68.48	-84.29
148	431	419	179	139	190	161	-3.70	-77.98	-2.18	16042.46	-264.84	3493.34	107.45	-62.51	-86.93
149	430	420	179	139	189	160	-3.66	-78.01	-2.20	16034.94	-270.20	3475.07	136.03	-46.88	-88.23
149	431	420	180	138	190	159	-3.29	-78.04	-2.15	16038.79	-257.09	3460.12	157.78	-34.99	-88.52
148	431	419	180	138	190	160	-2.55	-77.95	-2.04	16030.85	-226.64	3469.11	167.99	-28.49	-82.79
149	431	419	180	138	189	160	-2.01	-77.95	-1.95	16016.91	-200.50	3460.06	159.04	-24.91	-73.75
148	431	420	180	138	189	160	-2.08	-77.99	-1.94	16011.86	-198.48	3451.05	134.29	-27.92	-67.51
149	431	420	180	138	189	161	-2.42	-78.10	-1.98	16014.87	-210.15	3434.70	148.12	-39.12	-51.84
148	431	420	180	138	190	160	-2.37	-78.16	-1.97	16026.92	-207.25	3422.17	139.01	-33.76	-42.15
149	431	421	180	137	189	160	-2.30	-78.12	-1.94	16026.98	-200.48	3417.46	129.76	-18.88	-32.14
149	431	420	180	138	189	161	-2.44	-78.13	-1.94	16029.63	-199.06	3410.98	128.83	-14.63	-23.83
148	431	420	180	138	189	160	-2.29	-78.16	-1.92	16039.75	-194.11	3414.24	135.03	-19.15	-20.29
148	431	420	180	138	189	161	-1.94	-78.21	-1.87	16052.16	-179.60	3399.92	129.78	-11.99	-25.08
149	431	420	180	138	189	160	-1.91	-78.21	-1.85	16063.95	-174.62	3386.13	121.99	2.86	-29.97
148	430	420	180	138	190	161	-1.66	-78.18	-1.82	16066.55	-167.89	3371.82	129.44	24.31	-29.82
148	431	420	180	139	188	161	-1.48	-78.15	-1.77	16068.03	-154.90	3370.63	134.82	37.95	-28.78
148	430	420	180	138	189	161	-1.06	-78.07	-1.70	16064.62	-135.15	3372.70	138.83	55.35	-26.14
149	431	420	180	138	190	160	-1.11	-77.96	-1.69	16052.19	-130.39	3379.66	137.79	67.48	-23.44
148	431	420	180	138	189	161	-0.86	-77.86	-1.63	16040.38	-115.07	3387.88	141.45	72.16	-24.46
149	431	420	180	139	191	161	-0.59	-77.83	-1.57	16030.16	-96.12	3393.29	133.13	69.25	-21.24
148	431	420	180	139	189	161	-0.44	-77.87	-1.53	16036.25	-86.91	3396.82	125.52	59.69	-18.33
148	431	420	179	138	189	159	-0.50	-77.88	-1.52	16045.44	-83.77	3394.38	117.04	58.50	-12.56
148	431	420	180	138	190	161	-0.57	-77.86	-1.52	16057.97	-84.98	3392.86	123.69	66.68	-4.78
148	431	420	180	139	190	160	-0.66	-77.88	-1.53	16067.47	-88.93	3394.22	135.06	63.74	1.75
149	430	421	180	138	190	161	-0.66	-77.88	-1.53	16079.70	-86.88	3391.51	126.26	75.21	0.82
147	430	420	180	139	189	161	-0.77	-77.82	-1.52	16092.71	-86.74	3390.13	105.34	97.75	-3.82
147	430	420	180	138	190	161	-0.78	-77.76	-1.51	16094.48	-82.80	3395.03	103.88	111.56	-5.68
148	431	421	180	138	190	161	-0.74	-77.71	-1.51	16090.35	-83.26	3397.87	106.08	122.83	-7.00
148	431	420	180	138	190	161	-0.69	-77.63	-1.51	16087.63	-81.10	3403.58	96.58	137.74	-9.00
148	431	420	180	138	190	160	-0.71	-77.48	-1.50	16073.45	-80.64	3418.00	95.55	158.95	-3.60
148	430	420	181	138	189	161	-0.89	-77.30	-1.52	16057.98	-85.41	3440.70	90.22	175.21	2.53
149	431	420	180	139	189	162	-0.70	-77.23	-1.50	16036.28	-78.74	3453.87	94.41	172.80	10.80
148	431	420	180	139	189	161	-0.59	-77.20	-1.47	16030.87	-71.00	3459.57	84.24	169.11	15.11
148	431	420	180	138	189	161	-0.61	-77.18	-1.48	16029.32	-71.25	3468.79	84.83	173.55	18.26
149	431	420	180	139	190	160	-0.33	-77.19	-1.43	16019.26	-59.89	3471.55	86.44	167.32	25.00
148	431	420	180	138	189	161	-0.48	-77.25	-1.42	16022.09	-56.30	3470.98	72.11	156.61	27.20
149	431	420	180	139	189	161	-0.27	-77.35	-1.41	16032.79	-54.68	3448.83	75.51	159.48	33.04
148	431	420	180	138	191	161	-0.22	-77.38	-1.40	16029.15	-50.15	3431.99	72.43	159.00	37.48
149	431	420	180	139	189	161	-0.13	-77.38	-1.36	16031.89	-39.44	3433.59	46.91	161.65	36.11
148	431	420	180	138	189	161	-0.43	-77.40	-1.37	16042.10	-44.47	3437.71	11.52	158.67	27.55
149	431	420	180	139	191	162	-0.49	-77.33	-1.38	16042.79	-46.45	3453.82	6.54	160.84	24.48
148	431	420	180	139	190	161	-0.40	-77.26	-1.37	16036.45	-43.12	3474.33	10.01	149.74	25.40
149	431	420	180	138	189	161	-0.51	-77.26	-1.39	16035.03	-49.77	3485.81	-2.89	140.06	20.88
147	431	420	179	138	190	161	-0.80	-77.22	-1.43	16035.28	-58.08	3492.32	-26.79	146.35	17.64
148	431	420	180	138	190	161	-1.02	-77.17	-1.46	16031.31	-67.37	3495.51	-27.25	157.04	22.51
147	431	420	180	138	190	160	-1.26	-77.15	-1.51	16025.55	-80.21	3500.73	-8.54	149.58	30.28
148	431	420	180	138	189	161	-1.22	-77.18	-1.50	16029.67	-79.00	3501.90	-3.41	145.61	32.97
148	431	419	179	138	190	161	-1.67	-77.21	-1.56	16031.59	-93.45	3497.60	-25.89	152.23	23.42
148	431	420	180	138	189	162	-1.63	-77.26	-1.56	16040.21	-94.17	3493.72	-10.45	148.41	14.70
148	431	420	180	138	190	161	-1.29	-77.29	-1.51	16030.20	-81.06	3491.03	-1.63	142.24	9.36
148	431	420	180	138	189	161	-0.81	-77.33	-1.44	16016.69	-62.41	3490.08	4.51	131.68	11.40
148	432	420	179	139	190	161	-0.80	-77.34	-1.42	16023.05	-56.09	3493.18	-23.12	132.55	7.98
148	431	420	180	138	189	161	-1.05	-77.38	-1.44	16021.90	-62.29	3493.92	-12.76	118.87	13.53
148	431	420	179	138	189	161	-0.80	-77.30	-1.43	16011.81	-58.77	3501.02	-0.88	119.58	22.90
148	431	420	180	139	189	161	-0.65	-77.26	-1.41	15996.41	-52.23	3510.17	1.22	113.80	31.81
149	431	420	179	139	189	161	-0.93	-77.27	-1.45	15994.19	-64.62	3515.86	-12.14	106.71	32.91
148	431	420	180	139	191	161	-1.04	-77.33	-1.47	16004.08	-68.99	3522.07	-2.19	87.27	31.27
148	431	420	179	139	190	161	-1.33	-77.44	-1.51	16011.88	-80.14	3508.77	-3.93	76.81	22.91
148	432	421	179	139	189	162	-1.31	-77.56	-1.50	16022.69	-78.73	3481.33	8.52	77.27	14.96
148	432	421	180	139	189	161	-1.26	-77.67	-1.49	16025.95	-76.60	3465.26	-3.21	74.50	-2.99
148	432	421	179	139	190	161	-1.51	-77.66	-1.53	16022.25	-85.77	3457.60	-24.70	86.23	-24.14
148	432	421	179	139	189	162	-1.41	-77.55	-1.51	16017.14	-80.28	3462.12	-29.16	103.22	-34.78
148	432	420	180	139	190	161	-1.21	-77.44	-1.48	16006.68	-71.07	3480.41	-30.25	108.21	-39.39
148	432	420	180	139	190	161	-0.99	-77.37	-1.44	16007.95	-60.31	3501.59	-31.44	108.05	-41.92
148	432	421	179	139	189	161	-0.81	-77.30	-1.38	15998.15	-45.50	3518.11	-48.47	95.49	-45.43
148	432	421	180	139	189	161	-1.00	-77.30	-1.39	16003.84	-47.22	3535.61	-71.24	79.12	-45.41
148	432	421	179	139	189	161	-0.95	-77.41	-1.38	16011.25	-45.86	3523.83	-85.83	69.51	-46.43
148	432	421	180	139	189	161	-1.22	-77.50	-1.42	16016.69	-55.57	3510.64	-93.24	62.54	-37.71
148	432	420	179	139	190	161	-1.16	-77.59	-1.41	16022.85	-53.99	3493.70	-86.63	61.51	-31.43
148	432	420	179	139	188	161	-1.15	-77.66	-1.40	16033.91	-50.89	3476.22	-106.85	66.54	-30.61
148	432	420	179	140	189	162	-1.43	-77.65	-1.41	16040.21	-53.15	3460.81	-122.76	82.46	-27.13
148	432	419	179	140	189	161	-1.40	-77.62	-1.40	16039.40	-50.29	3464.77	-117.02	90.99	-22.62
148	432	420	179	139	191	161	-1.17	-77.56	-1.35	16023.23	-36.17	3468.53	-122.27	95.29	-15.94
148	432	419	179	139	190	161	-1.22	-77.53	-1.35	16017.87	-37.76	3477.10	-142.15	86.72	-16.29
148	432	419	179	139	189	161	-1.11	-77.46	-1.32	16007.38	-29.08	3494.45	-167.30	77.74	-17.23
148	432	420	178	140	189	161	-1.41	-77.47	-1.36	16000.81	-40.42	3501.72	-197.28	66.85	-16.52
149	432	419	179	140	189	161	-1.34	-77.55	-1.38	16002.17	-44.60	3504.04	-188.72	45.11	-5.49
149	431	419	178	140	189	162	-1.40	-77.59	-1.38	16003.06	-45.57	3500.24	-177.03	39.00	12.38
149	432	419	178	141	188	161	-1.16	-77.66	-1.37	16011.11	-41.89	3504.62	-156.73	25.55	32.97
149	432	420	178	140	189	162	-1.24	-77.77	-1.37	16025.35	-42.20	3489.99	-178.49	16.07	44.62
149	432	420	179	140	189	162	-1.69	-77.89	-1.44	16036.68	-60.49	3469.49	-172.02	7.92	57.24
148	432	419	179	140	190	161	-1.85	-77.95	-1.46	16046.25	-67.46	3443.62	-162.52	22.52	74.02
148	432	420	178	140	189	162	-2.20	-77.89	-1.52	16056.54	-85.49	3435.24	-161.64	46.80	85.82
149	432	419	178	140	190	161	-2.29	-77.82	-1.55	16073.91	-92.62	3430.68	-145.51	62.81	99.18
149	432	419	178	140	189	162	-2.59	-77.69	-1.59	16079.21	-104.19	3442.34	-147.58	87.77	105.92
148	432	420	178	140	189	162	-2.54	-77.56	-1.60	16073.05	-105.18	3456.62	-139.85	102.23	111.48
149	432	419	178	140	189	162	-2.88	-77.51	-1.64	16073.20	-117.92	3466.79	-153.91	107.37	110.10
148	432	419	178	140	190	162	-2.91	-77.44	-1.65	16071.14	-120.02	3473.05	-141.62	115.25	111.85
148	432	419	178	140	189	161	-2.62	-77.42	-1.62	16052.98	-111.22	3473.20	-128.99	115.24	123.86
149	432	419	178	140	189	161	-2.50	-77.41	-1.61	16043.53	-108.66	3463.94	-134.79	113.93	135.26
148	431	419	178	139	190	161	-2.88	-77.35	-1.69	16037.16	-131.43	3473.74	-132.20	118.78	152.90
149	432	420	178	140	189	161	-3.13	-77.32	-1.73	16037.30	-141.66	3476.46	-118.69	125.09	171.30
149	432	419	178	140	188	162	-3.35	-77.32	-1.77	16030.43	-152.97	3479.43	-119.50	118.34	179.19
149	432	419	178	140	189	161	-3.41	-77.41	-1.79	16027.31	-156.72	3478.86	-123.08	88.62	182.28
148	432	419	177	140	189	162	-3.68	-77.46	-1.83	16021.75	-168.29	3478.12	-135.27	72.14	184.47
148	432	419	177	140	189	161	-4.07	-77.52	-1.92	16028.26	-194.47	3476.01	-119.01	68.78	199.34
148	432	419	176	140	189	160	-4.28	-77.57	-1.97	16036.84	-208.35	3466.81	-89.81	70.34	217.48
148	432	419	177	140	189	161	-4.36	-77.63	-1.97	16042.00	-208.33	3460.27	-83.77	68.37	223.90
148	432	419	177	141	188	161	-4.75	-77.67	-2.05	16042.90	-229.32	3454.46	-90.88	59.36	227.61
148	432	419	177	141	189	162	-5.11	-77.64	-2.12	16046.75	-248.05	3453.33	-80.44	69.99	235.08
148	432	419	177	140	190	162	-4.97	-77.57	-2.12	16044.22	-248.65	3455.87	-55.46	78.69	250.47
148	433	418	177	141	190	161	-5.05	-77.55	-2.14	16037.81	-254.81	3459.67	-55.04	76.80	256.60
148	432	418	177	140	189	162	-5.50	-77.57	-2.21	16037.32	-273.87	3463.89	-64.89	72.21	260.52
