94	529	263	234	186	222	160	32.27	-72.99	7.67	15661.12	2398.47	4066.70	605.00	91.92	624.84
94	528	264	235	185	221	160	31.86	-73.19	7.51	15681.46	2356.35	4052.96	650.10	86.97	651.04
95	529	264	234	186	221	160	31.31	-73.18	7.31	15702.99	2307.53	4058.71	713.20	111.63	672.79
95	529	263	234	186	221	160	31.12	-73.11	7.23	15697.84	2284.76	4072.38	785.79	125.09	691.75
95	529	264	234	186	221	160	31.18	-73.19	7.23	15692.35	2283.92	4086.96	816.50	87.89	711.51
96	529	263	234	186	221	161	31.04	-73.41	7.14	15699.53	2258.92	4074.21	846.22	48.09	746.84
96	529	264	234	186	222	161	31.08	-73.56	7.07	15704.55	2239.38	4066.10	929.26	25.44	793.35
97	529	263	233	186	221	161	31.30	-73.63	7.00	15708.12	2223.21	4058.60	1030.40	18.32	859.23
98	529	264	233	186	221	161	31.71	-73.74	6.97	15728.12	2215.25	4038.87	1121.88	16.15	942.37
98	529	264	233	186	221	161	31.11	-73.77	6.81	15743.91	2173.28	4036.72	1172.33	34.79	1027.20
98	529	264	233	186	221	161	30.38	-73.85	6.59	15749.12	2116.42	4031.29	1271.57	48.25	1096.64
99	529	263	233	186	222	162	29.98	-73.95	6.45	15734.06	2077.00	4034.32	1346.19	28.89	1129.61
99	529	264	232	186	222	162	29.52	-74.26	6.30	15751.56	2036.55	4020.01	1384.68	-11.20	1159.78
99	529	264	233	186	221	163	28.86	-74.46	6.13	15774.58	1993.32	4005.81	1406.35	-28.94	1193.94
99	529	264	233	186	222	163	27.84	-74.71	5.89	15778.05	1926.65	3988.51	1416.13	-50.75	1209.44
99	529	265	233	186	222	164	28.02	-75.06	5.80	15785.55	1904.32	3939.69	1403.92	-82.36	1217.72
99	528	264	233	186	222	164	27.34	-75.51	5.60	15800.07	1850.91	3875.70	1351.63	-107.29	1231.88
99	529	264	233	186	221	164	26.24	-75.83	5.31	15822.67	1772.36	3819.52	1351.44	-100.08	1234.44
99	529	265	232	186	221	164	25.59	-75.98	5.11	15829.53	1721.54	3776.14	1355.27	-71.07	1217.42
100	528	265	233	185	221	165	24.18	-76.09	4.85	15822.46	1649.27	3759.74	1325.91	-63.82	1200.80
100	529	264	233	187	222	164	22.68	-76.20	4.58	15833.53	1576.00	3762.75	1301.06	-81.93	1167.96
100	529	265	233	186	221	164	21.98	-76.36	4.42	15844.86	1532.60	3738.61	1266.26	-87.73	1135.41
100	529	265	233	186	222	164	21.42	-76.54	4.28	15849.61	1495.77	3713.08	1207.35	-97.44	1108.94
101	529	264	232	185	221	164	20.37	-76.75	4.06	15857.33	1436.18	3687.03	1166.18	-113.92	1080.24
101	529	264	233	186	221	164	20.38	-76.92	3.99	15866.07	1418.77	3657.28	1133.17	-120.58	1049.28
101	529	264	232	185	221	164	20.08	-76.99	3.92	15875.96	1398.44	3632.81	1055.41	-108.80	1029.22
101	529	264	232	185	221	165	19.37	-77.02	3.76	15873.76	1354.31	3615.57	1016.59	-100.06	1002.95
101	529	265	232	185	221	164	19.32	-77.04	3.69	15875.48	1338.00	3618.79	1011.11	-106.60	976.81
101	529	265	232	185	221	163	19.12	-77.09	3.63	15899.30	1320.90	3622.65	981.46	-116.52	957.82
101	528	266	233	184	221	164	18.85	-77.09	3.58	15904.94	1307.25	3618.92	934.48	-126.25	946.78
101	529	264	232	184	221	165	17.87	-77.30	3.36	15924.69	1250.29	3610.97	926.91	-164.59	938.19
101	529	264	232	183	221	164	17.67	-77.42	3.27	15937.05	1224.98	3618.23	943.76	-193.31	928.18
101	528	265	232	183	221	164	17.88	-77.58	3.25	15951.60	1221.93	3602.91	923.13	-222.69	923.22
101	529	265	232	184	221	165	17.83	-77.82	3.20	15953.82	1206.83	3577.57	857.02	-262.01	934.91
101	528	265	232	183	221	164	16.77	-78.18	3.01	15964.33	1156.89	3543.29	784.62	-312.16	938.36
101	529	266	231	183	220	164	16.03	-78.53	2.83	15976.51	1108.24	3501.73	776.14	-354.05	930.89
102	529	265	231	183	221	164	16.36	-78.82	2.79	15988.89	1098.63	3452.24	751.83	-377.45	923.50
102	528	266	231	183	222	165	15.13	-79.08	2.56	16005.24	1036.90	3397.23	731.64	-377.17	929.37
102	528	266	231	184	222	165	14.67	-79.24	2.40	16014.18	991.66	3342.97	766.91	-352.36	929.86
101	528	266	231	183	222	165	14.79	-79.31	2.35	16013.27	976.47	3300.42	747.66	-324.05	933.71
101	528	264	230	183	221	166	13.99	-79.39	2.21	16010.41	939.85	3262.40	678.88	-301.24	944.58
102	528	266	230	184	221	165	11.89	-79.44	1.89	16022.49	851.06	3228.08	669.13	-275.63	943.75
101	528	266	231	183	222	166	11.63	-79.34	1.76	16022.76	816.90	3212.67	702.73	-229.10	925.51
101	528	266	231	183	222	165	11.36	-79.21	1.68	16025.82	794.46	3215.04	689.89	-196.75	910.84
102	528	265	230	183	221	166	10.35	-79.10	1.49	16030.33	743.94	3225.49	668.45	-179.46	897.64
102	528	266	231	184	222	166	9.53	-79.00	1.31	16036.62	693.94	3232.81	696.07	-160.44	876.86
102	528	266	230	183	221	166	9.53	-78.97	1.26	16037.79	678.04	3234.77	721.02	-155.36	856.62
101	528	267	231	184	223	166	9.11	-79.14	1.16	16045.50	651.74	3213.03	692.97	-172.80	842.74
102	528	266	231	184	221	165	7.67	-79.29	0.93	16065.22	588.35	3184.58	692.22	-178.81	823.00
101	528	266	231	184	222	165	7.07	-79.33	0.79	16076.96	550.34	3157.55	703.61	-156.47	789.30
102	528	266	230	183	220	165	6.55	-79.33	0.68	16076.11	521.22	3135.47	695.33	-138.64	761.34
101	528	266	231	184	221	165	5.49	-79.38	0.52	16076.11	476.56	3118.30	650.41	-128.01	738.52
102	528	267	231	183	222	165	4.37	-79.38	0.31	16077.90	418.93	3108.39	629.29	-112.46	706.39
102	528	266	231	184	223	166	4.62	-79.39	0.27	16079.60	408.78	3095.17	636.73	-96.09	674.42
102	528	267	232	183	222	166	5.25	-79.38	0.32	16065.82	421.54	3091.01	617.24	-97.03	655.50
102	528	265	232	184	222	165	6.15	-79.45	0.40	16073.13	445.07	3075.06	592.78	-104.13	662.23
102	528	268	232	184	222	165	6.76	-79.46	0.48	16082.87	465.01	3060.11	554.49	-93.62	686.62
101	528	267	232	184	222	166	6.27	-79.41	0.39	16085.53	442.36	3051.30	535.97	-71.04	722.53
102	528	266	232	184	221	165	5.25	-79.33	0.19	16092.85	385.04	3056.93	589.67	-58.74	745.16
101	528	267	232	184	221	165	4.73	-79.31	0.06	16095.21	351.39	3050.89	630.13	-42.20	749.35
102	528	266	232	184	222	165	3.91	-79.31	-0.08	16096.25	312.02	3038.74	638.08	-25.34	752.48
102	528	266	232	185	222	166	3.47	-79.33	-0.17	16101.24	287.82	3019.41	625.17	-5.28	756.31
102	528	267	232	184	222	166	2.95	-79.34	-0.25	16102.38	265.63	3007.64	578.91	10.04	768.24
102	528	268	231	185	222	166	1.73	-79.33	-0.43	16103.06	214.55	3001.45	555.92	21.14	771.78
102	528	267	232	185	223	166	1.17	-79.31	-0.54	16112.30	184.22	2993.58	560.82	37.08	762.09
102	528	267	232	185	222	166	1.03	-79.22	-0.58	16116.69	173.21	2996.90	539.63	60.92	758.19
102	528	267	232	185	221	166	0.60	-79.12	-0.68	16104.45	147.75	3014.46	501.65	63.78	763.03
102	528	267	232	184	222	166	-0.34	-79.10	-0.83	16113.23	105.36	3018.73	486.67	55.64	764.48
103	528	267	232	185	222	166	-0.86	-79.11	-0.95	16123.37	71.29	3017.20	513.68	70.06	759.80
103	528	267	232	185	221	165	-0.87	-79.07	-0.99	16123.00	60.13	3019.54	526.05	82.40	762.96
101	528	267	232	185	222	166	-1.24	-79.06	-1.07	16135.65	39.12	3020.36	512.90	82.48	773.16
101	528	267	232	185	222	166	-2.38	-79.05	-1.26	16148.07	-14.23	3023.74	486.15	79.66	770.76
102	528	265	232	184	221	166	-3.38	-79.02	-1.43	16156.06	-61.12	3028.95	481.35	84.33	755.82
102	528	268	232	184	221	166	-3.94	-79.05	-1.53	16153.86	-89.47	3025.71	467.73	86.71	741.88
101	528	268	232	184	221	166	-4.46	-79.09	-1.64	16151.17	-120.99	3023.42	431.19	74.98	736.73
102	528	266	232	185	222	166	-5.48	-79.11	-1.80	16150.81	-163.14	3021.85	398.63	61.08	731.40
102	528	266	232	185	221	166	-6.52	-79.15	-1.99	16142.47	-217.39	3011.56	395.30	48.37	719.63
102	528	266	232	184	222	165	-7.22	-79.21	-2.11	16143.54	-249.52	3001.38	397.99	40.25	710.75
102	528	267	232	185	222	166	-7.78	-79.28	-2.19	16134.77	-271.24	2985.71	361.44	35.44	711.46
102	528	268	232	185	221	166	-8.63	-79.35	-2.31	16127.03	-303.68	2976.23	315.56	22.57	716.89
102	528	268	232	185	222	166	-9.75	-79.34	-2.50	16128.08	-356.09	2961.81	313.74	22.99	716.39
102	528	266	232	185	221	167	-9.92	-79.28	-2.58	16119.67	-378.29	2959.32	335.70	40.34	710.42
102	528	268	233	185	221	166	-10.35	-79.20	-2.67	16106.09	-403.78	2957.56	325.51	54.47	707.25
102	528	267	232	185	222	166	-11.25	-79.20	-2.83	16112.79	-446.99	2946.28	335.39	62.05	707.49
102	528	268	232	185	223	166	-11.86	-79.11	-2.95	16116.95	-479.84	2949.97	348.47	75.95	703.36
102	528	267	233	185	222	166	-12.61	-78.98	-3.10	16128.10	-522.45	2962.87	331.40	88.25	693.95
102	528	267	233	185	222	165	-13.56	-78.83	-3.31	16133.09	-581.92	2979.52	337.53	97.49	677.55
102	528	267	232	185	221	166	-13.74	-78.78	-3.38	16142.84	-600.03	2985.35	337.70	106.41	656.92
101	528	267	232	185	222	166	-13.76	-78.78	-3.40	16138.90	-606.23	2994.08	304.36	100.44	642.32
101	528	268	233	185	221	166	-14.59	-78.78	-3.54	16146.75	-644.91	2989.78	281.50	91.07	628.06
101	528	267	232	185	221	166	-14.78	-78.73	-3.61	16155.61	-666.67	2992.49	312.77	102.07	603.86
102	528	268	232	185	222	166	-14.52	-78.72	-3.60	16152.63	-663.93	2999.66	330.08	103.81	588.31
102	528	268	232	186	222	165	-14.65	-78.81	-3.64	16147.20	-674.14	2997.08	301.23	85.12	586.90
102	528	267	232	185	221	166	-15.59	-78.82	-3.79	16150.84	-716.23	2987.03	270.67	75.32	586.40
102	528	266	232	185	222	166	-16.50	-78.77	-3.97	16147.50	-765.02	2971.67	288.78	79.80	574.73
102	528	268	233	185	222	166	-16.59	-78.85	-3.99	16131.12	-768.37	2960.69	295.59	75.66	552.55
102	528	268	233	185	222	167	-17.20	-78.85	-4.09	16131.77	-796.35	2959.86	260.97	67.88	539.57
102	528	268	234	185	222	166	-17.80	-78.83	-4.20	16139.78	-828.93	2954.06	261.47	67.43	528.09
102	528	268	234	185	222	166	-18.05	-78.76	-4.28	16135.39	-848.89	2956.96	264.24	77.61	515.84
102	528	268	233	185	222	166	-18.17	-78.76	-4.31	16133.02	-857.04	2964.91	235.98	70.13	508.64
102	529	267	233	185	223	167	-19.17	-78.76	-4.47	16139.37	-902.19	2957.07	215.88	58.68	497.56
102	528	268	233	185	223	167	-19.62	-78.75	-4.55	16148.80	-926.48	2943.61	222.49	66.29	479.98
101	528	269	234	185	223	166	-19.55	-78.69	-4.58	16143.36	-933.36	2942.43	211.76	85.48	470.03
101	528	267	233	186	221	166	-20.18	-78.61	-4.68	16137.39	-961.69	2946.51	187.33	91.15	455.53
101	528	268	233	185	223	166	-20.36	-78.46	-4.77	16138.72	-984.80	2964.98	200.16	102.75	443.21
102	528	268	233	185	223	166	-20.26	-78.39	-4.82	16134.38	-998.36	2980.14	194.65	110.71	430.25
103	528	267	233	185	223	167	-20.42	-78.35	-4.87	16132.26	-1012.45	2990.53	172.47	108.72	420.88
103	528	267	233	185	222	166	-20.92	-78.32	-4.97	16138.25	-1042.62	2991.00	179.85	109.09	407.19
103	528	267	234	185	221	166	-20.91	-78.28	-5.00	16146.74	-1051.29	2993.65	190.80	120.08	393.23
102	528	268	234	185	222	166	-20.65	-78.29	-4.98	16143.40	-1044.93	2997.17	170.76	120.83	386.07
103	528	268	234	185	223	167	-21.07	-78.30	-5.05	16142.63	-1064.48	2995.51	147.82	113.99	384.91
102	528	267	233	186	223	167	-21.15	-78.31	-5.10	16135.90	-1078.66	3001.54	163.93	101.74	365.37
102	528	267	233	185	222	167	-20.91	-78.43	-5.07	16135.30	-1068.72	2990.26	151.94	91.55	356.00
103	528	267	233	185	223	167	-21.40	-78.49	-5.11	16133.74	-1081.69	2974.55	130.69	81.77	366.25
103	528	268	234	185	222	166	-22.20	-78.48	-5.22	16134.25	-1109.80	2962.82	132.36	85.93	368.69
103	528	268	233	185	222	167	-22.40	-78.43	-5.28	16125.74	-1127.51	2964.68	144.94	91.04	366.60
103	528	267	234	185	223	166	-22.77	-78.37	-5.37	16123.45	-1152.34	2968.84	128.04	89.54	364.12
102	528	267	233	185	223	166	-23.18	-78.31	-5.46	16126.48	-1177.52	2976.20	131.04	95.56	354.47
103	528	268	233	185	222	166	-23.00	-78.33	-5.45	16116.95	-1174.64	2977.99	131.69	100.38	351.14
103	529	267	233	186	222	166	-23.15	-78.41	-5.46	16112.71	-1175.91	2973.09	96.45	97.61	351.74
102	528	268	233	186	223	166	-23.64	-78.34	-5.57	16121.87	-1206.32	2971.44	107.23	103.18	351.85
103	528	268	233	185	223	166	-23.47	-78.26	-5.60	16126.58	-1214.00	2981.87	130.97	120.42	344.11
103	528	268	233	186	223	166	-23.06	-78.25	-5.55	16120.25	-1201.70	2991.37	113.02	123.50	348.45
103	528	268	233	185	222	167	-23.69	-78.20	-5.68	16117.64	-1236.02	2990.20	97.92	118.88	361.58
102	529	268	233	185	223	166	-23.91	-78.14	-5.76	16124.95	-1260.61	2995.89	132.72	130.53	363.00
103	528	267	233	185	223	167	-23.91	-78.14	-5.79	16117.91	-1267.78	2992.70	132.69	131.66	363.10
103	528	269	233	185	223	166	-24.50	-78.09	-5.92	16120.41	-1303.39	3004.66	116.25	124.02	361.70
103	528	269	234	186	223	166	-24.87	-77.98	-6.03	16123.59	-1336.03	3016.23	139.44	126.42	350.11
102	528	268	233	185	223	167	-24.82	-77.96	-6.06	16117.81	-1341.22	3021.02	147.72	123.80	342.85
103	529	268	233	185	222	167	-25.14	-77.97	-6.11	16114.52	-1357.76	3020.17	135.18	113.41	338.06
103	529	269	234	186	223	166	-25.53	-78.02	-6.18	16111.59	-1374.47	3010.96	131.07	102.99	324.26
103	528	268	233	185	223	167	-25.82	-78.03	-6.22	16112.81	-1387.55	2998.41	142.72	109.04	317.15
102	528	267	234	185	222	166	-25.94	-77.97	-6.27	16106.77	-1400.97	3001.09	155.73	113.79	315.39
102	528	269	234	185	223	166	-26.24	-77.91	-6.35	16097.03	-1422.32	3006.24	152.45	110.50	308.42
101	528	268	234	185	223	167	-26.21	-77.89	-6.38	16099.98	-1429.61	3017.12	147.37	104.27	297.70
101	528	269	234	186	224	167	-26.62	-77.85	-6.45	16103.38	-1451.13	3016.07	133.56	105.01	291.16
100	529	267	234	185	223	166	-26.91	-77.79	-6.51	16098.61	-1467.57	3011.86	138.03	118.06	275.36
98	528	268	234	186	222	166	-26.89	-77.79	-6.53	16083.28	-1471.19	3006.87	157.03	121.56	260.74
98	529	268	233	185	223	166	-27.03	-77.80	-6.56	16084.32	-1479.83	3000.53	151.78	115.88	249.45
99	529	269	234	185	223	166	-27.08	-77.77	-6.58	16081.70	-1482.84	3002.30	146.34	119.54	244.18
98	529	268	234	185	224	167	-27.25	-77.71	-6.63	16075.62	-1496.70	3004.79	148.87	125.41	240.72
97	528	268	234	186	224	166	-27.16	-77.71	-6.64	16073.64	-1499.26	3014.35	154.63	122.44	239.28
96	528	268	234	185	224	167	-27.27	-77.70	-6.68	16083.36	-1510.70	3013.63	148.14	127.17	241.72
95	528	269	234	186	223	166	-27.47	-77.64	-6.73	16072.59	-1525.37	3016.95	139.49	131.26	240.88
94	529	267	234	186	223	166	-27.47	-77.59	-6.77	16068.56	-1534.30	3025.70	145.61	131.39	228.74
94	528	267	234	186	223	166	-27.46	-77.61	-6.77	16067.93	-1534.58	3036.42	132.73	124.13	215.10
94	529	268	234	185	224	166	-27.82	-77.62	-6.82	16076.73	-1551.45	3032.80	105.15	113.97	212.30
95	529	268	234	185	223	167	-28.21	-77.57	-6.91	16081.90	-1574.48	3030.76	108.79	117.22	209.38
95	528	269	234	186	223	166	-28.25	-77.49	-6.98	16083.60	-1595.96	3051.42	116.30	116.36	197.41
94	528	268	234	185	223	166	-28.29	-77.48	-7.02	16085.02	-1608.56	3067.45	106.33	102.94	179.04
95	529	268	234	186	222	166	-28.36	-77.55	-7.04	16094.97	-1612.53	3072.07	90.07	77.09	157.64
94	528	270	234	186	223	166	-28.37	-77.66	-7.02	16097.82	-1608.70	3062.27	74.71	57.84	144.56
94	528	270	234	185	224	166	-28.33	-77.80	-7.00	16098.13	-1602.27	3052.56	75.63	50.20	137.88
95	528	269	234	186	224	166	-28.05	-77.94	-6.95	16094.82	-1589.36	3035.93	89.85	37.74	130.19
95	528	268	234	186	224	166	-27.92	-78.03	-6.91	16099.68	-1578.09	3025.93	73.15	32.75	129.93
95	528	268	234	186	224	166	-28.40	-77.97	-7.00	16102.90	-1603.58	3023.64	76.55	33.51	133.48
95	528	269	234	186	224	166	-28.31	-77.89	-7.03	16096.35	-1609.00	3031.65	107.47	39.54	123.56
95	528	269	234	186	224	166	-27.87	-78.01	-6.94	16087.93	-1585.55	3030.47	110.50	25.76	118.63
95	529	268	234	186	223	167	-28.03	-78.15	-6.90	16092.14	-1575.68	3010.55	76.07	11.62	131.80
95	528	269	234	186	223	166	-28.74	-78.11	-7.01	16091.73	-1605.49	2990.22	71.57	17.44	144.01
95	529	269	234	186	223	166	-28.95	-78.15	-7.00	16087.74	-1601.22	2967.51	86.34	41.82	147.21
95	528	268	234	186	224	167	-29.28	-78.07	-7.07	16070.95	-1618.16	2953.53	99.72	61.08	159.80
94	528	268	234	186	224	166	-29.60	-77.91	-7.16	16087.41	-1645.45	2958.46	124.29	86.97	171.01
91	529	267	234	186	224	167	-29.86	-77.61	-7.26	16089.04	-1673.58	2969.93	147.52	135.93	168.86
87	529	265	234	186	223	166	-29.60	-77.54	-7.23	16084.58	-1664.90	2987.24	105.95	138.83	131.66
85	529	266	234	185	223	166	-30.00	-77.41	-7.30	16072.36	-1684.25	3001.48	77.50	143.79	100.28
84	529	266	234	186	224	166	-29.28	-77.39	-7.24	16042.94	-1663.24	3020.60	88.37	129.45	81.67
87	529	268	234	186	225	165	-28.68	-77.53	-7.14	16057.99	-1635.68	3046.17	40.35	77.58	83.53
87	529	268	235	186	224	165	-29.25	-77.57	-7.20	16084.29	-1656.69	3048.66	-7.01	60.90	92.56
87	529	268	235	186	224	166	-29.33	-77.57	-7.21	16081.08	-1658.06	3042.23	16.79	72.70	98.73
88	529	268	234	186	223	165	-28.95	-77.68	-7.15	16063.62	-1640.36	3031.12	21.20	61.87	97.84
88	529	269	235	186	224	166	-28.83	-77.83	-7.10	16078.84	-1628.94	3028.76	-11.06	35.82	104.85
89	529	271	235	186	224	165	-29.44	-77.72	-7.18	16095.30	-1652.69	3018.72	-29.16	52.73	117.21
89	529	267	235	187	223	166	-29.69	-77.58	-7.28	16085.73	-1679.06	3022.59	15.85	69.05	118.65
89	529	267	235	187	223	166	-29.36	-77.56	-7.27	16079.85	-1676.50	3028.26	34.66	66.89	113.01
89	529	269	235	187	223	165	-29.61	-77.61	-7.29	16076.06	-1680.28	3033.45	7.42	39.25	114.01
89	529	269	235	187	224	166	-30.20	-77.72	-7.33	16095.05	-1695.07	3015.17	-10.25	29.04	121.36
88	529	268	235	187	224	165	-30.54	-77.76	-7.33	16097.10	-1695.91	2993.81	-16.43	48.08	126.20
86	529	267	235	187	224	166	-30.85	-77.69	-7.39	16077.84	-1710.72	2983.72	-5.11	57.08	128.29
87	528	268	235	187	224	165	-30.53	-77.78	-7.36	16069.95	-1699.78	2984.74	-4.41	34.48	122.37
88	529	268	235	188	224	165	-30.93	-77.76	-7.42	16083.85	-1717.79	2984.50	-31.14	28.95	119.40
87	528	269	235	187	224	166	-31.18	-77.69	-7.49	16087.86	-1738.10	2975.88	-30.63	35.41	117.23
88	529	268	235	187	224	166	-31.22	-77.70	-7.52	16076.27	-1744.20	2967.28	-24.55	36.83	106.27
88	529	267	235	187	224	166	-31.10	-77.78	-7.49	16090.85	-1737.39	2962.52	-27.32	30.49	105.96
88	529	268	235	186	224	166	-31.30	-77.76	-7.51	16089.51	-1743.72	2966.59	-29.11	29.57	101.06
87	529	268	235	187	224	166	-31.39	-77.78	-7.52	16101.24	-1749.93	2965.66	-32.40	25.84	96.11
87	528	269	234	188	224	166	-31.54	-77.77	-7.57	16112.17	-1764.03	2963.98	-14.88	27.90	91.45
86	529	269	235	188	224	166	-31.32	-77.78	-7.57	16106.97	-1764.03	2980.98	7.11	19.30	77.43
86	528	267	234	187	224	166	-31.39	-77.86	-7.57	16122.82	-1764.63	2976.93	-10.84	6.54	65.11
86	529	269	235	187	224	166	-31.60	-77.85	-7.60	16129.48	-1775.00	2972.48	-12.40	7.76	60.95
86	528	270	235	187	224	166	-31.66	-77.83	-7.64	16118.40	-1783.05	2972.06	3.57	6.57	45.45
87	528	268	235	187	224	166	-31.45	-77.94	-7.59	16112.68	-1768.30	2957.06	17.74	1.64	30.18
86	529	267	235	187	225	166	-31.35	-78.01	-7.56	16106.65	-1760.88	2948.60	19.85	-4.44	31.47
86	528	268	235	187	224	165	-31.65	-78.00	-7.60	16112.52	-1772.04	2935.37	36.36	5.33	32.90
86	528	268	235	188	225	166	-31.55	-77.96	-7.60	16099.09	-1769.64	2938.21	70.34	21.07	35.80
85	528	267	235	187	224	166	-31.57	-77.97	-7.59	16080.13	-1766.55	2945.29	54.53	13.81	29.21
86	528	266	235	187	224	165	-32.20	-78.01	-7.67	16100.93	-1789.03	2937.03	39.60	-0.33	17.45
86	528	265	235	187	224	165	-32.23	-77.98	-7.66	16105.48	-1789.58	2925.38	34.87	22.29	-2.52
83	528	266	235	187	224	165	-32.33	-77.95	-7.63	16108.41	-1779.50	2903.11	14.48	61.73	-19.54
82	528	266	235	187	224	166	-32.44	-77.90	-7.63	16097.99	-1780.32	2890.55	19.45	89.59	-30.92
81	528	266	235	187	224	165	-32.15	-77.85	-7.59	16097.49	-1768.31	2884.43	49.03	115.56	-40.62
81	528	266	235	187	224	165	-31.54	-77.71	-7.54	16091.61	-1753.89	2899.00	79.58	144.68	-44.89
80	528	267	235	188	225	164	-31.11	-77.63	-7.49	16108.43	-1742.40	2901.85	100.30	170.30	-42.25
79	528	265	235	188	223	166	-30.62	-77.57	-7.46	16115.61	-1733.88	2918.36	113.78	209.18	-45.53
79	528	264	235	187	223	165	-30.39	-77.45	-7.45	16110.63	-1730.38	2921.44	144.20	241.47	-44.81
79	528	264	235	187	224	166	-30.09	-77.40	-7.42	16121.30	-1724.46	2929.97	167.24	259.95	-51.22
79	528	264	234	187	222	166	-29.76	-77.32	-7.38	16118.03	-1711.04	2941.27	193.27	274.65	-65.21
79	528	263	234	187	223	166	-29.05	-77.25	-7.29	16109.33	-1684.49	2957.81	189.11	287.92	-73.34
79	527	263	234	187	223	166	-28.88	-77.20	-7.27	16098.86	-1677.46	2977.72	156.00	275.82	-85.48
79	527	265	234	187	224	167	-28.73	-77.28	-7.23	16099.72	-1666.99	2980.23	144.05	256.93	-90.35
80	527	264	234	188	223	167	-28.39	-77.37	-7.18	16092.73	-1651.64	2983.62	133.40	236.89	-93.64
80	527	264	234	187	224	166	-28.46	-77.47	-7.15	16096.30	-1645.86	2969.24	131.23	231.89	-93.85
80	527	263	234	188	224	166	-28.33	-77.50	-7.12	16096.08	-1636.57	2963.78	132.82	237.20	-95.91
80	527	264	234	188	223	166	-28.33	-77.43	-7.12	16093.48	-1637.94	2970.79	113.08	242.19	-96.97
79	527	263	233	188	223	167	-28.48	-77.40	-7.16	16088.80	-1646.64	2971.25	123.68	242.53	-106.87
79	527	263	233	187	223	166	-28.09	-77.36	-7.10	16087.56	-1629.91	2977.09	118.69	258.60	-109.62
79	527	262	233	188	223	167	-28.09	-77.23	-7.12	16071.79	-1633.81	2989.43	108.86	273.77	-109.14
79	527	262	233	188	224	167	-27.56	-77.22	-7.05	16062.60	-1611.32	3002.76	93.61	272.68	-117.29
79	527	263	233	187	223	166	-27.29	-77.14	-7.01	16061.47	-1600.16	3020.02	72.28	271.70	-111.97
78	527	263	234	187	223	166	-27.22	-77.08	-7.01	16067.19	-1602.95	3039.62	68.77	274.16	-102.97
78	527	263	233	188	224	167	-27.02	-76.96	-7.01	16063.63	-1601.60	3059.84	67.63	286.36	-96.27
78	527	263	234	188	223	167	-26.85	-76.85	-7.01	16052.05	-1600.12	3094.65	54.95	283.09	-95.41
78	527	264	233	188	223	167	-26.82	-76.77	-7.04	16051.45	-1607.71	3123.32	36.35	271.63	-99.74
78	527	263	233	187	224	166	-26.76	-76.75	-7.07	16057.68	-1617.53	3143.15	30.38	260.50	-100.50
78	527	262	233	188	223	166	-26.53	-76.79	-7.05	16056.39	-1610.65	3146.99	28.81	249.88	-112.13
79	527	263	233	188	224	166	-26.07	-76.91	-6.96	16048.77	-1585.32	3146.84	14.92	230.63	-124.92
78	527	264	234	187	224	166	-25.86	-77.04	-6.90	16047.93	-1567.65	3150.30	-5.37	204.25	-127.98
79	527	263	234	188	225	167	-25.91	-77.10	-6.87	16053.34	-1562.87	3150.59	-16.95	196.44	-125.28
79	527	263	234	188	224	167	-26.17	-77.07	-6.88	16062.47	-1565.73	3149.46	-30.41	205.62	-128.61
79	527	263	233	187	224	167	-25.90	-76.99	-6.86	16062.95	-1559.04	3163.98	-34.24	225.89	-139.38
79	527	263	234	187	223	166	-25.72	-76.92	-6.84	16062.40	-1553.69	3181.38	-40.52	238.29	-150.46
79	527	263	233	187	224	166	-25.35	-76.93	-6.77	16060.48	-1535.40	3186.31	-45.55	238.88	-156.74
79	527	262	233	187	223	166	-25.22	-76.85	-6.77	16059.25	-1533.83	3197.40	-49.42	239.78	-157.55
79	527	263	234	188	223	166	-24.82	-76.86	-6.73	16055.49	-1523.94	3199.93	-30.15	232.94	-154.53
79	526	263	233	188	224	166	-24.22	-76.97	-6.65	16046.92	-1498.15	3200.73	-34.84	215.40	-152.15
79	526	262	233	187	224	166	-24.43	-77.08	-6.63	16058.97	-1494.44	3190.10	-67.75	202.73	-138.49
78	526	262	233	188	224	167	-24.72	-77.12	-6.65	16062.62	-1502.92	3180.79	-56.01	200.94	-127.72
79	526	263	233	187	223	166	-24.93	-77.08	-6.68	16055.29	-1508.17	3173.15	-46.41	216.79	-121.83
78	526	263	234	188	224	166	-24.80	-77.09	-6.63	16055.73	-1495.56	3174.69	-76.84	218.95	-124.09
79	526	262	233	188	224	167	-25.29	-76.91	-6.72	16060.54	-1519.18	3183.76	-101.90	247.26	-129.69
80	526	262	233	188	224	166	-25.00	-76.77	-6.70	16056.51	-1513.02	3197.57	-104.80	267.34	-149.20
79	526	263	233	189	222	166	-24.22	-76.76	-6.59	16047.49	-1482.37	3212.49	-115.41	276.18	-154.54
79	526	263	233	187	222	167	-23.74	-76.69	-6.53	16043.51	-1465.05	3237.67	-130.74	274.17	-161.21
79	526	263	233	188	224	167	-23.57	-76.63	-6.50	16047.74	-1457.40	3252.98	-145.06	279.51	-163.80
79	526	263	233	188	224	167	-23.21	-76.58	-6.46	16050.95	-1447.13	3276.93	-138.60	277.78	-163.06
80	526	262	233	188	223	165	-22.79	-76.61	-6.40	16050.80	-1429.98	3292.49	-131.22	265.59	-159.06
79	526	262	233	188	224	167	-22.78	-76.66	-6.39	16062.46	-1427.48	3306.26	-156.56	244.96	-148.16
