95	521	322	155	107	223	177	-35.06	3.69	-98.72	-1070.11	-8818.78	12919.54	-204.93	-62.70	39.96
95	521	321	155	106	224	177	-35.02	3.76	-98.73	-1072.60	-8819.84	12927.57	-196.64	-49.11	43.31
95	521	322	155	106	223	176	-35.25	3.75	-98.66	-1066.17	-8855.05	12937.39	-231.01	-41.46	52.05
95	521	321	154	106	223	177	-35.32	3.77	-98.63	-1066.66	-8885.49	12939.32	-220.81	-33.89	41.24
95	522	321	155	107	223	177	-35.33	3.77	-98.59	-1059.33	-8878.22	12940.15	-231.27	-30.54	34.43
94	521	321	155	107	224	176	-35.40	3.71	-98.56	-1054.36	-8878.11	12937.34	-258.45	-35.46	41.26
94	521	321	155	107	223	177	-35.48	3.65	-98.49	-1044.24	-8894.80	12934.68	-265.18	-39.04	47.75
94	521	321	155	107	223	177	-35.43	3.63	-98.48	-1044.83	-8897.86	12941.34	-260.92	-41.74	54.06
95	521	322	155	107	223	176	-35.47	3.54	-98.47	-1041.19	-8895.17	12936.08	-271.02	-53.75	64.51
95	521	322	155	107	223	176	-35.55	3.46	-98.42	-1039.13	-8936.81	12940.87	-259.17	-68.16	64.03
95	521	322	155	107	223	177	-35.37	3.40	-98.31	-1022.57	-8942.77	12933.63	-201.26	-65.36	55.18
95	521	321	155	107	223	176	-35.16	3.42	-98.30	-1017.25	-8925.83	12923.35	-162.80	-54.84	55.12
94	521	322	155	107	223	177	-35.21	3.42	-98.33	-1019.18	-8908.54	12921.98	-194.46	-57.60	59.56
94	521	322	155	107	224	177	-35.39	3.38	-98.23	-1011.82	-8962.11	12921.48	-186.14	-58.97	60.84
95	521	322	156	107	223	177	-35.13	3.37	-98.18	-1003.83	-8958.21	12925.00	-127.03	-58.87	58.34
95	521	320	155	107	224	177	-35.16	3.35	-98.15	-995.84	-8942.50	12916.35	-146.38	-60.63	66.48
94	521	321	155	107	223	176	-35.41	3.30	-98.10	-990.65	-8965.17	12899.94	-179.46	-70.64	70.45
94	522	323	155	107	223	177	-35.44	3.25	-98.01	-978.92	-8992.11	12883.94	-144.94	-77.56	62.33
94	521	322	155	107	223	176	-35.39	3.21	-97.94	-966.97	-8977.31	12862.94	-133.24	-70.08	57.56
95	521	323	155	107	223	177	-35.52	3.24	-97.88	-957.22	-8983.64	12864.39	-159.73	-55.68	68.69
94	521	323	155	108	224	177	-35.59	3.20	-97.83	-952.16	-9014.26	12865.97	-147.79	-51.35	70.15
94	522	324	155	106	223	177	-35.52	3.26	-97.80	-948.35	-9016.15	12861.08	-121.40	-39.73	66.09
95	521	324	155	107	223	177	-35.57	3.25	-97.78	-944.94	-9009.14	12857.62	-142.93	-37.09	66.04
95	521	323	156	107	224	177	-35.74	3.23	-97.71	-934.89	-9028.88	12849.54	-164.64	-29.44	67.79
95	522	322	155	107	223	177	-35.78	3.26	-97.70	-933.14	-9038.84	12841.66	-163.55	-24.52	69.00
95	521	322	156	107	223	178	-35.83	3.27	-97.68	-930.49	-9038.90	12836.18	-176.58	-21.59	76.30
95	521	323	155	106	223	177	-35.94	3.29	-97.68	-932.56	-9043.95	12837.17	-208.00	-23.26	85.73
95	521	322	155	107	222	177	-36.07	3.30	-97.67	-932.33	-9063.75	12836.91	-226.20	-18.80	91.85
95	521	323	156	108	223	177	-36.10	3.34	-97.66	-932.72	-9077.97	12827.87	-226.44	-11.81	95.50
95	521	323	156	108	223	177	-36.17	3.34	-97.64	-928.48	-9064.67	12819.47	-252.07	-7.62	98.38
95	521	322	156	108	223	177	-36.36	3.34	-97.60	-925.46	-9090.23	12810.30	-273.56	-2.79	104.01
95	521	324	156	108	224	177	-36.28	3.33	-97.55	-918.98	-9102.72	12802.98	-240.73	4.75	99.26
95	521	324	155	108	224	177	-36.20	3.38	-97.58	-921.64	-9093.39	12796.43	-243.35	13.42	102.60
95	521	323	156	107	223	177	-36.34	3.39	-97.60	-927.75	-9115.52	12801.61	-265.88	16.04	111.37
95	521	323	155	108	223	177	-36.33	3.39	-97.55	-924.17	-9147.14	12803.73	-230.64	16.39	108.55
95	521	323	155	108	224	177	-36.27	3.39	-97.57	-926.96	-9141.98	12806.94	-223.30	10.42	102.67
95	521	323	156	107	224	177	-36.43	3.34	-97.54	-924.21	-9162.08	12803.60	-251.69	4.30	98.04
95	521	323	156	108	223	177	-36.52	3.34	-97.51	-922.00	-9179.98	12789.62	-249.20	5.54	91.34
95	521	323	156	107	223	176	-36.53	3.34	-97.49	-918.50	-9178.38	12775.54	-244.84	10.01	82.32
95	520	323	156	108	224	177	-36.62	3.33	-97.49	-919.37	-9195.86	12776.16	-248.10	8.21	79.05
95	521	323	156	108	224	177	-36.58	3.35	-97.49	-922.21	-9217.07	12774.35	-223.90	7.60	77.75
95	521	324	156	108	223	177	-36.61	3.35	-97.51	-926.30	-9222.02	12770.03	-225.85	-0.08	79.96
95	521	324	155	108	223	177	-36.72	3.29	-97.45	-919.98	-9241.12	12766.33	-232.11	-3.63	80.71
95	521	324	156	107	224	177	-36.74	3.28	-97.46	-921.58	-9247.06	12760.41	-230.50	-9.40	75.08
95	521	324	156	108	224	178	-36.85	3.23	-97.43	-917.30	-9247.51	12752.59	-267.63	-21.83	74.87
95	521	323	155	108	223	177	-36.96	3.20	-97.37	-912.44	-9290.13	12741.56	-245.25	-24.88	72.88
95	521	324	156	108	223	177	-36.81	3.19	-97.39	-913.22	-9275.42	12736.29	-218.64	-26.89	70.34
95	520	324	156	108	223	177	-36.88	3.16	-97.38	-910.75	-9268.85	12724.47	-240.30	-33.30	75.72
95	521	324	156	108	224	177	-37.01	3.14	-97.33	-906.02	-9296.41	12710.65	-248.59	-42.23	73.83
95	521	324	155	108	223	177	-36.98	3.13	-97.30	-900.72	-9292.99	12695.12	-233.36	-40.77	73.29
95	521	325	155	108	224	177	-37.00	3.13	-97.30	-899.28	-9289.54	12687.76	-234.19	-41.38	78.33
94	520	325	155	107	224	177	-37.06	3.15	-97.26	-894.12	-9298.66	12683.57	-242.98	-38.21	84.81
95	520	323	156	108	224	177	-37.08	3.15	-97.27	-898.21	-9317.33	12685.19	-239.43	-38.50	84.12
95	521	323	156	108	224	177	-37.09	3.20	-97.27	-900.90	-9328.06	12680.33	-227.56	-32.88	82.21
95	521	325	156	107	223	177	-37.07	3.21	-97.30	-903.45	-9318.26	12673.52	-239.93	-38.28	85.90
96	521	326	156	108	223	177	-37.26	3.16	-97.25	-897.88	-9333.35	12670.04	-278.29	-47.27	94.91
95	521	324	156	108	223	177	-37.24	3.07	-97.16	-883.99	-9350.28	12656.14	-243.12	-51.20	96.41
95	521	324	155	108	224	177	-37.17	3.08	-97.07	-866.99	-9326.56	12640.13	-241.62	-39.04	103.64
95	521	325	157	108	224	177	-37.36	3.12	-97.06	-864.24	-9334.04	12638.53	-285.63	-27.64	108.76
95	521	325	156	108	223	177	-37.57	3.08	-96.97	-852.83	-9365.53	12629.80	-305.80	-18.91	110.82
95	521	326	156	108	224	177	-37.66	3.17	-96.91	-841.79	-9364.26	12604.11	-311.96	11.94	117.88
95	521	323	155	108	223	177	-37.86	3.28	-96.91	-843.30	-9367.45	12576.90	-347.86	41.79	132.69
95	521	327	156	108	224	177	-37.95	3.32	-96.87	-841.33	-9410.67	12565.66	-324.87	60.40	135.05
95	521	326	156	108	224	177	-37.84	3.44	-96.90	-847.86	-9427.94	12567.57	-279.28	90.38	135.20
95	520	325	156	107	224	177	-37.81	3.54	-96.96	-860.47	-9449.94	12570.19	-256.66	100.06	129.39
94	521	324	156	108	224	177	-37.90	3.54	-96.95	-862.25	-9472.84	12563.48	-257.18	98.31	124.32
95	521	325	156	109	223	177	-37.93	3.52	-96.94	-864.74	-9507.40	12556.71	-226.62	96.89	114.65
95	521	324	156	108	223	177	-37.86	3.54	-96.97	-870.70	-9509.83	12551.67	-202.54	97.30	110.32
95	521	324	156	108	224	177	-37.93	3.51	-97.01	-876.16	-9499.74	12542.49	-228.71	81.58	107.91
96	520	326	156	109	224	177	-38.19	3.44	-96.99	-874.96	-9511.35	12522.96	-277.63	63.50	112.71
95	521	324	156	108	223	178	-38.36	3.35	-96.96	-874.21	-9556.99	12517.42	-279.05	48.38	106.78
95	520	324	156	109	224	177	-38.26	3.31	-96.93	-868.50	-9545.54	12502.75	-254.94	46.26	99.04
95	521	326	157	108	224	177	-38.33	3.33	-96.97	-872.67	-9526.66	12489.01	-292.75	43.05	95.43
95	521	326	156	108	223	176	-38.56	3.28	-96.95	-873.64	-9563.73	12488.96	-316.91	33.89	95.21
95	521	326	157	108	224	177	-38.43	3.25	-96.91	-867.56	-9565.94	12478.31	-272.81	36.20	88.85
95	521	325	157	108	224	177	-38.38	3.23	-96.92	-865.98	-9540.84	12468.79	-284.02	33.34	90.36
95	521	326	157	108	223	178	-38.55	3.22	-96.90	-865.28	-9560.60	12470.55	-313.92	33.62	88.99
95	521	325	156	107	225	177	-38.56	3.24	-96.91	-868.62	-9583.57	12474.83	-298.43	34.84	81.94
95	521	325	156	108	224	177	-38.45	3.21	-96.94	-872.79	-9571.99	12478.08	-294.90	28.05	77.49
95	521	325	156	108	224	177	-38.52	3.18	-96.93	-870.15	-9571.19	12475.18	-318.21	19.30	84.37
96	521	326	157	108	224	177	-38.63	3.17	-96.91	-872.04	-9606.03	12482.42	-315.05	9.48	88.70
95	521	327	157	108	223	177	-38.50	3.13	-96.89	-870.44	-9624.13	12473.30	-267.70	0.66	82.97
95	521	325	156	108	224	177	-38.44	3.08	-96.92	-874.91	-9613.72	12462.84	-262.06	-13.53	83.62
95	521	328	157	108	224	177	-38.61	3.06	-96.93	-878.17	-9627.04	12448.69	-286.31	-26.65	86.94
95	521	326	157	108	224	177	-38.67	3.00	-96.88	-869.66	-9627.29	12428.46	-283.39	-35.42	91.34
95	520	327	157	106	223	177	-38.72	3.00	-96.89	-866.78	-9594.12	12398.04	-304.77	-32.20	107.72
96	521	327	156	108	223	177	-39.01	3.01	-96.87	-866.04	-9621.42	12367.33	-331.83	-21.84	133.29
95	521	325	157	109	224	177	-38.99	3.10	-96.88	-873.94	-9663.94	12360.97	-286.29	-8.99	140.47
96	521	325	156	108	223	177	-38.94	3.19	-96.94	-884.04	-9667.75	12373.32	-272.28	-1.89	146.80
95	521	326	157	109	224	177	-39.19	3.15	-96.93	-887.64	-9706.76	12365.45	-300.96	-8.25	153.66
95	521	326	157	108	223	177	-39.31	3.19	-96.92	-890.66	-9739.42	12358.78	-302.22	2.51	154.78
96	521	326	156	108	224	177	-39.30	3.18	-96.88	-885.52	-9758.45	12352.24	-285.01	7.49	154.59
96	521	326	156	109	223	177	-39.32	3.18	-96.88	-884.85	-9753.33	12331.83	-282.51	4.81	151.66
95	521	326	157	108	224	177	-39.37	3.14	-96.86	-879.40	-9738.86	12316.44	-310.48	4.47	157.98
95	521	326	156	109	223	177	-39.57	3.10	-96.80	-869.43	-9747.72	12310.62	-358.46	-2.70	169.23
95	520	327	157	108	224	178	-39.77	3.10	-96.80	-872.76	-9778.13	12307.68	-386.73	-5.77	180.27
96	521	327	157	108	224	177	-39.91	3.07	-96.80	-874.32	-9797.23	12309.70	-401.70	-18.73	185.25
96	521	326	157	108	224	177	-40.11	3.07	-96.81	-879.61	-9816.36	12302.41	-439.76	-27.29	192.89
96	521	326	157	109	224	177	-40.31	3.01	-96.78	-878.63	-9857.55	12289.49	-445.47	-40.98	187.44
95	521	326	156	109	224	177	-40.25	3.01	-96.76	-876.30	-9866.27	12271.42	-418.55	-44.23	178.27
96	521	327	157	109	223	178	-40.25	3.00	-96.75	-875.48	-9867.16	12258.65	-414.17	-48.67	176.06
96	521	328	157	109	224	178	-40.24	2.99	-96.74	-874.11	-9878.20	12248.12	-397.81	-47.98	174.36
95	521	326	157	109	224	177	-40.19	3.04	-96.77	-880.00	-9885.89	12247.71	-386.17	-43.13	175.59
95	521	327	157	109	224	178	-40.24	3.02	-96.74	-878.40	-9908.19	12244.52	-378.31	-46.73	179.11
95	521	326	156	108	224	177	-40.23	3.01	-96.73	-877.68	-9924.18	12238.70	-358.75	-51.19	175.85
95	521	326	157	108	224	177	-40.32	2.94	-96.68	-869.80	-9929.77	12228.36	-365.86	-59.93	176.86
96	521	327	157	108	224	178	-40.47	2.90	-96.62	-860.11	-9949.28	12207.14	-375.72	-62.49	177.62
95	521	326	157	109	224	177	-40.54	2.86	-96.58	-854.30	-9965.62	12189.39	-369.33	-68.41	172.44
96	521	326	158	109	223	178	-40.66	2.81	-96.56	-852.59	-9975.74	12178.52	-386.97	-72.69	173.06
95	521	328	157	109	224	177	-40.87	2.77	-96.54	-851.76	-9995.95	12170.79	-424.02	-76.81	176.16
95	521	326	157	109	224	176	-41.16	2.75	-96.50	-849.17	-10037.15	12157.25	-452.67	-79.82	175.45
96	521	327	157	108	224	178	-41.26	2.74	-96.44	-842.91	-10074.10	12135.79	-438.18	-81.32	164.18
95	521	325	157	109	223	178	-41.37	2.73	-96.45	-845.57	-10090.19	12125.00	-444.22	-86.41	155.07
95	521	327	157	109	224	178	-41.54	2.74	-96.44	-846.29	-10113.48	12105.75	-459.76	-87.24	146.02
95	521	326	156	109	223	177	-41.72	2.66	-96.35	-831.77	-10129.61	12083.86	-481.32	-89.98	137.97
95	521	327	157	109	224	177	-41.76	2.61	-96.25	-815.78	-10144.13	12064.87	-470.31	-84.53	129.62
95	521	326	157	109	224	178	-41.83	2.61	-96.23	-812.00	-10144.72	12041.43	-477.84	-82.10	124.99
95	521	327	156	109	224	177	-42.03	2.63	-96.23	-815.40	-10173.08	12034.35	-505.45	-82.80	124.89
95	521	326	157	109	224	178	-42.04	2.63	-96.19	-809.83	-10207.43	12029.04	-477.18	-76.46	119.99
96	521	327	157	109	224	177	-41.97	2.66	-96.18	-808.33	-10206.86	12015.38	-457.72	-70.53	116.09
96	521	327	157	108	224	178	-42.07	2.66	-96.17	-808.12	-10225.11	11995.21	-455.68	-71.11	110.04
95	521	328	157	109	224	178	-42.07	2.68	-96.15	-805.71	-10233.06	11986.45	-447.75	-63.50	104.44
96	521	327	157	109	223	178	-42.09	2.70	-96.15	-807.83	-10245.20	11968.93	-433.61	-62.33	104.42
95	521	327	158	109	224	178	-42.10	2.73	-96.10	-797.44	-10250.54	11948.88	-418.63	-49.06	109.25
95	521	328	157	109	224	178	-42.15	2.80	-96.14	-807.36	-10259.22	11951.64	-426.05	-41.51	114.43
96	521	328	157	109	224	177	-42.30	2.79	-96.12	-807.40	-10295.86	11944.26	-429.00	-39.33	123.61
96	521	329	158	109	224	177	-42.25	2.78	-96.11	-807.03	-10324.06	11938.65	-399.30	-37.57	127.88
96	521	327	157	109	224	177	-42.22	2.80	-96.12	-809.07	-10329.66	11933.31	-387.88	-38.29	133.04
97	521	328	157	109	224	177	-42.35	2.78	-96.06	-801.62	-10345.78	11919.85	-400.39	-46.47	136.13
96	521	327	158	109	224	177	-42.43	2.70	-96.03	-796.74	-10365.29	11898.45	-391.52	-57.30	133.83
96	521	328	157	109	224	177	-42.49	2.70	-96.00	-791.70	-10370.82	11871.13	-384.74	-53.38	131.94
96	521	328	157	109	224	178	-42.54	2.68	-95.95	-784.72	-10385.08	11859.37	-380.56	-52.76	136.89
96	521	328	157	109	224	177	-42.56	2.70	-95.95	-786.48	-10401.23	11846.20	-367.03	-54.38	139.00
95	521	329	157	108	224	178	-42.59	2.68	-95.92	-782.36	-10415.57	11835.49	-359.88	-56.76	140.55
96	521	328	157	109	224	178	-42.62	2.69	-95.92	-783.84	-10432.19	11826.32	-353.53	-58.17	143.87
95	521	328	157	109	224	177	-42.68	2.67	-95.91	-783.65	-10453.58	11816.40	-348.61	-60.86	144.52
96	521	327	157	109	224	178	-42.80	2.65	-95.88	-781.27	-10481.30	11801.98	-335.98	-63.22	141.20
96	520	329	157	108	224	177	-42.83	2.63	-95.87	-780.00	-10495.83	11782.68	-326.63	-65.01	135.64
95	521	328	157	108	224	177	-42.88	2.64	-95.84	-776.20	-10509.04	11767.55	-319.25	-63.91	130.91
95	521	329	157	108	224	178	-42.88	2.66	-95.82	-772.59	-10508.99	11751.77	-314.53	-57.76	126.21
95	521	328	157	107	224	177	-42.98	2.69	-95.84	-777.36	-10519.34	11736.78	-324.11	-51.32	123.05
96	521	328	158	108	224	178	-42.98	2.72	-95.79	-768.49	-10536.17	11716.94	-301.95	-37.36	116.15
96	521	328	157	108	223	178	-42.94	2.76	-95.81	-772.87	-10531.16	11708.69	-292.15	-27.84	109.29
96	521	327	158	109	224	178	-42.98	2.79	-95.82	-774.63	-10535.01	11705.06	-308.60	-21.00	109.58
95	521	327	157	108	224	178	-43.02	2.79	-95.76	-766.49	-10561.66	11696.81	-292.17	-17.05	107.30
96	521	329	158	108	224	177	-43.00	2.81	-95.73	-760.37	-10563.37	11692.97	-282.61	-6.15	106.28
96	521	328	157	109	224	178	-43.11	2.85	-95.73	-761.15	-10570.00	11680.52	-298.63	5.41	106.87
96	521	328	157	109	224	178	-43.27	2.86	-95.73	-761.69	-10576.50	11675.89	-331.10	11.39	107.78
95	521	328	158	109	223	178	-43.49	2.87	-95.73	-762.41	-10589.28	11663.10	-373.04	16.47	113.89
95	521	328	156	109	224	178	-43.78	2.86	-95.69	-756.89	-10603.41	11656.94	-430.59	20.90	116.19
96	521	329	158	109	224	178	-44.12	2.84	-95.65	-750.44	-10622.24	11644.09	-503.81	22.20	116.58
95	521	328	158	109	224	178	-44.48	2.83	-95.63	-750.12	-10662.73	11629.89	-559.57	18.74	117.65
95	521	328	157	110	224	178	-44.70	2.78	-95.56	-742.42	-10711.79	11609.79	-564.44	17.41	114.92
96	521	328	157	109	224	177	-44.78	2.78	-95.52	-736.69	-10741.80	11587.30	-539.72	25.29	106.67
96	521	328	157	108	224	177	-44.80	2.80	-95.51	-736.86	-10759.31	11570.94	-523.03	35.47	97.54
96	520	329	158	109	224	178	-44.86	2.79	-95.49	-737.62	-10791.15	11562.99	-504.03	32.75	86.81
95	520	328	157	109	224	177	-44.82	2.82	-95.47	-733.94	-10811.19	11543.24	-467.83	37.56	72.92
95	521	327	158	109	224	178	-44.81	2.86	-95.50	-741.04	-10821.03	11531.08	-453.14	40.68	59.03
96	521	329	158	109	224	177	-44.88	2.87	-95.47	-736.39	-10838.18	11510.13	-440.33	42.25	45.83
96	521	329	158	109	224	177	-44.87	2.86	-95.45	-733.97	-10846.07	11489.02	-415.01	48.89	34.53
96	521	329	158	109	224	178	-44.82	2.90	-95.44	-732.67	-10844.57	11470.97	-393.46	64.59	26.41
95	521	328	157	109	224	178	-44.83	2.94	-95.45	-735.44	-10865.14	11463.22	-377.24	69.66	18.39
95	521	329	157	109	224	178	-44.85	2.98	-95.46	-738.86	-10876.28	11448.46	-364.73	80.43	14.22
96	521	329	158	109	224	177	-44.89	3.00	-95.44	-735.32	-10889.27	11437.24	-360.89	85.51	8.56
96	521	329	157	109	224	178	-44.94	2.99	-95.40	-730.16	-10917.20	11427.37	-356.25	89.93	3.03
96	521	328	158	109	224	178	-44.97	2.99	-95.40	-731.85	-10929.34	11410.41	-344.34	94.84	-7.07
96	521	328	158	109	224	178	-45.06	2.98	-95.37	-726.66	-10937.87	11394.49	-350.47	97.94	-11.47
96	521	329	158	109	224	177	-45.16	2.97	-95.34	-722.12	-10960.78	11384.36	-351.90	104.25	-20.45
96	521	329	158	108	224	177	-45.17	2.98	-95.32	-719.82	-10973.34	11370.14	-336.90	111.98	-29.22
96	521	329	158	109	224	178	-45.19	2.99	-95.33	-721.23	-10975.67	11357.24	-331.86	115.29	-37.21
96	521	327	158	109	224	178	-45.23	2.97	-95.33	-721.96	-10973.69	11349.97	-345.56	108.22	-40.45
96	521	328	158	109	223	178	-45.32	2.89	-95.31	-721.27	-11002.21	11343.27	-336.13	95.46	-40.93
96	521	329	158	109	224	178	-45.25	2.88	-95.32	-722.00	-10997.70	11331.91	-304.38	93.49	-44.73
