83	281	309	131	99	223	182	-1.17	-3.55	-43.80	1039.08	-343.22	15483.25	14.97	95.50	172.22
83	280	308	131	100	221	181	-1.00	-3.51	-43.65	1027.52	-328.06	15501.29	38.17	91.47	158.21
83	281	308	133	100	222	182	-1.06	-3.59	-43.58	1026.75	-325.05	15513.02	19.31	67.25	142.50
84	281	308	134	99	222	182	-1.22	-3.64	-43.28	1037.61	-329.20	15521.37	-19.76	68.89	140.37
84	281	308	135	99	222	182	-1.54	-3.52	-45.95	1030.93	-387.74	15546.30	-35.22	88.64	138.10
83	280	308	133	100	223	182	-1.51	-3.47	-45.88	1019.18	-373.75	15545.59	-46.41	89.76	119.50
84	281	308	132	99	221	182	-1.50	-3.47	-45.03	1024.42	-358.67	15522.71	-71.09	106.27	110.17
83	280	308	135	98	222	181	-1.31	-3.32	-44.13	1017.80	-330.33	15528.17	-62.78	139.91	124.77
84	281	309	135	98	222	181	-1.28	-3.20	-44.40	998.31	-318.02	15561.36	-59.39	147.21	135.63
84	280	308	133	99	222	182	-1.33	-3.22	-45.46	992.20	-336.32	15584.50	-47.67	133.25	133.80
84	281	308	128	99	221	182	-1.31	-3.27	-44.83	991.39	-320.90	15586.47	-60.14	122.19	136.01
84	281	308	131	99	221	182	-1.34	-3.26	-44.56	986.42	-309.65	15576.75	-80.13	121.98	149.01
84	281	309	131	99	221	182	-1.47	-3.26	-44.70	987.90	-313.97	15556.51	-109.53	128.38	168.71
84	281	308	129	99	221	182	-1.60	-3.27	-45.26	990.70	-329.67	15540.28	-115.40	131.06	179.92
84	281	309	133	99	221	182	-1.57	-3.23	-46.64	980.17	-351.59	15552.07	-82.68	127.66	185.17
84	282	308	133	100	221	182	-1.60	-3.31	-46.58	978.16	-347.01	15545.46	-89.50	113.53	188.02
84	282	309	134	100	222	182	-1.73	-3.30	-47.21	980.05	-365.66	15518.39	-96.37	118.20	197.86
84	282	309	131	99	221	182	-1.78	-3.31	-46.78	987.25	-362.38	15489.87	-116.90	126.44	205.62
84	282	309	132	99	221	182	-1.99	-3.29	-48.15	994.89	-404.06	15481.58	-125.76	144.17	212.09
83	282	310	131	99	221	182	-2.09	-3.24	-48.98	996.54	-428.25	15488.30	-123.67	158.81	208.69
84	281	310	131	99	222	183	-2.12	-3.26	-49.44	999.11	-444.44	15487.48	-111.09	159.72	202.40
84	282	309	132	100	220	182	-2.14	-3.30	-49.63	1004.36	-455.62	15479.71	-104.88	157.38	191.78
84	282	310	132	98	220	182	-2.05	-3.26	-49.62	1000.94	-450.44	15487.32	-92.94	166.11	182.19
84	282	310	130	100	220	183	-1.94	-3.23	-48.77	998.49	-425.32	15497.56	-102.89	172.76	180.93
84	282	310	133	100	221	182	-2.10	-3.18	-50.33	992.17	-461.05	15520.68	-103.70	174.42	179.19
83	282	309	133	99	221	183	-2.02	-3.17	-50.59	983.16	-457.60	15524.24	-85.76	165.80	163.58
84	282	310	134	100	221	182	-2.04	-3.22	-50.47	984.00	-455.52	15529.03	-97.37	155.01	154.55
84	283	310	134	99	221	183	-2.11	-3.30	-50.71	995.00	-475.34	15508.58	-94.30	151.06	145.42
84	282	310	133	99	221	182	-2.14	-3.22	-51.40	990.65	-489.98	15483.15	-82.19	171.06	129.60
84	282	309	134	100	222	182	-2.01	-3.12	-51.70	977.72	-481.28	15493.59	-61.38	173.40	110.97
84	283	310	134	99	221	183	-1.88	-3.14	-50.56	980.43	-452.61	15501.31	-63.66	169.23	101.37
83	282	310	135	100	222	182	-1.91	-3.13	-50.67	979.01	-455.38	15513.05	-74.53	166.42	105.70
84	282	310	135	99	221	182	-1.93	-3.17	-50.95	978.86	-461.81	15514.40	-71.05	165.10	102.82
84	282	310	135	100	221	183	-2.02	-3.18	-51.32	985.12	-480.12	15520.08	-69.50	171.80	98.38
84	282	311	135	99	221	183	-1.96	-3.17	-51.59	978.46	-479.92	15522.87	-57.07	167.36	90.36
84	283	310	135	99	221	182	-2.05	-3.09	-52.64	968.74	-497.92	15532.33	-58.02	176.69	86.69
84	282	310	136	100	221	183	-2.02	-3.10	-52.64	968.50	-497.62	15538.91	-45.42	170.20	83.21
84	283	310	135	99	222	182	-1.92	-3.19	-52.03	975.48	-488.94	15549.17	-31.25	153.04	80.60
85	283	310	135	99	221	182	-1.99	-3.25	-52.37	975.70	-498.90	15537.51	-37.99	142.39	77.82
84	283	310	135	100	221	183	-2.06	-3.26	-52.96	971.72	-511.95	15517.63	-38.94	134.67	64.37
85	282	310	135	100	221	182	-2.18	-3.31	-53.15	976.93	-524.15	15484.75	-50.49	133.09	48.96
84	283	310	135	100	221	183	-2.28	-3.33	-53.74	979.89	-547.15	15466.71	-38.77	129.03	33.16
84	283	310	135	100	222	183	-2.13	-3.36	-53.04	991.09	-540.39	15445.98	-7.08	139.53	29.20
84	282	309	136	99	221	182	-2.14	-3.32	-53.64	979.94	-544.37	15408.08	-4.07	152.01	18.34
84	283	308	135	99	221	182	-2.12	-3.26	-54.07	979.54	-557.75	15387.07	24.58	168.70	3.72
84	283	306	135	99	221	182	-2.02	-3.17	-54.62	966.56	-557.46	15396.92	50.65	175.37	-25.31
84	283	305	136	99	221	182	-1.94	-3.17	-54.08	964.83	-537.59	15397.07	45.37	171.30	-54.30
83	282	304	135	99	221	181	-1.90	-3.15	-54.06	962.79	-533.91	15388.42	52.70	175.74	-66.28
84	282	302	136	99	221	182	-1.74	-3.13	-54.20	956.65	-529.81	15400.00	82.27	182.15	-80.37
84	282	300	136	99	221	182	-1.58	-3.09	-54.11	952.82	-521.32	15413.60	118.90	185.89	-87.25
85	282	298	136	98	221	182	-1.41	-3.06	-54.54	944.18	-524.26	15431.72	168.26	182.35	-95.79
85	281	295	136	98	221	181	-1.25	-3.04	-53.99	945.17	-508.85	15432.33	196.69	185.68	-112.20
85	280	294	136	98	222	181	-1.07	-3.01	-53.32	938.31	-478.80	15424.12	202.71	187.60	-126.39
86	280	295	137	99	221	180	-1.10	-2.91	-53.28	928.20	-464.66	15423.51	180.07	196.87	-128.72
86	281	294	137	99	222	181	-1.19	-2.87	-53.28	924.59	-458.63	15425.74	147.92	204.67	-133.33
85	280	295	136	98	221	181	-1.22	-2.79	-53.39	919.36	-455.30	15426.85	136.32	220.89	-134.87
85	281	294	137	98	221	181	-1.14	-2.68	-53.38	905.99	-435.93	15424.71	133.11	235.19	-140.77
86	281	294	137	98	222	181	-1.22	-2.58	-53.11	895.69	-414.54	15425.47	82.45	252.93	-147.63
86	281	295	137	99	222	180	-1.31	-2.45	-54.00	878.31	-416.21	15437.00	52.83	255.94	-148.90
85	281	295	137	99	222	181	-1.40	-2.41	-54.63	867.39	-417.40	15447.15	27.09	255.74	-151.56
86	281	295	137	99	222	181	-1.40	-2.39	-54.87	860.22	-414.13	15461.99	23.18	253.55	-155.78
87	281	295	137	96	221	181	-1.39	-2.29	-54.77	855.41	-405.42	15468.89	18.07	270.28	-157.29
86	281	295	137	99	222	181	-1.40	-2.20	-55.16	846.24	-403.35	15483.45	13.82	289.16	-154.63
86	281	295	137	99	222	181	-1.43	-2.13	-55.47	834.33	-394.18	15498.07	-7.62	296.35	-156.59
86	281	296	137	99	221	181	-1.55	-2.10	-56.16	829.41	-406.47	15505.77	-27.89	301.39	-161.41
86	281	295	137	99	222	181	-1.52	-1.96	-56.97	812.74	-402.15	15514.28	-21.34	320.67	-158.54
86	282	295	137	100	221	181	-1.51	-1.86	-57.72	796.90	-398.24	15528.97	-27.18	329.83	-155.92
86	282	295	137	99	222	181	-1.60	-1.81	-58.96	777.06	-403.13	15523.72	-45.52	322.24	-158.77
87	282	295	138	99	222	181	-1.67	-1.77	-59.14	777.21	-408.97	15506.73	-62.24	337.88	-164.38
86	281	295	137	99	222	181	-1.62	-1.65	-59.85	763.94	-406.13	15515.59	-56.23	365.49	-158.96
86	281	295	137	99	221	181	-1.49	-1.57	-60.39	745.75	-390.62	15519.61	-46.72	368.76	-154.77
85	282	296	137	99	221	180	-1.52	-1.48	-60.77	734.06	-382.09	15518.63	-66.33	380.02	-147.78
86	282	296	137	99	221	180	-1.54	-1.34	-61.85	716.16	-381.78	15522.50	-69.57	401.67	-139.34
86	282	296	137	99	222	181	-1.53	-1.21	-62.36	703.35	-372.30	15533.18	-78.39	417.49	-127.77
85	282	297	137	99	221	180	-1.57	-1.09	-63.83	679.78	-369.68	15525.32	-90.72	422.21	-115.13
86	282	296	138	99	221	181	-1.64	-0.99	-65.54	653.79	-368.40	15517.25	-113.63	422.55	-107.58
86	282	296	138	100	221	181	-1.81	-0.96	-66.07	646.70	-370.58	15489.39	-159.70	430.33	-97.20
86	282	296	137	99	221	181	-2.02	-0.84	-68.01	629.37	-398.25	15464.12	-178.17	454.66	-84.79
87	282	297	137	99	222	181	-2.05	-0.66	-69.86	610.10	-420.34	15453.91	-158.36	480.18	-73.10
87	282	297	137	99	221	181	-1.97	-0.54	-71.46	588.99	-425.52	15445.82	-128.89	495.87	-57.79
86	282	296	137	100	221	181	-2.02	-0.41	-73.01	571.14	-444.04	15444.13	-116.95	518.37	-47.20
86	282	297	137	100	221	181	-2.08	-0.29	-75.23	546.79	-472.84	15445.32	-96.10	526.06	-52.74
86	282	297	137	99	222	181	-2.07	-0.20	-76.39	531.25	-482.00	15433.45	-81.14	539.85	-64.66
86	282	296	138	99	221	180	-1.92	-0.00	-77.93	509.09	-486.10	15418.38	-30.49	575.26	-72.07
86	282	297	138	100	221	180	-1.60	0.20	-78.78	489.43	-449.19	15420.06	12.54	612.50	-71.72
87	282	297	138	100	221	180	-1.50	0.40	-80.83	459.16	-440.13	15442.06	33.91	634.07	-58.63
86	282	297	137	100	221	180	-1.48	0.52	-82.86	431.00	-445.53	15456.16	42.37	633.82	-51.55
86	282	296	137	99	221	180	-1.59	0.61	-84.08	416.05	-460.45	15459.75	33.45	648.88	-52.82
86	282	296	137	99	222	180	-1.53	0.77	-86.05	389.05	-461.23	15471.56	52.28	667.88	-53.53
86	282	296	137	99	221	181	-1.42	0.86	-88.23	358.40	-455.17	15504.78	75.26	668.44	-57.56
86	282	296	137	100	221	180	-1.38	0.90	-90.00	334.68	-440.61	15526.74	72.75	652.97	-63.83
86	282	295	137	100	221	181	-1.53	0.95	-90.99	320.94	-456.98	15517.21	55.81	658.82	-66.79
86	282	295	137	99	220	180	-1.58	1.19	-94.09	276.50	-475.93	15542.15	64.37	680.18	-85.20
86	281	295	137	99	220	180	-1.43	1.31	-96.74	240.67	-453.33	15573.64	74.90	676.82	-96.49
86	282	295	136	99	221	180	-1.39	1.36	-99.30	207.84	-439.07	15588.56	63.11	648.88	-104.16
86	282	295	137	99	221	180	-1.36	1.40	-101.14	182.45	-436.71	15599.13	69.50	634.48	-110.06
87	281	295	137	99	222	181	-1.25	1.49	-103.23	158.52	-411.68	15587.97	69.83	636.01	-111.60
87	282	294	136	99	220	180	-1.32	1.67	-106.80	113.60	-395.29	15592.17	30.44	631.26	-113.27
87	281	294	137	99	221	180	-1.37	1.73	-109.59	77.32	-388.53	15588.36	6.21	607.55	-112.21
87	282	295	137	99	221	180	-1.36	1.77	-111.44	49.65	-390.70	15568.54	14.35	587.22	-114.20
86	282	294	137	99	221	180	-1.21	1.90	-113.52	31.37	-361.77	15545.32	15.64	599.26	-113.69
86	282	294	137	99	221	180	-1.15	2.08	-115.54	4.20	-355.48	15530.25	28.65	623.45	-101.45
86	281	294	137	99	221	180	-0.88	2.29	-118.66	-33.21	-337.70	15518.94	82.52	642.67	-90.38
86	282	294	137	99	221	180	-0.56	2.39	-122.25	-61.75	-292.82	15517.19	108.59	641.04	-84.26
87	282	295	138	99	221	180	-0.49	2.45	-125.25	-96.06	-274.98	15513.93	103.71	633.64	-61.95
87	281	295	137	98	221	180	-0.58	2.59	-125.29	-113.26	-297.03	15505.44	118.28	662.31	-38.55
86	282	295	137	100	221	180	-0.45	2.86	-126.75	-147.80	-310.38	15523.16	175.57	698.14	-22.27
86	282	296	138	99	221	180	-0.31	2.99	-130.38	-187.81	-278.66	15541.21	175.64	689.53	-7.01
87	283	296	138	99	221	180	-0.51	2.97	-131.42	-214.02	-287.53	15550.15	133.86	664.56	1.59
87	282	295	137	99	219	180	-0.71	2.98	-131.19	-232.51	-312.95	15540.04	119.66	649.88	6.61
86	282	294	137	98	222	180	-0.77	3.06	-131.98	-255.89	-321.70	15529.24	115.33	650.98	10.48
87	282	295	137	99	221	180	-0.79	3.18	-133.38	-280.89	-316.62	15530.37	106.51	655.24	11.21
86	282	295	137	99	221	180	-0.82	3.27	-134.93	-311.65	-312.99	15538.86	94.09	645.52	11.10
86	282	295	138	99	221	180	-1.02	3.27	-135.03	-337.87	-336.94	15550.51	75.23	622.35	8.14
87	282	294	137	99	221	180	-0.99	3.21	-134.78	-346.97	-351.89	15555.79	97.17	608.13	-5.32
87	282	294	137	99	222	180	-0.69	3.34	-137.05	-372.43	-323.50	15557.20	141.01	607.32	-1.85
86	282	293	137	99	221	180	-0.53	3.39	-139.25	-404.40	-302.72	15570.14	165.71	588.81	12.49
87	282	294	137	99	222	180	-0.58	3.39	-140.15	-421.18	-296.18	15572.03	144.78	573.02	16.92
87	282	294	137	100	222	180	-0.77	3.46	-140.85	-449.92	-304.78	15577.83	103.89	564.02	11.67
86	282	294	138	99	221	181	-0.97	3.45	-141.25	-472.43	-313.34	15570.74	58.89	540.27	-11.96
87	282	295	137	99	221	180	-1.05	3.57	-141.64	-492.81	-320.07	15554.00	44.20	536.70	-21.36
87	282	295	137	100	221	180	-1.00	3.68	-143.29	-508.37	-294.87	15528.30	19.44	555.57	-17.85
87	282	295	137	99	222	180	-1.16	3.88	-144.13	-544.55	-301.72	15514.88	-14.83	567.19	-18.25
87	282	295	137	99	221	180	-1.25	3.96	-144.40	-564.12	-309.04	15506.34	-29.89	569.23	-19.04
88	283	296	137	99	221	178	-1.31	4.06	-145.01	-590.91	-313.79	15492.82	-42.00	567.67	-25.79
87	283	295	137	100	221	180	-1.29	4.14	-146.14	-613.17	-302.10	15483.18	-54.80	566.03	-35.20
87	283	295	138	100	221	180	-1.29	4.21	-146.79	-621.91	-292.39	15456.02	-70.91	581.78	-26.34
87	283	296	138	100	221	180	-1.32	4.39	-146.72	-650.62	-312.17	15457.22	-52.61	605.54	-20.22
87	283	295	137	100	222	180	-1.19	4.54	-148.27	-680.08	-293.56	15460.16	-36.43	613.97	-15.81
87	283	295	137	99	222	180	-1.25	4.64	-148.98	-696.88	-286.88	15453.95	-61.11	620.62	-14.97
87	283	295	138	100	221	180	-1.32	4.84	-149.08	-732.84	-305.14	15469.65	-65.90	629.04	-11.32
87	284	296	138	100	222	180	-1.37	4.90	-149.30	-759.99	-315.08	15478.37	-70.31	630.09	-11.56
88	283	295	137	99	222	180	-1.32	5.04	-150.03	-789.39	-314.53	15488.45	-56.09	638.03	-11.43
87	283	296	138	100	222	180	-1.24	5.19	-151.18	-826.12	-305.60	15499.83	-45.84	644.18	-5.06
87	283	295	137	100	222	181	-1.25	5.34	-151.93	-856.22	-301.92	15516.84	-50.30	646.32	1.55
88	283	296	137	100	221	180	-1.30	5.42	-152.22	-889.81	-311.03	15535.60	-58.93	638.80	2.22
87	283	296	138	100	222	180	-1.32	5.48	-152.91	-918.72	-307.08	15542.42	-70.54	626.86	0.36
88	283	296	138	100	222	180	-1.35	5.54	-153.35	-944.78	-308.32	15530.09	-78.86	613.52	-1.01
87	283	296	137	100	222	180	-1.36	5.62	-153.69	-969.74	-311.91	15523.39	-80.37	611.79	0.04
87	284	296	137	100	222	181	-1.33	5.70	-154.69	-1001.26	-298.11	15524.02	-96.10	604.86	5.14
87	283	296	138	100	221	180	-1.52	5.74	-154.50	-1028.39	-316.20	15506.42	-117.39	591.01	10.48
87	284	296	138	100	221	180	-1.61	5.83	-153.93	-1053.77	-345.99	15488.10	-105.17	586.56	5.81
88	284	296	138	100	221	180	-1.51	5.91	-155.03	-1077.68	-324.29	15484.89	-108.01	584.28	-5.68
88	283	296	137	99	222	180	-1.58	5.99	-155.87	-1108.00	-312.28	15472.25	-146.36	573.02	1.85
88	284	296	137	100	222	181	-1.79	6.09	-155.66	-1137.00	-332.27	15439.23	-173.85	575.12	5.56
87	284	297	138	100	221	180	-1.88	6.23	-155.46	-1159.75	-348.05	15418.67	-180.75	583.01	6.88
88	284	297	137	98	221	180	-1.91	6.39	-156.02	-1193.56	-346.65	15402.14	-198.27	585.06	3.09
88	283	297	138	100	222	180	-2.03	6.51	-156.31	-1228.28	-352.72	15382.03	-229.55	580.36	5.68
88	284	296	137	100	222	180	-2.18	6.63	-155.96	-1257.07	-376.28	15354.93	-242.17	571.79	3.10
87	283	296	138	100	222	180	-2.18	6.73	-155.41	-1272.42	-401.67	15339.58	-205.37	586.00	-3.46
87	284	297	138	100	222	180	-1.76	6.88	-156.39	-1301.00	-381.98	15355.60	-120.25	609.30	-10.93
87	283	296	138	100	222	180	-1.55	6.97	-157.52	-1321.35	-351.08	15378.62	-109.04	621.64	-1.69
87	284	297	138	99	220	180	-1.53	7.14	-157.28	-1343.08	-369.13	15395.89	-82.63	648.15	18.45
87	283	297	138	100	222	180	-1.40	7.33	-157.78	-1373.52	-364.47	15425.10	-51.95	674.60	39.12
87	284	297	138	100	222	180	-1.52	7.43	-158.10	-1399.85	-363.05	15455.44	-77.90	677.42	57.62
88	284	297	138	100	221	180	-1.78	7.44	-157.45	-1423.06	-396.30	15470.27	-104.91	661.80	71.39
88	284	296	138	100	221	180	-1.96	7.50	-156.39	-1443.30	-443.88	15465.95	-92.16	658.51	78.47
87	284	297	138	100	223	180	-1.85	7.63	-156.41	-1469.54	-454.49	15456.46	-50.46	667.03	85.64
87	284	297	138	100	222	180	-1.84	7.78	-157.16	-1503.06	-440.76	15461.43	-68.03	668.93	96.71
88	284	297	138	100	222	180	-2.11	7.81	-156.18	-1522.91	-486.53	15468.76	-80.18	663.58	104.73
88	284	297	138	100	223	181	-2.14	7.87	-155.88	-1545.96	-508.20	15480.52	-61.92	663.45	101.54
88	284	297	138	100	222	180	-2.19	7.98	-156.26	-1581.86	-509.79	15483.30	-75.08	652.68	91.86
87	284	298	138	100	223	180	-2.34	8.01	-156.49	-1614.17	-514.50	15477.33	-113.22	625.60	80.97
87	284	298	138	100	222	180	-2.48	8.06	-156.19	-1635.46	-535.78	15461.87	-132.46	610.02	66.97
88	284	297	138	100	223	180	-2.43	8.17	-156.18	-1663.69	-548.19	15447.37	-100.09	607.97	54.72
88	284	297	137	100	222	180	-2.27	8.27	-157.03	-1694.51	-526.38	15442.40	-87.63	598.07	42.49
88	284	297	138	100	222	180	-2.31	8.39	-157.36	-1718.98	-522.06	15429.88	-104.60	599.66	37.06
88	284	297	138	100	223	180	-2.28	8.48	-158.04	-1752.83	-508.36	15434.59	-119.12	588.33	33.56
87	284	297	138	100	222	181	-2.38	8.48	-158.25	-1777.79	-509.74	15424.06	-145.07	562.76	27.78
88	283	297	138	98	222	180	-2.39	8.56	-158.19	-1799.50	-520.45	15411.26	-132.76	563.38	25.84
88	284	297	138	100	222	180	-2.22	8.67	-158.97	-1822.12	-496.23	15415.89	-125.32	570.16	35.50
88	284	297	137	100	223	181	-2.36	8.68	-159.07	-1857.62	-505.42	15437.50	-147.71	539.70	45.38
88	284	296	138	101	223	181	-2.61	8.65	-158.09	-1866.94	-551.55	15437.22	-152.37	527.36	43.46
88	284	297	138	100	222	180	-2.60	8.75	-157.81	-1889.79	-573.57	15441.56	-125.55	535.65	37.68
88	285	297	138	100	223	180	-2.53	8.82	-158.41	-1917.10	-557.69	15452.88	-132.18	524.91	31.35
87	284	297	138	100	223	180	-2.59	8.80	-158.46	-1934.25	-562.41	15453.04	-148.67	505.37	31.53
88	285	297	138	101	223	180	-2.66	8.82	-158.26	-1952.13	-578.69	15457.59	-147.13	494.70	30.86
88	285	297	138	101	222	180	-2.61	8.89	-158.39	-1977.53	-582.55	15450.11	-133.38	485.27	29.11
87	284	297	137	100	223	181	-2.68	8.99	-158.05	-2000.05	-607.82	15435.80	-116.81	482.45	18.91
87	284	296	138	100	222	180	-2.49	9.02	-158.72	-2020.65	-583.23	15422.21	-102.57	469.03	7.86
88	284	297	138	100	223	180	-2.63	9.05	-159.13	-2047.82	-574.47	15401.70	-152.64	447.58	9.52
88	285	297	138	100	222	180	-2.93	9.08	-158.15	-2051.62	-623.75	15368.02	-155.61	454.00	9.59
88	285	297	138	101	222	180	-2.87	9.21	-158.00	-2063.04	-635.96	15339.42	-117.93	476.65	-4.99
88	284	297	138	101	223	180	-2.77	9.31	-158.37	-2081.09	-624.16	15331.85	-112.63	485.97	-18.34
87	284	297	137	100	223	179	-2.73	9.40	-158.32	-2104.64	-636.15	15321.45	-87.60	482.72	-22.22
88	285	296	138	100	222	180	-2.54	9.50	-158.18	-2119.80	-649.95	15296.98	-15.97	488.08	-14.26
87	285	297	138	101	222	181	-2.38	9.64	-158.71	-2141.01	-631.65	15264.53	9.63	494.08	-13.60
88	285	297	137	100	223	180	-2.40	9.74	-158.92	-2165.76	-630.27	15258.90	0.25	495.57	-25.67
87	285	297	138	101	223	181	-2.39	9.82	-159.24	-2180.28	-620.75	15253.36	-12.01	506.05	-28.03
87	285	297	138	101	222	180	-2.35	9.92	-159.68	-2201.06	-605.92	15245.09	-19.06	515.39	-25.88
88	285	296	138	100	223	181	-2.47	10.06	-159.39	-2223.01	-628.22	15250.04	-21.66	536.82	-18.29
88	285	297	138	101	222	180	-2.36	10.19	-159.15	-2240.86	-647.41	15263.93	25.62	560.53	-22.22
87	285	298	138	101	222	180	-2.13	10.30	-159.82	-2264.42	-621.84	15271.34	55.54	570.11	-32.11
88	285	298	137	100	222	181	-2.15	10.47	-160.30	-2281.59	-603.55	15268.37	33.31	595.25	-29.16
88	285	298	138	101	223	180	-2.19	10.65	-160.62	-2309.11	-596.17	15267.15	6.55	608.24	-25.70
87	285	297	138	101	223	181	-2.20	10.76	-160.87	-2339.26	-594.76	15257.79	3.42	604.03	-21.66
87	285	297	138	102	222	180	-2.23	10.93	-160.84	-2368.90	-605.42	15247.50	12.75	617.17	-25.08
88	285	297	139	101	222	180	-2.03	11.06	-161.26	-2399.25	-594.55	15262.53	54.26	631.62	-34.98
88	285	298	138	100	223	180	-1.82	11.20	-162.36	-2431.09	-546.02	15276.80	41.90	640.69	-35.88
88	285	298	137	101	222	181	-2.00	11.27	-162.98	-2461.53	-522.52	15267.96	-43.25	626.40	-31.48
87	285	298	138	100	223	181	-2.23	11.32	-162.63	-2479.06	-548.00	15252.96	-66.23	620.98	-27.66
88	285	298	139	101	221	181	-2.03	11.52	-163.22	-2511.10	-526.00	15258.52	-42.82	641.38	-16.88
88	285	297	139	101	223	181	-2.13	11.68	-163.81	-2551.55	-504.10	15261.39	-101.43	645.91	0.22
87	285	298	139	100	223	181	-2.46	11.77	-163.18	-2577.37	-547.89	15242.12	-126.01	639.52	7.86
87	285	297	139	100	223	180	-2.37	11.95	-163.19	-2605.90	-554.90	15217.01	-98.26	654.94	12.36
87	285	298	138	100	222	180	-2.42	12.12	-163.51	-2638.81	-547.55	15196.76	-122.70	661.64	10.15
87	285	298	139	101	222	181	-2.50	12.26	-163.52	-2672.47	-556.77	15207.72	-135.56	675.71	17.74
88	285	298	139	101	222	180	-2.54	12.31	-163.61	-2698.04	-558.14	15230.14	-151.58	673.38	24.75
88	285	298	139	100	223	180	-2.65	12.36	-163.52	-2731.34	-573.43	15251.63	-162.75	659.91	31.56
88	285	298	139	100	223	181	-2.73	12.46	-163.41	-2753.57	-586.56	15251.65	-160.47	658.76	46.04
88	285	298	139	101	222	180	-2.63	12.61	-163.86	-2789.70	-570.83	15258.87	-158.99	658.97	58.63
88	285	298	139	100	223	180	-2.78	12.63	-163.68	-2823.21	-591.49	15283.32	-174.09	643.88	67.10
88	285	298	139	100	223	181	-2.78	12.66	-163.57	-2848.85	-605.91	15295.96	-154.99	631.08	79.30
88	286	298	138	101	222	180	-2.94	12.68	-163.13	-2871.61	-639.02	15302.76	-149.99	616.33	81.63
88	285	298	139	101	222	180	-2.87	12.69	-162.97	-2897.63	-656.67	15336.02	-110.59	602.51	79.00
88	285	298	139	101	223	180	-2.77	12.63	-163.42	-2921.75	-636.83	15364.62	-114.96	568.59	85.75
88	286	298	138	101	223	180	-3.03	12.62	-162.97	-2951.66	-673.59	15375.99	-137.61	531.56	86.31
88	286	298	139	101	222	180	-2.98	12.63	-163.04	-2976.88	-676.51	15374.99	-122.83	506.18	81.80
88	286	298	139	101	222	180	-3.08	12.64	-163.11	-3007.23	-681.69	15373.04	-138.24	481.17	85.91
87	285	299	139	101	223	181	-3.12	12.65	-163.00	-3035.87	-697.60	15360.39	-130.53	448.96	86.41
88	285	298	138	101	223	181	-3.18	12.58	-163.11	-3050.48	-694.12	15355.37	-158.20	406.41	82.29
88	286	298	139	100	222	181	-3.42	12.54	-162.75	-3064.95	-722.02	15335.60	-185.39	380.74	82.18
88	286	298	139	101	222	180	-3.41	12.56	-162.52	-3083.91	-742.52	15330.42	-158.02	365.11	81.87
88	286	298	139	100	222	180	-3.35	12.60	-162.98	-3120.31	-724.39	15306.30	-165.52	328.95	79.62
88	286	298	138	101	223	180	-3.69	12.71	-162.68	-3142.49	-751.57	15267.38	-213.84	305.95	87.69
88	286	299	139	101	222	180	-3.92	12.76	-162.09	-3154.17	-794.39	15242.41	-219.55	303.50	87.56
88	286	299	139	100	222	180	-3.85	12.71	-161.87	-3148.46	-807.47	15254.09	-189.17	305.48	82.08
87	286	298	138	100	222	181	-3.77	12.63	-161.93	-3151.04	-804.30	15286.59	-175.02	298.86	82.93
88	286	299	139	101	222	180	-3.84	12.42	-161.54	-3140.69	-826.68	15316.26	-176.32	265.81	74.13
88	286	298	139	101	222	180	-3.81	12.24	-161.40	-3132.05	-833.35	15320.04	-163.75	233.32	59.47
87	285	298	138	101	222	180	-3.65	12.13	-161.60	-3131.25	-819.68	15317.44	-140.26	203.31	48.85
88	285	298	139	101	222	180	-3.40	12.07	-162.18	-3129.69	-780.50	15297.97	-127.65	173.59	47.81
88	286	298	139	102	222	180	-3.36	11.98	-162.26	-3130.60	-775.67	15289.07	-126.47	147.26	57.22
88	286	299	139	101	223	181	-3.43	11.94	-161.82	-3123.07	-802.49	15287.42	-101.64	139.60	66.96
88	286	299	139	101	222	181	-3.44	11.91	-161.65	-3143.32	-820.16	15300.45	-85.66	120.92	64.96
88	286	299	139	100	223	181	-3.39	11.82	-161.84	-3149.15	-809.96	15293.42	-88.43	85.82	62.21
87	286	299	139	101	223	182	-3.54	11.76	-161.51	-3150.89	-831.06	15278.55	-92.56	67.03	61.35
88	286	299	139	101	223	181	-3.51	11.73	-161.40	-3148.75	-838.71	15272.62	-76.13	56.53	60.13
88	286	299	139	101	223	181	-3.54	11.66	-161.36	-3153.71	-843.57	15271.79	-73.32	31.65	53.28
88	286	299	139	100	223	181	-3.52	11.53	-161.30	-3150.23	-846.79	15251.00	-62.46	0.12	41.16
88	286	299	139	100	223	181	-3.45	11.49	-161.15	-3145.71	-854.45	15243.45	-37.83	-6.79	35.40
87	286	299	139	102	223	182	-3.17	11.43	-161.60	-3141.43	-823.53	15268.48	-6.59	-13.55	36.98
88	286	299	139	100	223	181	-3.20	11.28	-161.84	-3136.76	-805.95	15280.86	-43.81	-51.57	35.68
87	286	300	139	101	222	181	-3.42	11.11	-161.30	-3121.12	-836.46	15279.01	-67.02	-84.54	33.70
87	286	299	138	101	222	181	-3.42	11.01	-161.07	-3111.86	-848.83	15286.86	-52.72	-101.01	27.97
88	286	299	138	101	222	181	-3.35	10.88	-161.16	-3100.07	-838.99	15298.52	-52.43	-128.96	23.92
88	286	299	139	101	223	181	-3.25	10.72	-161.20	-3081.47	-829.44	15290.59	-45.81	-161.11	21.57
