112	528	516	137	192	233	174	-16.54	-77.19	-5.15	15998.63	-1078.89	3638.18	123.65	-175.10	-224.27
112	528	516	137	193	232	173	-16.70	-77.43	-5.16	16004.70	-1081.35	3607.87	178.62	-193.44	-264.80
111	528	516	137	193	232	174	-16.22	-77.52	-5.10	16003.07	-1066.68	3588.88	228.84	-193.92	-313.56
112	528	516	137	193	232	173	-15.47	-77.68	-4.97	16000.91	-1030.15	3575.23	241.05	-210.72	-357.04
112	528	516	137	193	233	173	-14.79	-77.85	-4.85	15992.87	-995.84	3563.07	214.60	-234.94	-386.53
111	528	517	137	193	232	172	-14.12	-78.00	-4.71	15990.82	-957.05	3556.52	172.47	-263.84	-415.16
112	528	516	137	193	232	173	-12.94	-78.25	-4.50	15998.88	-898.99	3524.29	146.59	-299.35	-437.60
112	529	516	137	193	232	172	-11.75	-78.56	-4.27	16011.54	-838.05	3480.08	102.71	-320.03	-447.17
112	528	517	138	193	232	172	-11.78	-78.88	-4.16	16025.16	-808.74	3427.27	56.28	-333.23	-455.36
112	528	517	137	192	231	172	-11.78	-79.08	-4.09	16039.30	-791.71	3381.51	32.76	-330.42	-469.89
112	528	516	137	193	232	172	-11.57	-79.24	-4.02	16049.94	-771.52	3342.63	19.23	-323.70	-485.25
111	528	516	137	193	231	172	-11.54	-79.33	-3.96	16053.64	-754.74	3315.10	-4.29	-311.91	-507.49
112	528	517	138	193	232	171	-10.78	-79.45	-3.82	16066.16	-718.21	3279.55	-45.62	-299.57	-534.26
112	528	516	137	193	233	171	-10.20	-79.45	-3.72	16070.45	-690.50	3256.37	-62.09	-278.74	-561.65
111	528	517	138	192	231	170	-9.06	-79.38	-3.53	16072.73	-638.57	3248.35	-65.04	-251.95	-581.52
112	528	517	137	193	233	171	-8.38	-79.31	-3.40	16075.09	-602.64	3247.73	-76.93	-236.30	-588.84
112	528	517	137	192	232	170	-7.94	-79.34	-3.30	16081.13	-574.71	3240.95	-98.74	-235.94	-597.20
112	528	517	137	193	232	170	-7.69	-79.41	-3.22	16078.88	-552.38	3232.50	-133.40	-246.44	-608.04
111	528	517	138	193	231	170	-7.16	-79.52	-3.10	16083.13	-520.36	3213.87	-162.98	-256.02	-620.54
112	528	517	138	193	231	170	-6.28	-79.65	-2.95	16085.78	-479.34	3188.78	-198.03	-255.82	-627.41
112	528	516	137	193	232	169	-5.49	-79.71	-2.81	16083.69	-441.17	3162.94	-223.23	-247.53	-632.89
112	528	516	138	193	232	170	-4.55	-79.71	-2.64	16080.10	-394.31	3144.59	-237.97	-234.95	-635.44
112	528	517	138	193	232	169	-3.86	-79.70	-2.51	16074.10	-357.00	3135.77	-256.22	-225.40	-630.37
112	528	516	138	192	232	169	-3.14	-79.73	-2.40	16079.99	-327.75	3122.98	-254.31	-217.63	-629.10
111	528	516	138	193	232	169	-2.17	-79.75	-2.26	16080.19	-287.16	3106.03	-244.59	-205.10	-617.30
111	528	516	138	192	231	170	-1.38	-79.78	-2.11	16094.18	-247.60	3086.53	-249.86	-193.00	-604.03
111	527	516	137	194	232	168	-0.66	-79.71	-1.96	16096.67	-207.82	3084.20	-264.17	-176.45	-590.88
112	527	516	138	192	233	168	-0.24	-79.70	-1.86	16095.24	-180.43	3084.19	-288.31	-176.97	-576.94
112	528	516	137	193	232	169	-0.23	-79.81	-1.82	16100.88	-168.61	3068.18	-310.00	-183.03	-565.89
112	528	516	137	193	232	169	0.05	-79.91	-1.77	16108.04	-155.18	3048.77	-326.75	-178.27	-563.00
112	528	516	137	193	233	168	0.65	-79.97	-1.66	16119.63	-124.02	3019.53	-347.11	-166.76	-562.45
111	528	516	138	192	233	169	1.36	-80.02	-1.53	16116.85	-88.42	2991.16	-374.45	-159.82	-558.52
112	528	516	137	193	231	168	2.03	-80.00	-1.41	16125.41	-54.60	2977.40	-402.23	-142.83	-549.85
112	528	516	138	193	231	169	2.21	-79.95	-1.34	16125.74	-35.87	2969.33	-418.37	-118.94	-539.11
112	528	517	137	193	232	168	2.40	-79.89	-1.26	16122.85	-15.87	2962.86	-427.70	-97.69	-532.70
111	528	516	138	193	232	167	2.85	-79.83	-1.19	16132.91	6.92	2959.92	-434.77	-80.61	-524.22
111	528	516	138	193	232	168	2.92	-79.69	-1.13	16131.46	22.57	2973.92	-449.63	-61.13	-517.85
111	528	516	138	193	232	168	3.04	-79.66	-1.07	16136.49	39.84	2980.23	-444.60	-58.77	-515.26
111	528	517	138	193	232	168	3.36	-79.60	-0.97	16142.27	66.05	2978.41	-445.97	-49.43	-511.65
111	527	517	138	193	232	169	3.76	-79.57	-0.89	16136.35	88.35	2973.89	-452.77	-44.71	-506.82
111	527	516	137	193	232	168	4.32	-79.60	-0.78	16136.33	117.33	2967.80	-459.68	-47.38	-500.48
111	528	517	138	193	230	168	4.77	-79.62	-0.68	16142.32	145.87	2958.41	-475.35	-38.71	-491.15
111	528	516	137	193	231	168	5.37	-79.64	-0.60	16144.80	169.77	2945.29	-469.78	-24.12	-486.24
111	527	516	138	193	232	167	6.60	-79.61	-0.44	16153.16	211.08	2921.62	-453.19	5.23	-476.23
111	528	516	138	193	232	168	7.61	-79.54	-0.29	16159.50	253.33	2906.94	-462.68	46.12	-458.17
112	528	516	138	192	233	168	8.07	-79.43	-0.19	16155.33	282.46	2899.60	-484.00	79.67	-444.46
111	528	516	137	193	232	168	8.47	-79.29	-0.09	16158.56	309.74	2904.22	-498.85	116.53	-433.09
112	528	516	137	193	232	168	8.48	-79.05	-0.03	16150.03	325.05	2929.21	-505.85	148.16	-426.28
112	528	516	138	193	233	168	8.69	-78.86	0.04	16139.13	345.00	2954.75	-484.66	164.10	-425.42
111	528	516	138	193	233	168	9.41	-78.70	0.20	16122.57	390.95	2974.01	-470.33	167.99	-421.40
111	527	516	137	192	232	167	9.80	-78.71	0.31	16109.84	418.20	2974.31	-477.31	159.69	-404.33
112	527	516	138	193	232	168	9.96	-78.69	0.35	16111.95	429.49	2976.19	-452.20	167.46	-378.11
112	528	516	137	192	232	168	9.96	-78.59	0.37	16096.75	437.82	2983.98	-416.54	187.79	-353.51
112	528	516	137	193	233	168	9.90	-78.50	0.39	16089.12	442.13	2999.18	-389.66	199.25	-333.08
111	528	516	138	192	232	168	9.44	-78.38	0.37	16089.26	436.22	3023.22	-367.08	211.53	-316.83
111	527	516	138	193	232	168	9.27	-78.30	0.36	16093.20	433.21	3035.86	-330.82	221.31	-316.89
111	528	516	138	194	231	168	9.47	-78.26	0.38	16090.54	440.15	3036.67	-283.38	237.69	-324.89
111	528	516	138	193	232	168	10.02	-78.25	0.45	16090.01	459.14	3040.24	-256.76	255.51	-325.40
112	528	516	137	193	230	168	9.69	-78.14	0.42	16091.31	450.98	3046.22	-238.62	273.38	-321.58
112	528	516	138	193	232	167	9.16	-78.01	0.35	16094.74	430.64	3066.11	-212.19	293.76	-321.40
112	528	516	138	193	232	168	8.77	-77.89	0.31	16083.81	418.30	3081.61	-192.38	311.83	-330.98
112	528	516	138	193	232	168	8.33	-77.81	0.25	16082.02	404.79	3098.33	-193.51	317.13	-349.73
111	528	516	138	193	231	167	8.58	-77.83	0.31	16076.92	419.75	3102.81	-187.49	313.43	-378.34
112	528	516	138	193	231	167	9.17	-77.78	0.43	16070.87	452.76	3108.07	-189.16	314.51	-405.83
111	528	516	138	193	233	167	10.47	-77.74	0.64	16063.53	510.92	3110.07	-166.91	310.88	-427.83
112	528	516	137	193	231	167	11.67	-77.68	0.84	16063.55	564.38	3106.36	-161.41	314.64	-425.54
111	528	517	138	193	232	167	12.06	-77.65	0.93	16055.77	590.76	3107.64	-162.14	310.00	-414.52
112	528	516	137	193	232	166	12.26	-77.64	0.97	16062.58	601.82	3113.06	-138.48	310.85	-407.39
111	528	516	138	193	232	167	12.81	-77.61	1.06	16065.45	624.73	3120.81	-98.16	311.71	-407.37
111	528	516	138	193	231	167	13.73	-77.50	1.23	16071.38	671.89	3136.57	-82.30	317.98	-402.55
111	527	516	138	193	232	167	14.17	-77.39	1.36	16063.01	707.10	3159.14	-98.29	311.38	-391.87
111	528	516	138	194	231	167	14.32	-77.40	1.41	16069.66	721.94	3177.38	-106.57	296.56	-384.18
111	528	516	138	194	231	166	14.33	-77.39	1.45	16072.98	731.65	3198.71	-99.74	279.33	-382.42
111	528	516	138	194	231	167	14.45	-77.40	1.51	16077.73	748.26	3215.98	-99.71	256.56	-383.55
111	527	516	138	194	231	166	14.41	-77.41	1.54	16072.44	756.85	3237.98	-100.12	226.99	-383.12
111	528	516	138	194	232	167	14.59	-77.56	1.58	16074.82	769.81	3243.68	-77.11	189.09	-384.47
111	528	516	138	194	232	167	15.04	-77.67	1.66	16071.08	791.92	3245.90	-50.21	157.88	-383.49
111	528	516	138	194	232	167	15.99	-77.74	1.80	16065.33	828.32	3243.40	-41.50	131.69	-375.57
111	528	516	138	194	232	167	16.40	-77.84	1.88	16065.46	849.91	3230.43	-61.32	115.45	-360.84
111	528	516	138	193	233	167	16.66	-77.87	1.93	16063.79	864.01	3222.91	-74.81	113.78	-350.65
111	528	516	138	194	232	167	17.22	-77.81	2.01	16057.00	886.21	3218.56	-54.62	123.49	-339.97
111	527	516	138	194	232	167	17.89	-77.73	2.14	16049.55	920.50	3217.84	-28.39	132.52	-325.32
111	528	516	139	194	232	166	17.91	-77.69	2.19	16041.87	935.27	3223.34	-24.52	143.64	-300.90
111	528	516	138	194	233	167	17.65	-77.70	2.16	16035.18	926.51	3212.38	-24.24	159.36	-281.56
111	528	516	138	194	232	168	17.63	-77.72	2.15	16025.82	923.79	3206.56	-34.53	175.44	-283.38
111	528	516	138	194	232	167	17.77	-77.66	2.17	16027.53	930.00	3198.43	-40.15	198.82	-288.96
111	528	516	138	194	232	167	18.21	-77.55	2.26	16026.15	952.70	3182.51	-40.59	232.33	-292.61
111	528	516	138	195	231	168	18.36	-77.37	2.31	16033.84	967.26	3185.78	-42.02	281.21	-296.78
111	528	516	138	195	233	168	18.17	-77.06	2.34	16027.75	975.50	3223.89	-46.36	318.90	-303.39
111	527	516	138	195	232	168	18.09	-76.81	2.38	16016.76	987.12	3261.10	-42.90	339.11	-314.22
111	528	516	138	194	232	168	18.31	-76.65	2.48	16010.92	1012.37	3289.04	-33.70	335.40	-329.01
111	527	516	138	194	231	168	19.00	-76.54	2.63	16013.78	1054.15	3294.59	-47.67	339.13	-325.41
111	527	516	138	194	232	168	19.48	-76.53	2.72	16023.09	1078.24	3290.66	-47.83	341.32	-310.39
111	528	516	139	194	231	168	19.63	-76.46	2.75	16028.93	1089.53	3297.33	-36.19	360.31	-290.92
111	528	516	138	195	231	167	19.67	-76.28	2.82	16016.89	1107.45	3328.26	-36.13	369.09	-286.42
111	527	516	138	194	231	167	19.64	-76.21	2.84	16019.04	1111.48	3343.45	-24.48	368.44	-287.10
111	527	516	138	194	231	167	19.44	-76.07	2.85	16013.69	1114.71	3377.68	-15.00	371.02	-296.15
111	527	515	137	195	231	168	19.89	-76.02	2.93	16008.21	1137.17	3400.19	6.65	362.12	-310.49
111	527	516	138	194	231	168	20.30	-75.95	3.05	15999.60	1167.31	3410.38	13.57	346.46	-319.97
111	527	516	138	194	232	168	20.49	-76.02	3.11	15986.02	1183.35	3403.86	4.89	322.04	-321.32
111	528	515	138	194	231	167	20.73	-76.13	3.14	15987.12	1194.98	3397.47	12.79	307.23	-315.90
111	527	516	138	195	233	167	20.75	-76.07	3.17	15985.36	1200.23	3405.00	19.35	318.62	-302.01
111	528	516	138	195	231	168	20.74	-76.03	3.19	15979.09	1207.42	3415.75	22.34	319.49	-287.36
111	527	515	138	194	232	168	20.54	-75.99	3.20	15971.34	1207.45	3432.56	21.82	313.57	-285.49
111	528	516	138	195	231	168	20.76	-76.03	3.25	15976.57	1222.88	3441.13	28.28	300.54	-289.81
111	527	515	138	194	230	167	21.00	-75.96	3.38	15968.14	1256.93	3458.67	-0.99	290.86	-288.47
111	527	515	138	194	232	167	21.31	-75.98	3.44	15969.13	1273.08	3461.34	-17.04	290.72	-287.65
111	527	515	138	194	231	169	21.47	-75.94	3.49	15968.08	1286.23	3460.07	-25.93	302.63	-289.77
110	527	516	138	195	232	167	21.69	-75.83	3.57	15954.87	1308.32	3473.47	-48.39	301.40	-289.58
111	527	516	138	194	231	168	21.66	-75.74	3.63	15960.13	1326.50	3495.40	-82.67	298.93	-289.75
111	527	515	138	195	231	167	21.92	-75.70	3.70	15956.92	1343.58	3511.83	-101.58	291.98	-284.31
111	527	516	138	194	232	168	22.17	-75.61	3.81	15950.87	1375.60	3535.24	-127.36	284.84	-274.30
111	527	515	138	195	231	168	22.21	-75.57	3.87	15938.13	1390.42	3547.07	-144.54	275.94	-264.58
111	527	515	138	194	231	168	22.40	-75.53	3.95	15925.02	1410.50	3560.52	-142.46	268.90	-257.00
111	527	515	138	194	233	168	22.57	-75.55	4.01	15930.17	1426.37	3564.09	-143.49	260.25	-243.50
111	527	516	138	195	231	168	22.29	-75.49	3.99	15923.66	1420.45	3579.09	-139.61	265.09	-235.68
111	526	515	138	195	231	167	21.93	-75.41	3.96	15909.48	1413.23	3593.73	-138.88	262.03	-238.74
111	527	515	138	194	231	168	21.96	-75.40	4.00	15904.81	1422.37	3619.05	-133.84	248.88	-249.76
111	527	516	139	194	232	168	22.16	-75.44	4.05	15902.37	1435.85	3619.70	-129.60	234.59	-253.57
111	526	516	138	194	233	169	22.34	-75.44	4.09	15899.25	1446.06	3618.71	-118.92	231.31	-249.79
110	527	516	139	194	232	167	22.74	-75.44	4.16	15892.88	1466.16	3608.18	-117.32	233.44	-242.60
112	527	516	138	194	231	168	22.62	-75.45	4.18	15896.24	1472.45	3609.77	-130.41	229.47	-234.12
111	527	515	139	195	232	168	22.31	-75.41	4.15	15900.23	1464.03	3625.88	-127.18	229.65	-233.06
111	526	515	139	196	232	168	22.25	-75.36	4.18	15891.02	1471.42	3641.98	-131.43	223.07	-237.76
111	527	516	138	194	232	168	22.24	-75.38	4.22	15887.26	1482.05	3653.28	-152.70	198.31	-239.17
111	527	515	139	195	231	168	22.35	-75.40	4.28	15876.50	1496.95	3659.22	-173.82	176.90	-240.71
111	527	515	138	194	231	168	22.81	-75.47	4.38	15876.88	1524.70	3651.86	-186.48	154.20	-235.13
111	526	515	138	195	232	168	23.02	-75.42	4.47	15870.63	1547.07	3660.87	-212.85	146.49	-222.52
111	526	515	139	194	232	168	23.02	-75.37	4.49	15871.90	1555.31	3672.62	-215.26	142.82	-208.20
111	526	515	139	194	232	168	23.07	-75.26	4.54	15869.90	1568.35	3695.19	-204.80	143.08	-191.54
111	526	516	139	195	231	168	22.92	-75.18	4.56	15864.21	1574.13	3715.03	-204.71	134.32	-179.21
111	526	515	139	195	230	169	22.72	-75.20	4.55	15866.20	1571.22	3730.08	-197.57	122.76	-171.40
111	527	515	138	195	231	169	22.61	-75.17	4.53	15871.69	1566.66	3738.58	-179.99	128.37	-170.13
111	526	515	138	194	232	168	22.69	-75.07	4.58	15866.50	1577.13	3763.25	-161.69	124.35	-174.67
111	527	515	139	194	231	168	22.86	-75.10	4.61	15864.58	1587.07	3768.69	-156.76	104.98	-173.39
111	526	515	139	194	231	168	23.13	-75.13	4.63	15863.75	1593.92	3764.45	-137.32	104.68	-168.17
111	526	515	139	195	231	168	23.41	-75.17	4.65	15855.76	1597.22	3748.43	-104.96	112.20	-157.41
111	526	515	138	194	232	168	23.45	-75.20	4.65	15841.97	1594.16	3742.61	-87.41	110.69	-153.74
111	527	515	138	194	231	168	23.96	-75.20	4.72	15839.28	1614.25	3728.68	-66.74	115.55	-144.50
110	526	515	138	194	231	168	24.06	-75.14	4.73	15827.91	1616.34	3726.44	-48.30	129.68	-122.08
111	526	515	139	194	231	168	23.99	-75.06	4.73	15826.12	1616.72	3739.72	-29.59	136.74	-107.82
111	526	515	139	194	232	168	24.05	-75.07	4.73	15840.01	1618.09	3736.73	-12.96	142.46	-92.08
111	526	515	139	195	233	169	24.12	-75.05	4.75	15844.41	1622.18	3736.10	-3.26	146.23	-82.18
111	526	515	138	194	232	169	24.31	-75.05	4.77	15852.99	1629.47	3735.49	9.60	156.07	-76.47
111	526	515	138	194	231	168	24.24	-74.99	4.77	15844.74	1628.20	3731.72	10.22	177.72	-75.55
111	526	515	138	194	233	169	24.06	-74.83	4.74	15842.30	1619.99	3751.93	20.51	204.68	-78.52
111	527	515	138	194	232	168	23.84	-74.69	4.72	15832.99	1614.79	3772.34	36.44	222.65	-88.59
111	526	515	138	195	232	168	23.98	-74.60	4.80	15822.94	1633.05	3787.72	35.42	220.72	-92.36
111	526	515	139	195	231	168	24.03	-74.65	4.82	15829.39	1639.40	3787.33	25.94	208.73	-84.10
111	526	515	139	195	232	168	23.57	-74.68	4.73	15828.12	1617.83	3786.57	18.50	216.89	-82.59
111	526	515	138	195	232	168	23.73	-74.60	4.77	15827.11	1627.14	3792.64	31.72	223.40	-95.81
111	526	515	139	195	231	168	23.92	-74.58	4.81	15822.76	1636.18	3790.81	33.19	226.13	-99.17
111	526	515	139	194	232	168	23.91	-74.55	4.83	15829.82	1642.77	3802.47	34.38	218.92	-101.81
112	526	515	138	195	231	168	23.79	-74.56	4.82	15836.53	1642.03	3812.14	33.21	213.58	-112.77
111	526	515	139	195	231	168	24.13	-74.54	4.92	15851.30	1669.33	3822.73	35.40	200.60	-124.53
111	526	515	139	194	231	168	24.14	-74.60	4.94	15852.34	1675.67	3815.80	20.38	185.47	-134.11
111	526	515	139	195	231	168	24.51	-74.75	5.03	15859.72	1701.68	3795.41	11.11	163.24	-142.65
111	526	515	139	195	231	168	24.96	-74.87	5.13	15862.33	1727.80	3776.24	12.70	145.53	-142.97
111	526	514	140	195	231	168	25.05	-74.91	5.17	15868.22	1738.61	3771.43	3.52	135.71	-137.62
111	526	514	139	195	231	168	24.92	-74.84	5.19	15858.60	1745.88	3777.05	-26.41	137.12	-143.14
111	526	514	139	195	232	168	24.85	-74.74	5.24	15851.07	1756.98	3799.40	-37.59	132.41	-144.48
111	526	514	139	195	232	168	25.01	-74.68	5.30	15830.72	1771.53	3809.03	-54.91	129.39	-144.56
111	526	514	139	195	230	168	25.28	-74.67	5.38	15822.58	1794.16	3815.18	-65.51	110.42	-138.33
111	526	514	139	196	232	168	25.32	-74.69	5.44	15827.25	1808.05	3819.22	-77.39	103.15	-122.01
111	526	514	139	196	231	168	25.47	-74.72	5.45	15828.49	1813.85	3810.26	-81.02	102.94	-101.71
111	526	514	139	195	232	169	25.42	-74.74	5.45	15826.87	1811.35	3804.75	-88.42	103.95	-84.93
111	526	514	140	195	232	167	25.30	-74.75	5.42	15826.12	1803.39	3803.91	-75.85	103.55	-79.63
111	526	514	139	196	232	168	25.52	-74.74	5.46	15831.02	1816.82	3804.71	-73.10	102.92	-78.75
111	526	514	140	195	231	168	25.50	-74.73	5.46	15829.26	1815.58	3802.48	-72.55	110.53	-71.11
111	526	514	140	196	231	168	25.63	-74.68	5.46	15824.20	1815.60	3806.75	-56.97	118.90	-64.76
110	526	514	140	195	232	168	25.82	-74.66	5.50	15820.39	1826.62	3800.42	-51.77	130.36	-55.72
111	526	514	140	196	232	168	25.81	-74.66	5.50	15815.17	1824.89	3792.40	-39.58	140.34	-43.88
111	526	514	139	195	232	168	26.10	-74.65	5.52	15816.21	1831.04	3786.78	-17.45	152.97	-26.79
111	526	514	140	195	231	168	25.93	-74.63	5.48	15811.40	1819.89	3786.84	-0.73	165.27	-10.10
111	526	514	140	195	231	168	25.68	-74.59	5.43	15814.43	1806.50	3798.09	22.75	173.81	1.06
112	526	514	140	195	232	168	25.30	-74.58	5.37	15816.91	1790.97	3804.59	30.72	176.12	1.80
111	526	514	140	195	231	168	25.24	-74.61	5.35	15816.06	1784.22	3813.36	34.73	170.56	-6.14
111	526	514	140	196	232	168	25.33	-74.60	5.35	15821.46	1784.81	3805.89	34.04	171.93	-15.63
111	526	514	140	195	232	167	25.64	-74.64	5.38	15831.39	1792.37	3792.20	39.79	177.14	-24.25
111	526	514	140	195	231	168	25.38	-74.60	5.33	15842.22	1781.35	3795.79	42.15	197.43	-37.14
111	526	514	140	195	231	168	25.49	-74.57	5.37	15840.91	1791.48	3803.80	50.85	202.06	-57.73
111	526	513	140	196	232	167	25.63	-74.54	5.42	15836.86	1804.71	3806.81	43.25	194.01	-75.69
111	526	513	140	196	232	167	25.56	-74.52	5.44	15839.62	1810.47	3815.07	16.29	189.26	-81.26
111	526	513	140	195	232	168	25.21	-74.58	5.39	15839.84	1796.95	3817.11	-9.42	178.99	-93.20
111	526	514	140	196	231	167	25.27	-74.57	5.42	15841.64	1804.30	3817.06	-26.45	179.14	-106.79
111	526	514	140	196	231	168	25.50	-74.57	5.48	15833.96	1820.69	3821.21	-45.68	166.24	-113.50
111	526	513	140	195	231	167	25.60	-74.60	5.53	15831.06	1834.05	3820.15	-63.70	147.42	-111.67
111	526	514	140	196	232	167	25.82	-74.57	5.60	15827.71	1854.95	3815.34	-80.56	141.65	-107.54
111	526	513	140	196	232	167	26.05	-74.52	5.64	15818.12	1864.40	3812.57	-89.98	144.92	-109.51
111	526	514	140	196	233	168	26.04	-74.50	5.69	15805.02	1877.78	3814.54	-125.18	148.17	-104.59
111	526	513	139	195	232	167	25.75	-74.47	5.66	15805.37	1866.89	3821.42	-138.53	155.37	-102.76
111	526	513	140	196	232	168	25.59	-74.38	5.63	15793.10	1858.75	3836.94	-145.95	163.90	-106.72
111	526	513	140	195	232	168	25.64	-74.37	5.66	15794.64	1867.01	3838.90	-170.55	161.45	-107.18
111	526	513	140	196	231	168	25.49	-74.35	5.65	15787.51	1863.06	3843.95	-181.27	163.63	-101.37
111	526	513	140	196	231	167	25.80	-74.27	5.73	15781.73	1883.31	3839.36	-185.91	170.40	-94.45
111	526	513	140	196	232	167	25.70	-74.25	5.73	15782.05	1883.74	3849.59	-203.71	177.88	-81.88
111	526	513	141	195	232	167	25.37	-74.09	5.70	15777.35	1876.16	3866.71	-211.43	193.73	-72.34
111	526	513	140	196	231	168	25.07	-74.06	5.70	15777.68	1874.35	3888.97	-219.86	184.10	-67.82
112	526	513	141	196	232	168	24.86	-74.03	5.69	15772.59	1873.43	3905.92	-233.21	180.74	-66.63
111	526	513	140	196	232	168	24.99	-74.09	5.71	15768.16	1877.16	3898.43	-235.45	171.51	-70.25
111	526	513	140	196	232	168	25.34	-74.13	5.75	15774.16	1888.50	3877.51	-241.43	176.13	-74.99
111	526	513	140	195	233	168	25.39	-74.04	5.76	15775.25	1893.68	3879.63	-247.51	198.57	-75.19
111	526	513	140	196	231	168	25.31	-73.91	5.77	15765.09	1894.59	3907.25	-246.78	210.60	-81.18
111	526	513	140	196	232	167	25.37	-73.76	5.85	15767.83	1914.06	3939.89	-247.44	215.62	-83.87
111	526	513	140	196	232	168	25.22	-73.62	5.85	15765.44	1914.96	3968.89	-236.57	222.48	-79.98
111	526	513	140	196	231	168	25.32	-73.57	5.90	15762.57	1929.81	3994.05	-229.49	203.01	-78.98
111	526	513	140	195	231	167	25.30	-73.63	5.91	15758.64	1929.52	4001.55	-224.77	180.36	-68.13
111	526	513	140	196	232	168	25.05	-73.73	5.85	15753.31	1914.04	3997.67	-212.88	155.09	-62.37
111	526	512	141	196	231	168	25.01	-73.87	5.83	15746.64	1906.14	3991.18	-200.79	127.79	-58.15
112	526	512	140	195	232	168	25.23	-74.04	5.83	15741.91	1906.84	3983.03	-196.75	105.15	-50.84
112	526	513	140	196	231	168	25.28	-74.17	5.81	15740.41	1902.09	3964.67	-200.01	91.19	-43.50
111	525	513	140	196	232	168	25.21	-74.21	5.80	15734.99	1898.39	3953.24	-198.71	94.68	-36.73
111	525	513	141	196	232	168	25.12	-74.10	5.80	15729.24	1898.27	3959.58	-190.22	108.05	-33.59
111	526	513	140	196	232	168	24.87	-74.01	5.77	15727.58	1889.16	3976.40	-184.91	119.04	-30.06
111	526	513	141	195	231	167	24.86	-73.94	5.78	15722.80	1890.30	3988.58	-176.12	124.79	-28.16
111	526	513	140	196	232	168	24.95	-73.89	5.82	15718.86	1901.38	3991.75	-169.06	124.25	-19.00
111	526	513	140	196	232	168	24.94	-73.88	5.82	15721.52	1903.31	3989.36	-165.66	132.34	-7.70
111	526	513	140	196	233	168	25.07	-73.81	5.83	15722.24	1905.35	3996.69	-154.98	146.02	5.53
111	526	513	141	196	232	168	24.86	-73.74	5.81	15719.53	1899.48	4015.66	-153.83	148.22	16.21
111	526	512	140	196	232	168	24.62	-73.72	5.76	15724.75	1887.51	4033.48	-134.59	155.51	22.40
111	526	513	140	196	232	168	24.53	-73.67	5.75	15728.91	1883.73	4048.60	-113.26	160.44	18.48
111	526	512	140	196	232	168	24.55	-73.72	5.75	15734.87	1884.34	4047.97	-116.59	151.21	16.15
111	526	513	140	196	232	168	24.28	-73.80	5.67	15744.13	1863.33	4037.97	-113.26	156.25	4.90
111	526	512	140	196	230	168	24.46	-73.77	5.69	15746.32	1870.36	4040.08	-92.25	160.49	-12.20
111	526	513	140	196	231	168	24.53	-73.75	5.70	15740.20	1873.44	4047.67	-99.29	158.82	-15.54
111	526	513	140	195	232	167	24.45	-73.76	5.70	15748.39	1871.97	4056.09	-91.82	152.97	-16.96
111	526	512	140	196	231	168	24.39	-73.76	5.70	15749.97	1872.37	4072.68	-65.83	142.03	-19.56
111	526	513	141	196	231	168	24.26	-73.82	5.66	15758.67	1862.95	4076.25	-74.74	122.87	-18.44
111	526	513	140	196	232	167	23.76	-73.96	5.55	15756.74	1832.81	4072.44	-79.10	101.23	-22.96
111	526	513	141	196	232	168	23.85	-74.11	5.53	15755.90	1828.57	4054.21	-78.40	81.22	-36.82
111	526	512	141	196	232	167	24.03	-74.27	5.54	15751.11	1828.14	4023.70	-104.33	70.26	-48.17
111	526	513	141	195	232	167	24.21	-74.38	5.51	15745.15	1822.53	3987.32	-127.21	72.00	-59.57
111	526	513	140	196	232	168	24.12	-74.33	5.50	15735.10	1816.00	3977.75	-138.70	90.45	-75.74
111	526	513	140	196	232	167	24.06	-74.17	5.55	15728.34	1829.20	3995.27	-163.47	102.42	-93.45
111	526	513	141	196	231	167	24.15	-74.08	5.61	15727.72	1847.34	4010.90	-187.34	99.45	-106.88
111	526	513	140	196	232	167	24.36	-73.96	5.69	15722.94	1866.18	4023.76	-201.58	104.93	-110.68
111	526	513	140	196	232	167	24.51	-73.86	5.73	15721.79	1878.27	4025.97	-209.10	116.38	-109.20
110	526	513	140	194	232	167	24.55	-73.77	5.74	15719.50	1880.95	4030.47	-198.09	135.86	-109.74
110	526	513	140	196	233	167	24.56	-73.67	5.80	15706.72	1894.51	4048.75	-195.04	141.42	-110.75
110	526	513	140	196	232	168	24.37	-73.62	5.78	15717.19	1892.98	4059.71	-206.29	139.85	-110.67
111	526	513	141	196	233	167	24.28	-73.60	5.79	15709.73	1892.93	4072.92	-207.92	129.51	-114.73
110	526	513	141	195	231	167	24.54	-73.63	5.84	15694.44	1904.69	4071.48	-211.28	112.18	-107.65
110	526	513	140	196	232	167	24.83	-73.62	5.88	15690.52	1916.45	4072.50	-215.11	109.17	-96.91
110	526	513	141	196	232	166	24.83	-73.62	5.89	15695.19	1919.03	4074.88	-218.06	110.16	-84.52
110	526	513	140	196	232	167	24.45	-73.64	5.81	15696.23	1896.88	4081.33	-218.85	111.56	-75.79
111	526	513	140	196	232	167	24.32	-73.71	5.77	15704.02	1887.63	4077.27	-217.76	105.03	-83.80
110	526	513	140	196	232	167	24.42	-73.72	5.82	15700.42	1900.45	4084.80	-213.72	90.18	-91.41
110	526	513	140	196	232	167	24.56	-73.70	5.87	15704.40	1913.83	4083.16	-225.84	80.47	-93.89
110	526	512	141	196	232	166	24.68	-73.63	5.92	15709.58	1928.14	4083.41	-212.24	81.54	-92.85
