196	500	463	215	166	175	165	-15.78	-17.40	-45.76	4861.36	-4316.81	14389.21	252.22	185.32	20.29
196	500	463	216	166	175	165	-15.59	-17.38	-45.66	4854.50	-4293.97	14411.15	262.46	184.50	-14.93
196	500	463	215	166	175	165	-15.48	-17.35	-45.45	4854.97	-4258.07	14405.19	255.78	192.78	-51.18
195	500	462	215	166	175	164	-15.41	-17.25	-45.44	4839.82	-4242.96	14402.33	261.44	203.89	-73.77
196	500	462	215	166	174	164	-15.23	-17.15	-45.34	4813.23	-4200.62	14406.01	252.57	204.44	-107.23
196	500	463	216	166	175	165	-15.24	-17.11	-45.28	4789.77	-4165.99	14396.51	216.09	190.32	-148.37
195	500	462	215	167	176	164	-15.18	-17.04	-45.27	4765.48	-4141.09	14390.88	206.79	183.06	-168.95
195	500	463	215	166	175	164	-15.11	-16.97	-45.25	4744.81	-4115.83	14393.14	192.15	181.40	-181.55
196	500	463	216	166	174	166	-15.04	-17.00	-45.13	4741.97	-4094.04	14410.68	177.49	162.73	-188.38
195	500	462	216	166	175	165	-15.11	-17.07	-45.12	4752.07	-4104.14	14435.75	168.82	157.05	-182.96
195	500	462	215	167	176	165	-15.13	-17.24	-45.02	4765.87	-4101.93	14440.96	166.23	136.64	-182.66
195	500	462	215	166	176	166	-15.28	-17.41	-44.84	4794.57	-4102.03	14450.11	137.16	129.21	-191.98
196	499	462	215	166	175	166	-15.36	-17.60	-44.69	4829.04	-4114.13	14447.41	135.71	122.25	-194.33
196	499	462	215	166	176	165	-15.29	-17.75	-44.46	4858.19	-4107.23	14446.04	145.32	123.19	-189.41
196	500	462	215	166	174	165	-15.32	-17.84	-44.28	4882.08	-4103.06	14440.33	140.55	131.88	-191.64
196	500	462	215	166	175	165	-15.26	-17.83	-44.19	4888.58	-4094.31	14442.52	142.53	141.13	-194.41
195	500	462	215	166	175	165	-15.24	-17.77	-44.10	4886.75	-4078.80	14436.79	134.05	158.13	-202.79
195	499	462	216	166	176	165	-15.25	-17.64	-44.09	4891.01	-4081.46	14435.95	138.60	191.47	-198.00
195	500	462	215	166	176	165	-15.22	-17.49	-44.15	4876.26	-4077.98	14434.75	133.97	207.30	-204.25
195	499	462	215	166	176	165	-15.33	-17.45	-44.24	4866.85	-4081.48	14433.42	118.57	203.73	-218.69
195	499	462	215	166	175	166	-15.36	-17.37	-44.33	4857.11	-4085.41	14433.55	117.99	211.30	-224.15
195	500	462	215	166	177	166	-15.25	-17.30	-44.29	4846.45	-4068.74	14440.07	119.44	217.18	-232.59
195	499	462	215	166	175	165	-15.23	-17.23	-44.24	4843.73	-4058.30	14448.46	120.67	225.47	-228.51
195	499	462	215	166	175	165	-15.15	-17.23	-44.17	4844.94	-4048.19	14460.64	132.14	229.40	-216.24
195	499	462	215	166	176	165	-15.10	-17.20	-44.10	4844.89	-4038.38	14475.61	129.48	234.28	-208.93
196	500	462	215	166	176	165	-15.06	-17.20	-43.95	4852.25	-4023.26	14487.63	115.11	242.47	-210.58
195	499	462	215	166	175	165	-15.14	-17.18	-44.03	4849.84	-4031.50	14493.45	107.15	242.39	-200.70
195	499	462	215	166	176	166	-14.98	-17.19	-43.92	4848.15	-4014.52	14495.57	127.64	247.07	-186.22
195	499	462	215	166	176	166	-14.96	-17.15	-43.87	4845.74	-4003.19	14503.99	115.91	253.72	-179.16
195	499	462	215	166	176	165	-14.89	-17.03	-43.94	4828.45	-3998.43	14503.39	126.36	262.08	-171.75
195	499	462	215	166	176	165	-14.91	-16.91	-44.08	4809.43	-4001.11	14505.02	125.60	270.28	-169.91
196	499	462	215	166	176	165	-14.84	-16.83	-44.21	4780.36	-3993.26	14509.77	140.57	262.16	-172.57
195	499	462	215	166	176	165	-14.77	-16.87	-44.08	4772.14	-3964.79	14501.88	124.29	249.01	-190.59
196	499	462	215	166	175	166	-14.79	-16.84	-44.11	4757.13	-3955.15	14503.19	113.37	242.11	-194.66
195	498	461	215	166	175	165	-14.73	-16.73	-44.19	4733.07	-3943.40	14504.83	116.36	242.30	-188.62
196	499	462	215	165	176	166	-14.65	-16.71	-44.10	4717.42	-3914.03	14516.59	101.29	227.09	-192.29
196	499	462	215	165	176	166	-14.68	-16.70	-44.08	4707.55	-3902.93	14520.36	78.82	220.48	-184.58
195	499	461	215	166	176	165	-14.63	-16.69	-44.12	4697.37	-3898.78	14529.74	78.08	210.36	-168.70
195	499	461	215	166	176	165	-14.56	-16.73	-44.04	4694.30	-3884.24	14540.25	70.68	192.54	-153.66
195	499	461	215	165	176	166	-14.58	-16.72	-44.04	4695.19	-3884.43	14559.64	62.89	186.91	-139.18
195	499	461	215	166	175	166	-14.68	-16.66	-44.24	4690.83	-3909.81	14596.86	60.65	184.82	-124.17
196	499	462	215	166	175	165	-14.77	-16.72	-44.39	4694.89	-3935.52	14623.22	64.72	157.68	-118.46
196	498	461	215	166	176	165	-14.84	-16.84	-44.58	4696.54	-3965.54	14625.65	84.63	122.99	-116.89
195	498	461	215	166	176	165	-14.89	-16.94	-44.63	4699.12	-3976.46	14618.77	95.05	97.64	-138.95
195	499	461	215	166	176	166	-14.89	-17.18	-44.48	4710.16	-3965.84	14602.43	95.75	57.86	-170.45
195	498	462	215	164	176	166	-14.81	-17.40	-44.18	4731.65	-3939.95	14567.51	95.16	37.07	-193.33
195	498	461	215	166	177	166	-14.69	-17.49	-43.97	4740.27	-3918.95	14543.33	105.00	38.56	-197.66
195	499	461	215	166	177	166	-14.53	-17.59	-43.63	4755.46	-3882.60	14524.77	102.30	39.04	-208.73
195	498	461	214	165	176	166	-14.43	-17.69	-43.32	4772.08	-3852.07	14509.33	94.24	40.83	-211.39
196	498	461	215	165	176	166	-14.31	-17.71	-43.02	4781.48	-3817.07	14498.06	83.77	53.99	-209.17
195	499	461	215	165	176	166	-14.25	-17.67	-42.83	4784.20	-3793.02	14500.76	69.94	66.39	-202.96
195	498	461	215	166	178	166	-14.20	-17.64	-42.72	4789.59	-3781.17	14500.92	69.29	81.67	-186.91
195	499	461	215	165	176	166	-14.19	-17.58	-42.58	4796.51	-3768.91	14520.28	52.22	97.54	-178.57
195	498	461	215	165	176	166	-14.20	-17.55	-42.62	4794.09	-3771.46	14538.06	51.01	95.06	-174.44
195	498	461	215	166	176	166	-14.30	-17.55	-42.61	4799.78	-3774.29	14547.16	28.16	95.01	-186.72
195	498	461	215	165	177	167	-14.38	-17.58	-42.69	4803.99	-3789.17	14544.20	30.65	94.81	-186.38
195	499	461	214	165	176	166	-14.36	-17.53	-42.71	4803.79	-3792.52	14549.59	45.72	95.97	-183.66
195	498	461	215	165	176	167	-14.32	-17.55	-42.58	4811.60	-3781.69	14549.91	42.19	95.82	-196.83
195	498	461	215	166	176	166	-14.28	-17.59	-42.49	4817.42	-3774.41	14552.21	39.98	96.43	-206.49
195	498	461	215	166	176	165	-14.20	-17.62	-42.30	4828.55	-3756.48	14558.80	42.33	95.66	-213.31
195	498	461	214	166	177	166	-14.14	-17.72	-42.07	4839.93	-3733.26	14558.46	30.61	81.07	-234.15
195	498	460	214	165	176	166	-14.11	-17.83	-41.79	4844.53	-3698.60	14546.14	1.23	69.87	-259.29
195	498	461	215	165	177	166	-14.12	-17.96	-41.52	4857.90	-3672.27	14521.43	-36.48	62.18	-276.08
196	498	461	215	165	178	166	-14.16	-17.96	-41.36	4861.21	-3653.45	14503.96	-65.41	74.87	-271.17
196	498	461	214	166	176	166	-14.13	-17.91	-41.35	4856.75	-3646.78	14494.16	-61.14	80.48	-250.21
195	498	460	215	164	176	166	-14.14	-17.82	-41.26	4853.51	-3632.04	14506.25	-87.28	95.75	-243.65
195	498	461	215	165	176	166	-14.34	-17.67	-41.43	4846.83	-3648.04	14515.74	-124.37	112.36	-228.52
195	498	461	215	165	177	167	-14.37	-17.53	-41.59	4827.29	-3654.04	14529.95	-125.85	119.55	-204.44
195	498	461	215	165	175	166	-14.48	-17.42	-41.75	4813.93	-3664.94	14538.46	-139.30	115.22	-185.62
195	498	461	215	165	177	167	-14.56	-17.37	-41.87	4809.83	-3678.49	14554.33	-148.59	107.76	-169.09
194	498	461	215	165	176	166	-14.61	-17.46	-41.95	4817.34	-3696.96	14570.42	-152.91	82.67	-156.29
195	498	461	215	164	176	166	-14.65	-17.69	-41.93	4830.27	-3705.32	14565.30	-143.01	41.89	-145.77
194	498	461	215	165	176	166	-14.72	-17.86	-41.90	4846.16	-3715.05	14552.23	-148.96	22.39	-136.63
195	497	461	215	165	176	166	-14.78	-17.99	-41.83	4865.05	-3723.30	14532.42	-141.42	13.52	-125.10
195	498	460	215	165	175	166	-14.90	-18.04	-41.79	4885.40	-3734.53	14519.20	-155.84	23.20	-120.50
195	498	461	215	165	176	166	-14.93	-18.14	-41.73	4901.13	-3740.41	14518.04	-157.75	18.44	-121.62
195	497	461	215	165	176	167	-14.99	-18.23	-41.70	4915.07	-3748.19	14499.74	-162.42	21.91	-124.54
195	498	461	215	165	177	166	-15.02	-18.23	-41.76	4918.32	-3760.58	14490.95	-151.39	29.07	-120.26
195	497	461	215	165	177	167	-15.10	-18.19	-41.69	4927.20	-3758.35	14481.00	-178.87	42.37	-138.65
195	498	461	215	166	177	167	-15.27	-18.20	-41.78	4938.64	-3781.23	14480.55	-191.63	55.35	-145.67
195	497	461	215	165	177	166	-15.28	-18.18	-41.85	4935.31	-3788.57	14470.32	-185.80	60.38	-143.93
195	498	461	215	165	177	166	-15.31	-18.23	-41.85	4940.14	-3793.74	14463.21	-189.36	51.51	-151.49
195	497	460	215	166	176	167	-15.45	-18.18	-41.91	4947.94	-3808.25	14455.85	-205.89	74.54	-150.46
195	498	461	215	165	177	167	-15.57	-18.14	-42.13	4946.54	-3839.04	14448.05	-199.85	83.71	-140.34
195	497	460	215	166	177	167	-15.65	-18.12	-42.14	4952.81	-3845.49	14434.45	-200.35	90.17	-131.67
195	497	461	215	165	177	166	-15.71	-17.99	-42.33	4944.57	-3866.81	14429.53	-196.59	116.11	-121.24
195	497	461	215	165	176	166	-15.74	-17.91	-42.44	4939.94	-3879.67	14440.25	-195.01	125.86	-121.43
195	497	461	215	166	177	167	-15.74	-17.90	-42.46	4944.75	-3886.89	14452.64	-187.66	127.17	-116.91
195	497	460	215	165	177	166	-15.79	-17.80	-42.63	4937.91	-3905.35	14456.81	-182.52	142.76	-109.51
195	497	461	215	166	176	166	-15.81	-17.71	-42.74	4930.01	-3914.88	14464.97	-181.80	154.62	-110.59
195	497	461	215	166	175	167	-15.88	-17.63	-42.97	4917.71	-3936.13	14468.52	-176.36	154.49	-106.56
195	497	460	215	164	177	166	-15.83	-17.61	-43.04	4911.43	-3941.73	14463.89	-153.24	152.86	-99.28
195	497	461	215	165	176	166	-15.87	-17.58	-43.10	4900.86	-3940.04	14463.10	-156.13	152.77	-100.86
195	497	460	215	165	176	167	-15.86	-17.59	-43.11	4893.41	-3935.44	14458.94	-154.32	146.03	-99.52
195	497	461	215	165	177	167	-15.82	-17.60	-43.19	4886.14	-3940.07	14451.79	-140.61	138.83	-82.70
195	497	460	215	165	177	166	-15.73	-17.59	-43.19	4883.43	-3937.86	14447.00	-123.88	136.54	-66.41
195	497	461	215	165	177	166	-15.75	-17.64	-43.20	4883.66	-3939.97	14449.85	-130.53	123.01	-60.49
195	497	460	215	166	176	167	-15.74	-17.72	-43.27	4886.28	-3953.57	14452.36	-115.61	111.66	-43.47
195	497	460	215	166	177	167	-15.71	-17.80	-43.22	4894.17	-3952.69	14456.54	-111.67	100.33	-28.04
195	497	460	215	165	177	166	-15.76	-17.90	-43.14	4906.26	-3952.66	14461.92	-124.64	91.06	-20.64
195	497	460	215	166	176	166	-15.86	-18.01	-43.14	4926.14	-3970.42	14467.42	-129.36	85.86	-12.61
195	497	461	215	165	175	167	-15.92	-18.08	-43.16	4942.04	-3988.90	14461.45	-123.64	86.27	-5.08
195	497	460	215	166	176	167	-15.96	-18.16	-43.14	4961.74	-4003.46	14455.18	-115.71	89.35	1.58
195	497	460	215	165	177	167	-16.02	-18.12	-43.32	4969.05	-4038.69	14450.82	-88.97	99.29	15.80
195	497	461	215	165	176	166	-16.00	-17.99	-43.53	4957.80	-4059.15	14460.88	-59.72	110.67	22.16
195	497	460	215	165	176	166	-15.83	-17.98	-43.54	4953.31	-4057.39	14471.83	-29.74	92.39	19.30
194	497	460	215	165	177	165	-15.70	-17.97	-43.54	4943.64	-4047.92	14460.84	-4.00	87.12	22.08
195	497	460	215	166	176	167	-15.64	-17.94	-43.50	4938.46	-4036.53	14459.20	4.15	91.26	19.83
195	497	460	215	165	177	167	-15.55	-17.87	-43.47	4930.34	-4024.10	14452.84	9.99	106.25	30.29
195	497	460	215	165	176	167	-15.48	-17.78	-43.46	4920.62	-4013.70	14445.60	15.14	122.44	40.97
195	497	460	215	165	177	167	-15.41	-17.79	-43.44	4914.19	-4004.61	14441.12	17.28	117.91	46.88
195	496	460	215	166	177	167	-15.31	-17.87	-43.29	4911.08	-3979.38	14427.26	12.62	105.17	50.53
195	497	460	215	165	177	167	-15.37	-17.86	-43.32	4909.92	-3981.41	14421.10	3.44	116.51	58.96
195	496	460	215	166	177	167	-15.35	-17.74	-43.41	4901.83	-3988.34	14424.44	15.17	137.03	74.76
195	496	460	215	165	177	167	-15.34	-17.67	-43.53	4892.14	-3997.12	14438.62	30.36	140.68	81.57
194	496	460	215	165	176	167	-15.31	-17.62	-43.63	4877.93	-3998.87	14449.89	37.49	130.35	74.94
195	496	460	215	165	178	167	-15.25	-17.60	-43.66	4865.63	-3990.12	14456.79	39.62	120.68	69.34
195	496	460	215	166	176	166	-15.19	-17.51	-43.67	4852.35	-3980.62	14462.75	39.44	125.30	65.78
195	496	460	215	165	176	167	-15.14	-17.46	-43.72	4845.93	-3980.59	14473.42	44.41	124.78	68.44
195	496	460	215	166	177	167	-15.05	-17.46	-43.68	4837.04	-3968.96	14479.95	52.49	113.74	72.67
195	496	460	215	166	177	167	-15.00	-17.49	-43.65	4829.98	-3956.51	14484.55	51.77	91.81	74.93
195	496	460	215	166	177	167	-14.94	-17.57	-43.55	4834.49	-3945.68	14489.92	54.03	76.52	82.64
195	496	460	216	166	177	166	-14.88	-17.64	-43.41	4837.76	-3927.00	14494.42	49.23	61.29	87.65
195	496	460	215	165	177	167	-14.87	-17.78	-43.24	4853.87	-3917.65	14491.70	41.52	46.68	89.32
195	496	459	215	166	177	167	-14.94	-17.91	-43.15	4874.58	-3923.77	14479.12	41.49	41.19	100.31
195	496	460	215	166	177	167	-14.98	-18.01	-43.06	4896.65	-3930.58	14466.36	48.92	48.63	115.19
195	496	460	215	166	176	167	-15.03	-17.98	-43.12	4902.62	-3944.85	14458.04	61.77	68.10	127.48
194	496	459	215	165	176	167	-14.99	-17.87	-43.19	4892.29	-3946.21	14454.94	74.13	87.55	126.11
195	496	460	215	165	176	166	-14.98	-17.86	-43.11	4891.87	-3933.30	14464.79	57.33	86.77	101.75
195	496	459	215	165	177	166	-14.98	-17.90	-43.08	4888.68	-3925.23	14469.15	47.36	70.48	83.36
194	496	460	215	165	177	167	-14.86	-17.87	-42.97	4883.24	-3905.57	14462.70	58.94	74.61	88.20
195	496	460	215	166	176	167	-14.77	-17.74	-43.02	4858.08	-3889.29	14467.36	55.69	77.98	93.44
195	495	460	215	165	176	167	-14.71	-17.68	-43.07	4835.98	-3874.03	14472.39	52.86	61.73	91.96
195	496	460	215	166	177	166	-14.61	-17.74	-42.94	4824.78	-3845.93	14464.37	48.77	33.69	94.17
194	496	460	215	165	176	166	-14.58	-17.82	-42.91	4820.34	-3837.23	14442.75	52.43	10.71	110.56
194	496	459	215	166	176	166	-14.49	-17.86	-42.82	4816.92	-3821.57	14423.82	65.36	6.52	138.38
195	495	459	215	165	176	166	-14.55	-17.85	-42.79	4822.28	-3821.29	14419.02	58.99	3.29	153.26
195	496	459	215	166	177	167	-14.75	-17.88	-42.91	4830.96	-3847.43	14429.47	45.99	1.43	159.10
195	495	459	215	165	176	166	-14.82	-17.97	-42.82	4851.21	-3852.45	14440.60	27.79	-1.09	158.99
195	496	459	215	166	176	167	-14.93	-18.03	-42.77	4870.85	-3863.63	14461.97	5.70	-2.04	163.09
195	496	459	215	166	175	167	-14.97	-18.10	-42.70	4886.71	-3868.05	14479.47	-3.18	-5.84	169.89
195	496	459	215	166	178	167	-14.96	-18.17	-42.46	4916.38	-3860.65	14505.70	-12.03	1.16	175.59
193	495	459	215	166	177	167	-14.99	-18.31	-42.39	4942.16	-3873.81	14521.01	-11.42	-5.10	185.01
192	496	459	215	166	177	167	-15.05	-18.40	-42.25	4967.25	-3876.52	14512.76	-17.90	5.45	195.21
189	495	459	215	165	176	167	-15.30	-18.43	-42.20	4989.69	-3887.30	14485.32	-57.66	32.78	191.25
188	496	459	215	166	177	167	-15.64	-18.43	-42.37	5003.60	-3926.73	14456.06	-70.92	61.24	183.89
187	495	459	215	166	177	167	-15.71	-18.30	-42.62	5003.02	-3964.60	14424.45	-22.13	106.33	190.70
187	495	459	215	165	176	166	-15.68	-18.10	-42.74	4984.27	-3965.17	14411.23	-12.37	143.76	160.36
187	495	459	215	166	176	167	-15.86	-17.89	-43.00	4954.46	-3975.11	14404.87	-51.35	161.93	99.14
187	495	459	215	166	177	166	-15.86	-17.71	-43.22	4924.93	-3980.75	14411.43	-53.64	170.18	46.14
187	495	460	215	166	179	166	-15.75	-17.60	-43.25	4900.09	-3962.32	14424.85	-58.65	166.32	-5.67
187	495	459	215	166	177	166	-15.57	-17.60	-43.13	4883.08	-3929.40	14437.81	-67.22	141.50	-42.44
188	495	459	215	166	175	166	-15.43	-17.58	-43.03	4867.33	-3899.93	14447.92	-77.56	128.78	-56.27
187	495	459	215	166	176	166	-15.32	-17.59	-42.85	4857.76	-3862.13	14448.32	-100.18	120.24	-58.75
187	495	459	215	166	177	166	-15.38	-17.63	-42.89	4849.67	-3861.43	14456.51	-120.82	99.38	-55.26
188	495	459	215	166	176	166	-15.41	-17.71	-42.99	4842.19	-3870.75	14458.48	-118.13	64.76	-50.65
187	496	459	215	166	177	166	-15.58	-17.82	-43.08	4842.48	-3883.42	14456.96	-146.03	38.27	-50.97
187	495	459	215	166	177	166	-15.82	-17.93	-43.23	4856.96	-3917.85	14463.31	-169.32	16.36	-43.32
187	496	459	215	166	177	167	-16.08	-18.05	-43.41	4874.11	-3961.15	14459.35	-176.46	4.14	-35.65
187	495	459	215	166	176	167	-16.34	-18.14	-43.58	4891.20	-4004.90	14448.58	-192.19	-0.57	-43.62
187	495	458	215	166	176	167	-16.66	-18.23	-43.79	4913.24	-4056.25	14441.15	-212.13	-2.54	-66.29
188	495	459	215	166	177	167	-16.81	-18.35	-43.86	4940.18	-4093.44	14439.49	-202.47	-7.21	-82.83
188	495	458	215	166	176	166	-16.79	-18.43	-43.85	4960.17	-4110.37	14429.92	-179.05	-2.15	-95.18
189	495	459	215	166	176	166	-16.74	-18.49	-43.71	4980.56	-4108.85	14422.02	-170.84	7.96	-114.23
190	495	459	215	167	177	167	-16.77	-18.51	-43.62	4997.33	-4110.21	14412.12	-181.05	25.31	-133.56
190	495	458	215	167	178	166	-16.81	-18.50	-43.58	5015.27	-4122.30	14401.11	-183.75	51.29	-145.64
190	495	458	214	166	176	167	-16.70	-18.42	-43.58	5018.70	-4125.78	14394.66	-159.36	83.73	-135.95
191	495	459	215	166	176	166	-16.65	-18.29	-43.62	5015.37	-4127.29	14398.92	-144.59	117.19	-131.31
190	495	458	215	166	177	167	-16.63	-18.16	-43.65	5012.00	-4130.13	14403.38	-144.16	145.08	-138.29
190	495	458	215	166	176	166	-16.69	-18.04	-43.86	5009.40	-4159.42	14397.61	-126.06	173.68	-131.48
191	495	458	215	166	176	166	-16.62	-17.88	-44.05	4997.93	-4179.65	14408.73	-93.05	201.04	-128.35
192	495	458	215	166	176	166	-16.54	-17.84	-44.09	4990.03	-4178.47	14417.49	-80.25	198.64	-150.64
191	495	458	215	166	177	166	-16.52	-17.86	-44.26	4988.93	-4202.94	14418.22	-52.19	191.26	-172.95
192	494	458	215	166	176	166	-16.48	-17.77	-44.37	4983.48	-4215.80	14407.71	-22.43	212.70	-188.11
192	495	458	214	166	177	166	-16.35	-17.66	-44.43	4970.11	-4211.61	14413.92	4.89	230.16	-210.30
192	495	458	215	166	176	166	-16.18	-17.63	-44.47	4951.00	-4199.43	14408.02	33.05	220.30	-232.14
192	494	458	215	166	176	166	-15.91	-17.61	-44.34	4936.65	-4165.45	14407.62	65.90	221.74	-233.98
192	494	457	215	166	177	165	-15.65	-17.56	-44.11	4929.42	-4122.38	14405.64	76.40	232.85	-220.68
192	494	458	215	166	177	165	-15.52	-17.50	-44.03	4919.55	-4099.66	14405.36	83.13	241.01	-203.10
192	494	458	215	166	176	165	-15.47	-17.44	-44.02	4915.37	-4094.28	14417.29	93.22	249.36	-187.19
192	494	458	215	166	178	165	-15.33	-17.45	-43.79	4923.20	-4066.97	14415.23	99.96	256.79	-177.03
193	494	458	215	166	177	165	-15.30	-17.42	-43.75	4925.64	-4062.62	14424.26	101.97	264.20	-161.68
192	494	457	214	166	176	165	-15.18	-17.34	-43.72	4920.56	-4053.29	14436.65	117.42	281.04	-148.90
192	494	458	214	166	177	164	-15.12	-17.34	-43.58	4922.13	-4033.62	14452.42	104.75	278.79	-161.80
192	494	457	214	166	177	164	-15.21	-17.33	-43.60	4927.43	-4042.14	14452.20	99.36	290.65	-162.16
192	494	458	214	166	176	164	-15.18	-17.24	-43.71	4926.86	-4056.03	14448.79	132.14	314.57	-151.20
193	494	457	214	166	177	164	-15.13	-17.21	-43.67	4920.91	-4045.63	14440.55	138.33	320.64	-174.94
193	494	458	215	166	177	163	-15.15	-17.19	-43.55	4922.07	-4028.75	14431.52	121.92	336.96	-209.60
193	494	457	215	166	177	164	-15.15	-17.05	-43.56	4914.16	-4023.71	14424.94	120.82	370.91	-229.17
193	494	457	215	166	176	163	-14.91	-16.76	-43.56	4884.06	-3993.13	14427.90	138.18	410.91	-235.01
193	494	457	214	166	177	164	-14.68	-16.47	-43.57	4844.25	-3958.87	14452.90	147.37	436.92	-229.16
193	494	457	215	166	178	163	-14.49	-16.15	-43.60	4797.44	-3917.93	14481.26	138.85	457.52	-228.05
193	494	457	214	165	177	164	-14.37	-15.92	-43.68	4749.77	-3883.43	14505.99	121.66	457.00	-221.35
193	494	457	215	166	177	163	-14.28	-15.77	-43.81	4707.08	-3862.06	14534.09	116.13	446.65	-201.23
193	494	457	214	166	177	163	-14.18	-15.68	-43.92	4670.13	-3842.16	14556.19	115.37	422.66	-179.72
193	494	457	215	166	177	163	-14.13	-15.78	-43.75	4656.02	-3805.45	14551.58	86.55	385.43	-170.03
192	494	457	214	166	177	164	-14.26	-15.91	-43.77	4651.22	-3802.78	14535.60	60.72	355.86	-149.83
193	494	457	215	166	177	164	-14.26	-15.95	-43.83	4639.66	-3800.44	14509.42	71.64	348.82	-109.04
193	494	457	214	165	177	164	-14.33	-15.97	-43.86	4632.87	-3797.01	14504.55	50.66	346.63	-90.44
193	494	457	214	166	178	164	-14.44	-16.03	-43.92	4632.83	-3806.56	14518.72	27.07	334.54	-77.27
193	494	457	215	166	177	164	-14.51	-16.07	-44.06	4633.59	-3827.64	14522.78	34.77	324.07	-53.50
193	493	457	214	166	177	164	-14.51	-16.09	-44.16	4628.31	-3837.85	14544.04	41.63	313.41	-39.88
193	494	457	215	166	177	164	-14.52	-16.12	-44.17	4622.69	-3833.36	14562.44	26.90	294.39	-48.58
193	494	457	215	166	178	164	-14.64	-16.11	-44.35	4617.76	-3853.89	14573.92	22.90	285.77	-52.40
193	494	457	215	166	177	164	-14.53	-16.18	-44.36	4618.67	-3856.40	14588.62	52.41	265.78	-53.23
193	493	457	215	166	177	164	-14.54	-16.27	-44.38	4618.34	-3860.58	14598.59	55.59	239.65	-67.22
193	494	457	215	165	177	164	-14.49	-16.39	-44.37	4616.42	-3855.95	14596.46	65.11	205.36	-91.46
193	494	457	215	165	178	164	-14.36	-16.53	-44.10	4624.80	-3825.35	14579.84	67.50	189.29	-105.04
193	493	457	215	164	177	164	-14.36	-16.49	-44.04	4623.36	-3814.28	14561.65	67.88	212.18	-88.59
193	493	457	215	165	177	164	-14.36	-16.41	-44.11	4614.39	-3816.77	14563.16	77.34	227.82	-78.56
193	493	457	215	165	177	164	-14.33	-16.38	-44.02	4606.87	-3796.33	14562.41	62.12	225.13	-84.08
193	493	457	215	165	178	165	-14.42	-16.26	-44.23	4588.13	-3807.31	14571.89	50.76	230.82	-77.77
193	493	457	215	165	177	164	-14.33	-16.14	-44.43	4562.52	-3811.35	14592.29	77.72	223.13	-60.34
193	493	457	215	165	177	164	-14.21	-16.15	-44.32	4545.80	-3779.18	14598.28	65.39	200.33	-66.97
193	493	457	215	165	177	164	-14.31	-16.23	-44.24	4546.91	-3769.42	14597.56	24.32	181.91	-73.77
193	493	457	215	166	177	165	-14.31	-16.26	-44.21	4548.96	-3766.55	14594.48	23.75	181.06	-55.58
193	493	457	215	165	177	164	-14.33	-16.27	-44.11	4549.11	-3753.22	14595.36	0.22	179.71	-47.70
193	493	457	215	165	176	164	-14.53	-16.35	-44.26	4554.86	-3779.76	14588.59	-18.45	163.18	-45.27
193	493	457	215	166	177	164	-14.49	-16.45	-44.23	4567.51	-3788.57	14587.36	6.78	152.52	-24.00
193	493	457	215	165	177	164	-14.48	-16.42	-44.22	4565.94	-3784.35	14586.19	2.99	155.19	-14.20
193	493	457	215	165	177	164	-14.57	-16.34	-44.37	4555.84	-3796.93	14596.28	-7.81	164.08	-7.79
193	493	457	215	166	177	165	-14.57	-16.34	-44.43	4557.65	-3807.08	14607.47	5.33	162.28	6.30
194	493	457	216	165	177	164	-14.54	-16.36	-44.40	4561.77	-3806.13	14620.10	7.21	157.66	17.18
193	493	457	215	165	178	164	-14.65	-16.35	-44.37	4554.48	-3795.62	14618.69	-33.85	162.08	13.17
193	493	457	215	167	177	164	-14.85	-16.29	-44.60	4547.35	-3822.84	14626.76	-55.96	161.83	7.11
193	493	457	215	167	176	164	-14.90	-16.25	-44.78	4538.99	-3839.30	14630.02	-51.41	157.08	19.46
193	493	458	215	167	177	165	-14.81	-16.22	-44.83	4522.84	-3831.53	14630.72	-34.04	144.23	28.43
193	493	458	215	167	177	165	-14.72	-16.32	-44.82	4518.09	-3825.96	14633.18	-13.94	116.92	26.51
193	493	458	215	167	177	165	-14.62	-16.50	-44.67	4520.19	-3805.06	14614.12	-8.54	83.97	16.79
193	492	458	215	167	176	165	-14.59	-16.62	-44.58	4523.38	-3795.81	14595.62	-13.36	62.17	17.85
193	492	457	215	166	176	165	-14.48	-16.68	-44.52	4528.81	-3791.02	14585.43	10.71	53.22	41.16
193	493	458	215	167	178	165	-14.38	-16.74	-44.32	4532.57	-3766.66	14578.96	7.22	46.80	59.75
194	493	458	215	166	176	165	-14.41	-16.74	-44.32	4536.94	-3770.73	14585.61	2.06	45.31	77.31
193	492	457	215	167	177	165	-14.44	-16.75	-44.33	4535.30	-3771.99	14597.33	-2.74	51.05	96.99
194	492	457	215	167	177	165	-14.50	-16.77	-44.35	4537.33	-3775.99	14601.46	-10.61	46.90	109.60
194	492	458	214	167	177	165	-14.57	-16.77	-44.40	4544.26	-3790.59	14602.79	-9.23	45.85	125.67
193	493	457	215	167	178	165	-14.68	-16.77	-44.43	4552.65	-3802.46	14606.05	-17.66	51.86	131.78
193	492	457	215	167	177	165	-14.80	-16.76	-44.53	4563.62	-3828.54	14615.35	-20.68	59.22	133.74
193	492	457	214	167	175	165	-14.83	-16.78	-44.52	4574.84	-3837.71	14614.38	-19.65	68.56	127.16
193	492	457	215	167	177	165	-14.84	-16.86	-44.42	4592.50	-3840.23	14621.46	-15.66	61.88	105.55
